vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.31;1198.35;3147.42;1182.23;3109.69;1177.28;3107.58;1193.4;10;0.82;stop;11;1;7518
7;855.39;1172.83;855.91;1157.91;825.54;1156.86;825.03;1171.78;10;0.82;stop;-1;;
10;2950.53;1036.14;2951.5;1020.86;2920.1;1018.86;2919.12;1034.14;10;0.81;stop;6;1;7518
15;2680.89;1151.38;2681.02;1137.12;2653.48;1136.87;2653.35;1151.13;10;0.8;stop;11;1;7518
19;1977.66;668.05;1991.89;667.0;1989.84;639.2;1975.61;640.25;10;0.82;stop;9;1;7518
21;2824.01;1155.89;2824.67;1141.79;2791.61;1140.24;2790.95;1154.34;10;0.81;stop;11;1;7518
22;1961.67;679.91;1975.94;678.86;1973.58;647.02;1959.31;648.08;10;0.8;stop;9;1;7518
23;1074.95;640.09;1075.39;626.2;1045.11;625.25;1044.68;639.14;10;0.81;stop;-1;;
26;1958.51;640.6;1974.42;639.16;1971.31;604.78;1955.39;606.22;10;0.81;stop;9;1;7518
27;2725.64;1153.67;2726.01;1137.61;2691.99;1136.83;2691.62;1152.89;10;0.8;stop;11;1;7518
32;3499.44;1066.78;3503.57;1051.99;3469.93;1042.6;3465.81;1057.39;10;0.76;stop;6;1;7518
36;992.66;635.7;993.55;622.35;966.72;620.55;965.82;633.9;10;0.82;stop;-1;;
37;3428.88;930.64;3446.44;903.41;3433.62;895.14;3416.06;922.37;10;0.82;stop;6;1;7518
40;1993.17;895.96;2007.53;895.69;2006.95;864.67;1992.59;864.94;10;0.81;stop;9;1;7518
46;1755.85;1659.4;1784.95;1659.22;1784.86;1643.6;1755.75;1643.78;10;0.81;stop;14;1;7518
49;1145.42;1054.99;1145.61;1040.17;1114.15;1039.76;1113.95;1054.58;10;0.81;stop;10;1;7518
53;2832.46;1027.87;2833.74;1012.37;2798.91;1009.5;2797.64;1025.01;10;0.79;stop;6;1;7518
56;3356.05;1360.29;3361.21;1346.62;3333.01;1335.96;3327.85;1349.63;10;0.81;stop;11;1;7518
57;1790.33;234.41;1805.18;233.22;1802.92;204.91;1788.07;206.09;10;0.79;stop;-1;;
59;2969.24;1287.17;2974.25;1271.54;2937.76;1259.83;2932.75;1275.46;10;0.79;stop;13;1;7518
64;1493.85;1655.18;1494.0;1641.39;1464.9;1641.07;1464.75;1654.86;10;0.78;stop;14;1;7518
66;3245.63;1428.33;3256.15;1394.11;3239.06;1388.86;3228.53;1423.07;10;0.8;stop;-1;;
67;1983.55;740.87;1998.09;739.19;1994.64;709.26;1980.1;710.94;10;0.81;stop;9;1;7518
68;3734.04;895.3;3769.37;891.72;3767.83;876.58;3732.51;880.16;10;0.8;stop;6;1;7518
72;3475.92;826.4;3493.12;798.73;3480.33;790.78;3463.13;818.45;10;0.79;stop;6;1;7518
74;2894.73;1029.93;2895.74;1014.76;2867.62;1012.88;2866.6;1028.05;10;0.79;stop;6;1;7518
76;2496.8;1153.18;2529.7;1152.44;2529.33;1136.19;2496.43;1136.94;10;0.78;stop;11;1;7518
79;3142.38;447.09;3169.88;443.19;3167.93;429.47;3140.43;433.37;10;0.8;stop;8;1;7518
80;3781.56;889.86;3813.57;886.71;3812.19;872.64;3780.18;875.79;10;0.8;stop;6;1;7518
86;2748.84;482.47;2782.93;477.9;2781.0;463.47;2746.91;468.04;10;0.79;stop;7;1;7518
87;887.96;1174.43;888.4;1158.89;859.54;1158.07;859.1;1173.61;10;0.8;stop;-1;;
90;3410.25;965.62;3426.55;933.72;3411.94;926.25;3395.64;958.16;10;0.8;stop;6;1;7518
91;2042.23;1383.52;2043.4;1352.49;2028.21;1351.91;2027.04;1382.95;10;0.82;stop;15;1;7518
92;937.99;1060.27;966.2;1060.01;966.07;1045.36;937.86;1045.61;10;0.8;stop;10;1;7518
93;366.18;1073.67;397.9;1073.63;397.89;1058.21;366.16;1058.24;10;0.8;stop;10;1;7518
96;1860.94;2149.49;1874.78;2121.25;1862.81;2115.38;1848.97;2143.62;10;0.78;stop;-1;;
97;1979.77;702.95;1993.48;701.92;1991.48;675.17;1977.77;676.2;10;0.79;stop;9;1;7518
98;2651.86;491.98;2681.27;488.76;2679.82;475.52;2650.41;478.74;10;0.8;stop;7;1;7518
101;1876.27;2116.01;1888.65;2089.1;1876.73;2083.62;1864.35;2110.53;10;0.8;stop;-1;;
110;2913.79;1304.48;2914.98;1287.67;2882.3;1285.37;2881.12;1302.17;10;0.79;stop;13;1;7518
111;1991.42;852.21;2004.57;851.12;2002.33;824.04;1989.18;825.13;10;0.77;stop;9;1;7518
112;1984.63;822.17;1999.36;819.66;1994.12;788.83;1979.39;791.34;10;0.81;stop;9;1;7518
114;3058.29;1049.37;3059.74;1035.69;3032.65;1032.82;3031.2;1046.49;10;0.75;stop;6;1;7518
117;2571.95;1696.73;2574.72;1660.27;2559.93;1659.15;2557.15;1695.6;10;0.78;stop;16;1;7518
118;1968.18;1837.74;1973.55;1804.22;1957.41;1801.64;1952.04;1835.15;10;0.77;stop;-1;;
119;1949.21;252.34;1963.06;251.1;1960.64;224.1;1946.79;225.34;10;0.8;stop;2;1;7518
120;2740.79;526.12;2774.01;522.65;2772.46;507.76;2739.24;511.22;10;0.79;stop;7;1;7518
124;1995.76;931.42;2010.01;930.22;2007.74;903.45;1993.49;904.66;10;0.78;stop;9;1;7518
125;599.61;1092.55;632.87;1091.33;632.27;1074.95;599.01;1076.17;10;0.75;move;-1;;
126;3025.58;1047.53;3028.27;1032.23;2994.11;1026.22;2991.42;1041.52;10;0.78;stop;6;1;7518
130;2642.1;1149.74;2642.16;1135.25;2611.27;1135.13;2611.22;1149.62;10;0.77;stop;11;1;7518
131;2696.28;1023.15;2697.03;1008.16;2664.58;1006.54;2663.83;1021.53;10;0.81;stop;6;1;7518
132;2687.19;488.53;2718.55;484.86;2716.93;471.09;2685.58;474.77;10;0.77;stop;7;1;7518
133;2393.94;514.67;2423.54;511.11;2421.81;496.71;2392.21;500.27;10;0.77;stop;7;1;7518
135;3584.99;681.6;3597.96;651.3;3583.13;644.96;3570.17;675.26;10;0.8;stop;6;1;7518
136;1294.48;1045.46;1317.87;1045.26;1317.77;1033.54;1294.38;1033.74;10;0.79;stop;10;1;7518
141;3353.92;1320.02;3358.72;1305.79;3328.58;1295.61;3323.78;1309.83;10;0.82;stop;-1;;
142;1824.1;685.32;1838.58;683.86;1835.52;653.43;1821.05;654.89;10;0.78;stop;1;1;7518
145;2061.05;1039.49;2094.71;1034.5;2092.45;1019.26;2058.79;1024.25;10;0.79;stop;-1;;
148;1277.19;1181.85;1325.54;1180.32;1324.94;1161.52;1276.59;1163.06;9;0.79;stop;12;1;7518
150;2347.3;1154.26;2347.37;1139.75;2316.57;1139.61;2316.51;1154.12;10;0.78;stop;11;1;7518
151;953.85;633.29;954.59;620.87;926.78;619.21;926.03;631.63;10;0.78;stop;-1;;
152;1987.13;779.14;1999.41;778.12;1997.25;751.99;1984.97;753.0;10;0.78;stop;9;1;7518
153;903.37;1061.44;934.7;1060.17;934.13;1046.06;902.8;1047.33;10;0.79;stop;10;1;7518
158;1914.65;2028.5;1924.02;2004.6;1912.6;2000.13;1903.23;2024.02;10;0.77;stop;-1;;
159;3009.32;1305.21;3016.9;1289.51;2980.93;1272.16;2973.35;1287.86;10;0.76;stop;13;1;7518
160;792.38;1184.91;823.23;1184.34;822.93;1168.22;792.09;1168.78;10;0.79;stop;12;1;7518
161;765.53;1064.32;793.96;1062.06;792.87;1048.43;764.45;1050.69;10;0.75;stop;10;1;7518
163;3046.8;1341.43;3059.35;1327.74;3024.45;1295.75;3011.9;1309.45;9;0.55;stop;13;1;7518
166;3178.05;441.5;3204.5;437.5;3202.57;424.75;3176.13;428.75;10;0.79;stop;8;1;7518
167;1177.15;1181.74;1201.11;1180.5;1200.35;1165.76;1176.39;1167.0;10;0.76;stop;12;2655;7518
171;752.2;1185.55;779.5;1184.31;778.86;1170.2;751.55;1171.44;10;0.79;stop;12;1;7518
172;2754.21;1023.46;2754.86;1008.68;2721.03;1007.17;2720.37;1021.95;10;0.81;stop;6;1;7518
175;1960.43;1874.32;1965.6;1845.03;1952.32;1842.68;1947.15;1871.97;10;0.74;stop;-1;;
176;3785.09;150.42;3797.65;119.92;3784.28;114.42;3771.73;144.93;10;0.79;stop;6;1;7518
177;3420.21;868.93;3441.17;845.23;3430.1;835.44;3409.14;859.14;10;0.79;stop;6;1;7518
179;3102.25;1191.35;3104.01;1175.84;3072.5;1172.27;3070.74;1187.78;10;0.79;stop;11;1;7518
180;3016.79;1178.59;3019.31;1163.79;2988.84;1158.6;2986.32;1173.4;10;0.8;stop;11;1;7518
181;1746.04;1657.64;1746.24;1642.38;1715.59;1641.98;1715.39;1657.24;10;0.8;stop;14;1;7518
183;2787.13;477.97;2819.82;474.46;2818.41;461.41;2785.73;464.92;10;0.8;stop;7;1;7518
184;864.03;1064.33;895.27;1063.14;894.72;1048.8;863.48;1049.98;10;0.78;stop;10;1;7518
188;3752.0;236.0;3762.11;205.56;3748.0;200.87;3737.89;231.32;10;0.8;stop;6;1;7518
190;3282.47;516.93;3296.87;516.53;3295.96;484.32;3281.57;484.72;10;0.78;stop;8;1;7518
195;945.48;1186.23;977.71;1184.52;976.86;1168.39;944.63;1170.1;10;0.71;stop;12;1;7518
196;2355.76;1154.06;2385.13;1152.99;2384.61;1138.69;2355.24;1139.76;10;0.78;stop;11;1;7518
