vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.73;1198.16;3147.76;1182.25;3110.21;1177.47;3108.18;1193.38;10;0.81;stop;11;1;7518
7;855.82;1172.66;856.16;1157.72;826.05;1157.03;825.71;1171.97;10;0.82;stop;-1;;
10;2951.42;1037.41;2953.11;1022.05;2921.08;1018.52;2919.39;1033.89;10;0.81;stop;6;1;7518
15;2681.05;1152.24;2681.1;1138.34;2653.32;1138.26;2653.28;1152.16;10;0.81;stop;11;1;7518
19;1977.37;669.88;1991.87;668.74;1989.57;639.62;1975.07;640.76;10;0.82;stop;9;1;7518
21;2824.03;1156.09;2824.87;1142.03;2791.6;1140.04;2790.76;1154.09;10;0.82;stop;11;1;7518
22;1960.68;679.46;1974.64;678.39;1972.22;646.91;1958.26;647.98;10;0.8;stop;9;1;7518
23;1074.74;639.97;1075.13;625.94;1044.76;625.1;1044.37;639.13;10;0.8;stop;-1;;
26;1957.87;640.5;1973.61;639.09;1970.54;604.88;1954.8;606.29;10;0.81;stop;9;1;7518
27;2725.49;1153.79;2726.01;1137.83;2692.14;1136.71;2691.61;1152.67;10;0.82;stop;11;1;7518
32;3500.12;1067.22;3504.15;1052.21;3470.19;1043.09;3466.16;1058.11;10;0.77;stop;6;1;7518
36;992.53;635.56;993.36;622.36;966.84;620.69;966.01;633.89;10;0.81;stop;-1;;
37;3429.01;930.35;3446.32;903.1;3433.49;894.96;3416.18;922.21;10;0.81;stop;6;1;7518
40;1993.09;895.97;2007.38;895.8;2007.03;865.22;1992.74;865.38;10;0.81;stop;9;1;7518
46;1756.25;1659.18;1784.62;1658.85;1784.45;1643.82;1756.08;1644.15;10;0.8;stop;14;1;7518
49;1145.18;1055.13;1145.42;1040.13;1113.82;1039.62;1113.58;1054.62;10;0.81;stop;10;1;7518
53;2832.22;1027.92;2833.1;1012.6;2798.03;1010.58;2797.15;1025.9;10;0.82;stop;6;1;7518
56;3356.59;1360.78;3361.93;1346.91;3333.41;1335.94;3328.07;1349.81;10;0.81;stop;11;1;7518
57;1789.65;234.01;1804.4;233.01;1802.48;204.74;1787.73;205.74;10;0.8;stop;1;1;7132
59;2969.03;1287.0;2973.97;1271.41;2937.97;1260.0;2933.03;1275.59;10;0.79;stop;13;1;7518
60;1997.55;1255.24;2012.16;1254.04;2009.7;1224.26;1995.09;1225.46;10;0.8;move;-1;;
64;1493.62;1655.4;1493.94;1641.51;1465.13;1640.85;1464.81;1654.74;10;0.79;stop;14;1;7518
65;2015.14;1240.01;2028.67;1238.61;2025.86;1211.37;2012.33;1212.77;10;0.8;move;-1;;
66;3241.97;1446.04;3250.81;1411.2;3233.35;1406.77;3224.5;1441.61;10;0.8;stop;-1;;
67;1983.28;740.59;1997.51;739.07;1994.34;709.53;1980.11;711.06;10;0.81;stop;9;1;7518
68;3735.07;895.46;3770.27;891.82;3768.68;876.42;3733.48;880.06;10;0.8;stop;6;1;7518
72;3476.27;826.65;3493.79;798.56;3480.91;790.53;3463.4;818.62;10;0.8;stop;6;1;7518
74;2894.81;1029.69;2895.92;1015.46;2868.19;1013.31;2867.08;1027.54;10;0.82;stop;6;1;7518
76;2496.87;1152.87;2529.52;1152.34;2529.26;1136.5;2496.6;1137.04;10;0.79;stop;11;1;7518
79;3142.36;447.16;3170.29;442.52;3167.96;428.46;3140.02;433.1;10;0.8;stop;8;1;7518
80;3780.98;889.94;3814.09;886.88;3812.77;872.56;3779.66;875.62;10;0.8;stop;6;1;7518
84;1824.58;1043.16;1843.17;1020.85;1832.79;1012.21;1814.21;1034.53;10;0.69;move;-1;;
86;2748.22;481.73;2782.46;477.44;2780.69;463.27;2746.44;467.56;10;0.78;stop;7;1;7518
87;888.31;1174.33;888.62;1158.76;859.19;1158.17;858.88;1173.74;10;0.77;stop;-1;;
90;3410.71;965.78;3427.3;933.2;3412.42;925.62;3395.83;958.21;10;0.79;stop;6;1;7518
91;2029.53;1381.96;2043.25;1381.83;2042.97;1351.79;2029.25;1351.92;10;0.8;stop;15;1;7518
92;937.41;1059.73;965.76;1059.64;965.72;1044.96;937.36;1045.04;10;0.8;stop;10;1;7518
93;367.14;1074.32;398.43;1074.12;398.33;1058.5;367.04;1058.69;10;0.8;stop;10;1;7518
96;1860.61;2149.1;1874.71;2121.74;1863.14;2115.78;1849.04;2143.14;10;0.78;stop;-1;;
97;1979.95;703.16;1993.52;702.0;1991.3;676.09;1977.73;677.25;10;0.81;stop;9;1;7518
