vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.23;1478.86;2028.53;1478.5;2027.77;1446.14;2012.47;1446.5;10;0.79;move;-1;;
2;1920.55;1053.83;1954.33;1053.0;1953.95;1037.55;1920.17;1038.38;10;0.78;move;-1;;
3;3145.68;1198.62;3147.8;1181.91;3109.32;1177.01;3107.2;1193.72;10;0.82;stop;11;1;7518
7;854.91;1172.84;855.25;1158.48;826.02;1157.78;825.68;1172.15;10;0.83;stop;-1;;
8;2007.54;1526.19;2022.65;1525.82;2021.84;1493.31;2006.73;1493.68;10;0.79;move;-1;;
10;2951.48;1036.82;2952.93;1021.23;2920.08;1018.18;2918.63;1033.77;10;0.82;stop;6;1;7518
11;2719.1;1044.95;2719.45;1029.46;2690.63;1028.8;2690.27;1044.29;10;0.81;move;-1;;
13;2837.88;1046.82;2838.12;1031.15;2807.04;1030.68;2806.8;1046.35;10;0.82;move;-1;;
14;2775.47;1044.67;2775.8;1030.49;2746.78;1029.83;2746.45;1044.01;10;0.78;move;-1;;
15;2680.58;1152.3;2680.69;1138.42;2652.67;1138.2;2652.56;1152.08;10;0.81;stop;11;1;7518
16;2012.32;1641.59;2027.92;1641.49;2027.74;1613.04;2012.14;1613.13;10;0.81;move;-1;;
18;3316.45;1105.8;3318.48;1087.31;3281.68;1083.26;3279.64;1101.75;10;0.82;move;-1;;
19;1977.01;670.07;1991.72;668.9;1989.37;639.43;1974.66;640.6;10;0.82;stop;9;1;7518
20;2861.53;1071.34;2863.04;1056.18;2831.44;1053.04;2829.93;1068.2;10;0.79;stop;-1;;
21;2824.32;1155.75;2824.88;1141.71;2791.3;1140.37;2790.74;1154.41;10;0.81;stop;11;1;7518
22;1960.29;680.03;1974.29;679.03;1972.05;647.47;1958.06;648.47;10;0.81;stop;9;1;7518
23;1075.09;640.19;1075.44;626.2;1044.97;625.43;1044.62;639.42;10;0.81;stop;-1;;
24;2269.29;1048.05;2304.15;1046.6;2303.46;1029.83;2268.6;1031.27;10;0.74;move;-1;;
25;3145.83;1107.55;3148.24;1087.63;3105.42;1082.45;3103.01;1102.37;10;0.81;move;-1;;
26;1957.45;640.34;1973.18;639.06;1970.4;605.03;1954.67;606.32;10;0.81;stop;9;1;7518
