vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.83;1197.83;3147.81;1181.39;3110.11;1176.86;3108.13;1193.3;10;0.82;stop;11;1;7518
7;855.47;1172.29;855.81;1158.09;826.4;1157.4;826.07;1171.59;10;0.82;stop;-1;;
10;2951.73;1037.37;2953.2;1021.59;2920.77;1018.57;2919.3;1034.35;10;0.83;stop;6;1;7518
15;2680.95;1151.62;2680.96;1137.78;2653.43;1137.76;2653.42;1151.6;10;0.81;stop;11;1;7518
19;1977.46;669.01;1992.07;667.98;1990.04;639.36;1975.43;640.4;10;0.82;stop;9;1;7518
21;2824.09;1155.95;2824.72;1141.62;2791.53;1140.17;2790.9;1154.5;10;0.81;stop;11;1;7518
22;1960.68;680.22;1974.75;679.36;1972.79;647.28;1958.72;648.14;10;0.8;stop;9;1;7518
23;1074.85;640.25;1075.22;626.17;1044.65;625.38;1044.28;639.45;10;0.82;stop;-1;;
26;1958.04;640.56;1973.87;639.21;1970.93;604.81;1955.09;606.17;10;0.81;stop;9;1;7518
27;2725.64;1153.71;2726.08;1137.73;2691.99;1136.79;2691.55;1152.77;10;0.81;stop;11;1;7518
32;3500.37;1066.67;3504.4;1051.76;3470.88;1042.71;3466.85;1057.61;10;0.77;stop;6;1;7518
36;992.51;636.02;993.36;622.88;966.87;621.17;966.02;634.31;10;0.81;stop;-1;;
37;3428.83;930.42;3446.79;903.02;3433.66;894.42;3415.71;921.82;10;0.82;stop;6;1;7518
40;1993.28;896.13;2007.48;896.1;2007.41;865.62;1993.21;865.65;10;0.81;stop;9;1;7518
46;1756.09;1658.96;1784.16;1658.77;1784.06;1644.04;1755.98;1644.23;10;0.8;stop;14;1;7518
49;1145.15;1054.93;1145.28;1040.08;1113.85;1039.82;1113.72;1054.67;10;0.81;stop;10;1;7518
53;2832.06;1027.94;2833.0;1012.73;2798.19;1010.56;2797.25;1025.77;10;0.8;stop;6;1;7518
56;3356.57;1360.4;3361.82;1346.75;3333.43;1335.85;3328.18;1349.5;10;0.81;stop;11;1;7518
57;1789.71;234.57;1805.29;233.59;1803.54;205.87;1787.96;206.85;10;0.79;stop;1;1;7132
59;2969.73;1287.49;2975.09;1270.94;2937.46;1258.76;2932.1;1275.31;10;0.79;stop;13;1;7518
60;1992.87;1201.65;2006.56;1200.13;2003.32;1170.97;1989.63;1172.5;10;0.78;move;-1;;
64;1493.78;1655.26;1493.99;1641.41;1464.97;1640.99;1464.76;1654.84;10;0.79;stop;14;1;7518
65;2007.57;1163.59;2020.76;1162.03;2017.68;1135.91;2004.49;1137.47;10;0.77;move;-1;;
66;3241.46;1447.47;3251.38;1411.06;3233.86;1406.28;3223.93;1442.69;10;0.79;stop;-1;;
67;1983.53;741.16;1997.83;739.63;1994.66;710.09;1980.36;711.62;10;0.81;stop;9;1;7518
68;3735.04;895.44;3770.3;891.79;3768.71;876.44;3733.45;880.08;10;0.8;stop;6;1;7518
72;3476.99;826.62;3493.35;798.11;3480.2;790.57;3463.84;819.08;10;0.79;stop;6;1;7518
74;2894.48;1029.67;2895.73;1015.78;2868.52;1013.33;2867.27;1027.22;10;0.8;stop;6;1;7518
76;2496.68;1153.05;2529.76;1152.4;2529.44;1136.32;2496.37;1136.97;10;0.78;stop;11;1;7518
79;3142.58;447.14;3170.1;442.48;3167.73;428.49;3140.22;433.14;10;0.8;stop;8;1;7518
80;3780.92;889.88;3814.12;886.87;3812.83;872.62;3779.63;875.63;10;0.8;stop;6;1;7518
84;943.42;1095.8;972.54;1094.47;971.89;1080.13;942.77;1081.46;10;0.72;move;-1;;
86;2748.65;482.52;2782.72;477.78;2780.72;463.42;2746.66;468.16;10;0.78;stop;7;1;7518
87;888.33;1174.49;888.41;1159.1;859.17;1158.94;859.09;1174.34;10;0.77;stop;-1;;
90;3410.41;965.65;3426.77;933.35;3411.78;925.76;3395.42;958.06;10;0.8;stop;6;1;7518
91;2029.42;1381.96;2043.25;1381.88;2043.08;1351.79;2029.25;1351.87;10;0.79;stop;15;1;7518
92;938.16;1059.79;966.07;1059.47;965.91;1044.9;937.99;1045.22;10;0.8;stop;10;1;7518
93;398.35;1073.33;398.35;1058.55;367.59;1058.55;367.59;1073.33;10;0.8;stop;10;1;7518
96;1860.84;2149.03;1874.7;2121.86;1862.91;2115.85;1849.05;2143.01;10;0.77;stop;-1;;
