vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.55;1676.69;2043.45;1675.72;2041.32;1643.18;2026.43;1644.15;10;0.78;stop;-1;;
2;2594.09;1040.36;2594.36;1024.59;2560.28;1024.01;2560.01;1039.79;10;0.82;stop;-1;;
3;3145.8;1198.88;3147.89;1182.49;3110.14;1177.68;3108.05;1194.07;10;0.82;stop;11;1;7518
4;1964.93;1957.79;1973.49;1926.02;1959.82;1922.34;1951.26;1954.11;10;0.81;move;-1;;
5;3303.63;1162.9;3305.58;1147.79;3271.06;1143.35;3269.11;1158.46;10;0.8;move;-1;;
7;854.38;1173.02;854.62;1159.05;825.62;1158.54;825.38;1172.51;10;0.82;stop;-1;;
8;2023.9;1749.6;2026.67;1714.33;2011.66;1713.15;2008.89;1748.42;10;0.83;stop;-1;;
10;2951.77;1037.09;2953.22;1021.95;2920.73;1018.85;2919.28;1033.99;10;0.82;stop;6;1;7518
11;2871.07;1051.81;2871.6;1037.04;2843.0;1036.01;2842.46;1050.78;10;0.79;stop;-1;;
12;2274.79;1047.88;2304.02;1046.94;2303.59;1033.37;2274.35;1034.31;10;0.82;stop;-1;;
13;2981.47;1061.34;2983.38;1046.46;2951.97;1042.41;2950.06;1057.29;10;0.83;move;-1;;
14;2928.42;1053.13;2929.57;1038.11;2897.21;1035.62;2896.05;1050.64;10;0.82;move;-1;;
15;2653.52;1152.79;2680.96;1152.57;2680.85;1138.84;2653.41;1139.06;10;0.82;stop;11;1;7518
16;1999.05;1928.0;2004.73;1897.46;1990.2;1894.75;1984.52;1925.29;10;0.83;stop;-1;;
17;3238.85;1233.16;3251.28;1224.35;3231.78;1196.84;3219.35;1205.65;10;0.67;move;-1;;
18;3527.18;1138.05;3530.4;1120.59;3493.76;1113.83;3490.53;1131.29;10;0.8;move;-1;;
19;1977.14;670.82;1991.76;669.58;1989.24;639.81;1974.61;641.04;10;0.82;stop;9;1;7518
20;2971.77;1082.49;2973.88;1067.29;2941.98;1062.88;2939.87;1078.08;10;0.82;stop;-1;;
21;2822.8;1156.37;2823.48;1142.41;2791.7;1140.88;2791.02;1154.84;10;0.81;stop;11;1;7518
22;1960.43;680.19;1974.54;679.15;1972.19;647.31;1958.08;648.35;10;0.8;stop;9;1;7518
