vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.93;1239.28;2029.24;1207.75;2014.32;1207.6;2014.01;1239.13;10;0.8;move;-1;;
3;3145.66;1198.33;3147.76;1182.15;3110.28;1177.29;3108.18;1193.47;10;0.82;stop;11;1;7518
7;854.48;1172.22;854.86;1158.28;825.52;1157.46;825.14;1171.41;10;0.83;stop;-1;;
8;1998.92;1283.81;2014.11;1283.56;2013.58;1250.82;1998.39;1251.06;10;0.78;move;-1;;
10;2951.18;1037.14;2952.59;1021.74;2920.38;1018.79;2918.97;1034.2;10;0.83;stop;6;1;7518
11;2235.49;1048.12;2263.5;1046.01;2262.45;1032.0;2234.44;1034.11;10;0.79;move;-1;;
13;2322.41;1046.19;2351.81;1043.36;2350.46;1029.43;2321.07;1032.27;10;0.8;move;-1;;
14;2272.37;1045.57;2302.21;1044.07;2301.51;1030.06;2271.66;1031.56;10;0.78;move;-1;;
15;2680.69;1152.26;2680.72;1138.3;2652.56;1138.24;2652.53;1152.2;10;0.81;stop;11;1;7518
16;2020.54;1446.71;2020.59;1415.88;2004.71;1415.85;2004.66;1446.69;10;0.81;move;-1;;
18;2497.5;1063.33;2498.22;1046.42;2463.38;1044.92;2462.65;1061.83;10;0.78;move;-1;;
19;1976.7;669.82;1991.34;668.7;1989.11;639.68;1974.47;640.8;10;0.82;stop;9;1;7518
20;2196.0;1068.1;2225.07;1066.52;2224.31;1052.53;2195.24;1054.11;10;0.77;move;-1;;
21;2823.73;1155.69;2824.25;1141.63;2791.89;1140.44;2791.38;1154.5;10;0.81;stop;11;1;7518
22;1960.29;680.35;1974.47;679.42;1972.34;647.15;1958.16;648.08;10;0.81;stop;9;1;7518
23;1074.76;640.52;1075.14;626.51;1044.74;625.67;1044.36;639.68;10;0.81;stop;-1;;
25;2375.35;1065.41;2413.74;1062.12;2412.28;1045.09;2373.89;1048.38;10;0.72;move;-1;;
26;1957.45;640.81;1973.14;639.41;1970.11;605.69;1954.43;607.09;10;0.82;stop;9;1;7518
27;2724.9;1153.77;2725.5;1138.01;2691.6;1136.73;2691.0;1152.49;10;0.81;stop;11;1;7518
