vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2011.23;1427.75;2026.47;1426.45;2023.77;1394.87;2008.53;1396.18;10;0.79;move;-1;;
2;212.09;1095.26;243.67;1094.47;243.3;1079.74;211.73;1080.53;10;0.75;move;-1;;
3;3145.57;1197.79;3147.59;1181.52;3110.37;1176.9;3108.35;1193.17;10;0.82;stop;11;1;7518
7;854.7;1172.75;855.04;1158.59;825.3;1157.88;824.96;1172.04;10;0.83;stop;-1;;
8;2007.99;1515.98;2023.19;1515.37;2021.76;1479.89;2006.56;1480.5;10;0.77;move;-1;;
10;2951.4;1036.99;2952.74;1021.83;2920.17;1018.95;2918.83;1034.11;10;0.82;stop;6;1;7518
11;2235.71;1047.53;2263.83;1045.44;2262.79;1031.47;2234.67;1033.56;10;0.79;move;-1;;
13;2322.01;1047.17;2352.36;1044.03;2350.87;1029.58;2320.51;1032.72;10;0.8;move;-1;;
14;2272.13;1045.86;2302.74;1043.66;2301.74;1029.76;2271.13;1031.96;10;0.79;move;-1;;
15;2681.24;1151.67;2681.26;1137.73;2653.13;1137.71;2653.12;1151.65;10;0.81;stop;11;1;7518
16;2012.53;1641.91;2027.59;1641.88;2027.54;1612.72;2012.47;1612.75;10;0.81;move;-1;;
18;2501.48;1062.92;2501.82;1046.07;2466.15;1045.33;2465.8;1062.18;10;0.78;move;-1;;
19;1976.96;669.91;1991.66;668.78;1989.42;639.59;1974.71;640.72;10;0.82;stop;9;1;7518
20;2196.31;1068.18;2225.47;1066.28;2224.56;1052.44;2195.41;1054.34;10;0.76;move;-1;;
21;2823.92;1155.89;2824.57;1141.75;2791.7;1140.24;2791.05;1154.37;10;0.81;stop;11;1;7518
22;1960.19;680.26;1974.4;679.4;1972.44;647.24;1958.22;648.1;10;0.8;stop;9;1;7518
23;1074.86;640.39;1075.28;626.46;1044.64;625.52;1044.22;639.45;10;0.81;stop;-1;;
25;2375.56;1064.72;2414.59;1061.5;2413.19;1044.65;2374.16;1047.88;10;0.7;move;-1;;
26;1957.71;641.09;1973.51;639.66;1970.41;605.41;1954.61;606.84;10;0.82;stop;9;1;7518
27;2725.51;1153.8;2726.04;1137.82;2692.11;1136.7;2691.59;1152.68;10;0.81;stop;11;1;7518
28;2241.65;1067.3;2273.45;1065.4;2272.6;1051.08;2240.8;1052.97;10;0.78;move;-1;;
29;2286.41;1065.81;2316.78;1063.23;2315.59;1049.19;2285.22;1051.77;10;0.8;move;-1;;
30;1993.68;1190.73;2009.67;1189.36;2006.82;1156.02;1990.83;1157.39;10;0.75;move;-1;;
32;3498.63;1067.46;3503.35;1052.45;3469.81;1041.91;3465.09;1056.92;10;0.82;stop;6;1;7518
33;2585.39;1060.94;2585.61;1044.38;2550.98;1043.93;2550.77;1060.49;10;0.73;move;-1;;
36;992.52;636.13;993.46;622.96;966.85;621.06;965.91;634.23;10;0.81;stop;-1;;
37;3429.05;930.52;3446.49;903.07;3433.45;894.79;3416.01;922.24;10;0.82;stop;6;1;7518
40;2007.09;896.91;2007.11;865.97;1993.03;865.96;1993.01;896.9;10;0.81;stop;9;1;7518
41;2374.07;1040.86;2400.91;1039.15;2400.06;1025.77;2373.22;1027.47;10;0.75;move;-1;;
44;3501.08;1048.65;3507.07;1033.46;3473.92;1020.41;3467.93;1035.61;10;0.81;stop;6;1;5352
46;1784.1;1659.1;1784.11;1645.05;1756.27;1645.03;1756.26;1659.07;10;0.8;stop;14;1;7518
47;2010.18;1571.45;2024.86;1570.9;2023.7;1540.3;2009.01;1540.85;10;0.8;move;-1;;
48;3090.68;1163.4;3092.82;1148.44;3061.57;1143.97;3059.43;1158.94;10;0.82;move;-1;;
49;1144.77;1055.48;1144.99;1040.85;1113.66;1040.4;1113.45;1055.02;10;0.81;stop;10;1;7518
52;450.75;1094.8;484.03;1094.61;483.94;1078.32;450.66;1078.51;10;0.78;move;-1;;
53;2832.69;1027.97;2833.45;1012.27;2797.56;1010.53;2796.8;1026.23;10;0.8;stop;6;1;7518
54;2024.89;1773.5;2028.75;1743.76;2016.11;1742.12;2012.25;1771.86;10;0.8;move;-1;;
55;3125.31;1149.73;3127.21;1134.38;3094.07;1130.27;3092.16;1145.62;10;0.82;move;-1;;
56;3356.64;1360.37;3361.83;1346.67;3333.36;1335.88;3328.17;1349.58;10;0.8;stop;11;1;7518
57;1789.19;234.57;1804.63;233.64;1802.93;205.3;1787.49;206.23;10;0.8;stop;1;1;7132
59;2969.0;1287.33;2974.19;1271.63;2938.0;1259.67;2932.81;1275.37;10;0.79;stop;13;1;7518
60;2008.42;1886.83;2014.26;1855.09;2001.08;1852.67;1995.24;1884.41;10;0.82;move;-1;;
61;1974.99;1072.01;1990.8;1068.98;1984.07;1033.99;1968.27;1037.02;10;0.8;move;-1;;
62;2002.38;1324.15;2017.18;1323.68;2016.12;1290.35;2001.32;1290.82;10;0.76;move;-1;;
64;1493.98;1655.91;1494.21;1641.94;1464.77;1641.46;1464.54;1655.44;10;0.79;stop;14;1;7518
65;2012.93;1847.47;2016.87;1819.59;2004.07;1817.78;2000.13;1845.66;10;0.81;move;-1;;
66;3317.65;1346.63;3326.48;1314.12;3310.48;1309.77;3301.64;1342.28;10;0.8;stop;11;1;4669
67;1982.92;741.33;1997.49;739.99;1994.7;709.92;1980.14;711.26;10;0.8;stop;9;1;7518
68;3733.99;895.32;3769.39;891.83;3767.88;876.56;3732.49;880.04;10;0.8;stop;6;1;7518
72;3475.96;826.63;3493.11;798.31;3480.29;790.55;3463.14;818.87;10;0.8;stop;6;1;7518
73;1964.75;983.53;1978.28;982.03;1975.0;952.59;1961.47;954.1;10;0.72;move;-1;;
74;2894.75;1030.36;2895.81;1015.76;2868.25;1013.77;2867.19;1028.37;10;0.8;stop;6;1;7518
75;194.44;1117.1;194.44;1102.9;164.38;1102.9;164.38;1117.1;10;0.65;move;-1;;
76;2496.86;1152.84;2529.54;1152.26;2529.26;1136.53;2496.59;1137.11;10;0.79;stop;11;1;7518
77;1900.8;407.5;1915.68;406.27;1913.14;375.5;1898.26;376.73;10;0.58;move;-1;;
79;3142.15;447.59;3169.67;442.69;3167.22;428.97;3139.71;433.87;10;0.8;stop;8;1;7518
80;3781.27;889.82;3813.8;886.77;3812.48;872.68;3779.95;875.73;10;0.8;stop;6;1;7518
84;1809.52;507.18;1824.38;505.53;1820.85;473.82;1805.99;475.47;10;0.8;stop;1;1;4288
85;1979.1;1439.34;1994.73;1437.16;1989.9;1402.41;1974.27;1404.59;10;0.82;move;-1;;
86;2748.1;482.82;2782.63;478.46;2780.81;464.06;2746.28;468.41;10;0.8;stop;7;1;7518
87;887.86;1173.94;887.97;1158.76;858.7;1158.56;858.6;1173.74;10;0.78;stop;-1;;
90;3410.55;965.7;3426.48;933.51;3411.64;926.17;3395.71;958.36;10;0.8;stop;6;1;7518
91;2042.62;1381.99;2042.8;1352.42;2027.82;1352.33;2027.64;1381.89;10;0.79;stop;15;1;7518
92;937.73;1060.49;964.54;1060.35;964.46;1046.07;937.65;1046.21;10;0.8;stop;10;1;7518
93;397.17;1073.73;397.27;1059.29;366.89;1059.08;366.79;1073.52;10;0.8;stop;10;1;7518
94;3172.16;1157.94;3174.59;1142.71;3139.09;1137.06;3136.66;1152.29;10;0.81;move;-1;;
96;1860.38;2150.02;1874.07;2121.69;1862.24;2115.98;1848.55;2144.31;10;0.8;stop;-1;;
97;1979.9;704.03;1993.75;702.78;1991.35;676.34;1977.5;677.6;10;0.8;stop;9;1;7518
98;2651.18;492.13;2680.95;488.7;2679.42;475.37;2649.64;478.8;10;0.8;stop;7;1;7518
99;1987.82;1577.25;2004.45;1576.89;2003.68;1542.37;1987.05;1542.74;10;0.79;move;-1;;
101;1875.97;2115.6;1888.34;2089.37;1877.03;2084.03;1864.66;2110.26;10;0.79;stop;-1;;
102;1579.97;1079.44;1608.91;1078.19;1608.28;1063.68;1579.34;1064.94;10;0.78;move;-1;;
103;730.44;1093.51;730.81;1078.04;718.3;1077.74;717.93;1093.21;10;0.57;move;-1;;
107;2101.43;1092.71;2133.81;1091.21;2133.07;1075.16;2100.69;1076.67;10;0.79;move;-1;;
109;2018.68;1809.45;2021.67;1783.01;2008.82;1781.55;2005.83;1807.99;10;0.8;move;-1;;
110;2914.91;1304.53;2915.95;1287.89;2882.12;1285.79;2881.08;1302.42;10;0.78;stop;13;1;7518
111;1991.49;851.7;2004.34;850.68;2002.26;824.55;1989.41;825.57;10;0.79;stop;9;1;7518
112;1983.63;822.83;1998.59;820.35;1993.44;789.29;1978.47;791.78;10;0.79;stop;9;1;7518
