vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2921.13;1124.51;2921.75;1109.08;2887.15;1107.68;2886.53;1123.1;10;0.8;move;-1;;
3;3145.76;1198.3;3147.86;1182.24;3110.18;1177.32;3108.08;1193.39;10;0.82;stop;11;1;7518
7;854.96;1172.68;855.32;1158.69;825.97;1157.94;825.62;1171.94;10;0.83;stop;-1;;
10;2951.21;1036.6;2952.57;1021.27;2920.36;1018.4;2918.99;1033.73;10;0.82;stop;6;1;7518
15;2654.21;1152.12;2681.31;1152.09;2681.29;1138.38;2654.19;1138.41;10;0.81;stop;11;1;7518
16;1896.82;292.94;1912.8;291.62;1910.18;260.0;1894.2;261.32;10;0.77;move;-1;;
19;1977.07;669.22;1991.95;668.15;1989.87;639.15;1974.98;640.22;10;0.82;stop;9;1;7518
21;2823.6;1155.86;2824.25;1141.75;2792.03;1140.26;2791.38;1154.38;10;0.81;stop;11;1;7518
22;1960.52;680.55;1974.73;679.65;1972.67;646.95;1958.46;647.85;10;0.8;stop;9;1;7518
23;1074.51;640.62;1075.14;626.66;1044.42;625.29;1043.8;639.25;10;0.82;stop;-1;;
26;1957.89;640.69;1973.9;639.25;1970.8;604.69;1954.79;606.12;10;0.82;stop;9;1;7518
27;2725.63;1153.79;2726.15;1137.83;2692.0;1136.71;2691.47;1152.67;10;0.82;stop;11;1;7518
32;3499.84;1067.15;3504.13;1052.08;3469.54;1042.22;3465.24;1057.29;10;0.81;stop;6;1;7518
36;991.9;636.32;992.78;622.63;965.6;620.87;964.72;634.56;10;0.81;stop;-1;;
37;3428.78;930.52;3446.82;902.87;3433.72;894.32;3415.68;921.97;10;0.82;stop;6;1;7518
40;1993.09;896.18;2007.47;895.98;2007.04;865.01;1992.66;865.21;10;0.81;stop;9;1;7518
41;23.5;1096.28;48.68;1095.96;48.51;1082.47;23.33;1082.79;10;0.74;move;-1;;
44;3501.69;1048.18;3507.14;1033.14;3473.31;1020.89;3467.86;1035.93;10;0.8;stop;6;1;5352
46;1756.08;1659.09;1784.45;1658.88;1784.34;1643.91;1755.97;1644.12;10;0.81;stop;14;1;7518
49;1145.22;1054.98;1145.45;1040.25;1113.78;1039.77;1113.55;1054.5;10;0.81;stop;10;1;7518
53;2832.46;1027.48;2833.41;1012.02;2798.92;1009.9;2797.97;1025.36;10;0.8;stop;6;1;7518
54;1915.05;484.31;1929.38;483.41;1927.64;455.81;1913.31;456.72;10;0.51;move;-1;;
56;3356.71;1360.25;3361.88;1346.55;3333.29;1335.76;3328.12;1349.47;10;0.81;stop;11;1;7518
57;1789.66;234.7;1804.69;233.55;1802.47;204.61;1787.44;205.77;10;0.8;stop;1;1;7132
59;2969.01;1287.13;2974.04;1271.44;2937.99;1259.87;2932.96;1275.56;10;0.79;stop;13;1;7518
60;1999.0;1263.93;2013.43;1262.46;2010.5;1233.57;1996.07;1235.04;10;0.8;move;-1;;
64;1493.8;1655.16;1493.98;1641.46;1464.95;1641.09;1464.77;1654.79;10;0.79;stop;14;1;7518
65;2015.02;1239.57;2028.16;1238.5;2025.98;1211.8;2012.84;1212.87;10;0.79;move;-1;;
66;3276.73;1352.75;3286.7;1319.71;3270.77;1314.9;3260.8;1347.95;10;0.82;stop;11;1;4669
67;1983.18;740.92;1997.68;739.37;1994.45;709.2;1979.94;710.76;10;0.82;stop;9;1;7518
68;3734.16;895.45;3769.35;891.67;3767.71;876.42;3732.52;880.2;10;0.8;stop;6;1;7518
72;3476.43;826.69;3493.68;798.36;3480.75;790.5;3463.51;818.82;10;0.8;stop;6;1;7518
74;2895.0;1030.01;2896.3;1015.26;2868.28;1012.8;2866.99;1027.55;10;0.66;stop;6;1;7518
76;2496.97;1152.96;2529.51;1152.23;2529.16;1136.42;2496.61;1137.14;10;0.79;stop;11;1;7518
79;3142.42;447.69;3170.23;443.13;3167.89;428.87;3140.08;433.44;10;0.79;stop;8;1;7518
80;3781.0;889.95;3814.06;886.96;3812.75;872.55;3779.69;875.54;10;0.8;stop;6;1;7518
84;1849.01;812.45;1864.35;811.03;1861.43;779.42;1846.09;780.84;10;0.78;move;-1;;
86;2748.6;482.43;2782.65;478.03;2780.78;463.51;2746.72;467.9;10;0.79;stop;7;1;7518
87;888.42;1174.61;888.44;1158.87;859.08;1158.82;859.06;1174.57;10;0.79;stop;-1;;
90;3410.34;965.7;3426.77;933.26;3411.84;925.71;3395.42;958.14;10;0.79;stop;6;1;7518
91;2029.16;1382.89;2043.36;1382.88;2043.34;1351.98;2029.14;1351.99;10;0.8;stop;15;1;7518
92;938.36;1060.02;964.93;1059.72;964.77;1045.6;938.2;1045.91;10;0.8;stop;10;1;7518
93;397.96;1073.36;397.97;1058.54;367.04;1058.51;367.03;1073.34;10;0.8;stop;10;1;7518
96;1861.16;2149.55;1874.6;2120.98;1862.59;2115.33;1849.15;2143.9;10;0.79;stop;-1;;
97;1979.68;703.96;1994.1;702.63;1991.57;675.29;1977.15;676.62;10;0.82;stop;9;1;7518
