vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3007.1;1130.32;3008.48;1115.47;2973.21;1112.18;2971.83;1127.03;10;0.83;move;-1;;
3;3145.24;1198.09;3147.32;1182.36;3110.69;1177.53;3108.62;1193.26;10;0.82;stop;11;1;7518
7;855.06;1172.29;855.32;1157.94;825.88;1157.4;825.62;1171.75;10;0.82;stop;-1;;
10;2951.89;1036.83;2953.4;1021.75;2921.36;1018.54;2919.85;1033.63;10;0.81;stop;6;1;7518
15;2653.34;1151.55;2681.04;1151.53;2681.03;1137.82;2653.33;1137.84;10;0.81;stop;11;1;7518
19;1977.41;669.15;1991.83;668.0;1989.53;639.23;1975.11;640.38;10;0.83;stop;9;1;7518
21;2823.92;1155.86;2824.56;1141.75;2791.7;1140.26;2791.07;1154.37;10;0.81;stop;11;1;7518
22;1960.63;680.03;1974.6;678.99;1972.27;647.47;1958.3;648.51;10;0.8;stop;9;1;7518
23;1074.67;639.95;1075.02;625.89;1044.27;625.11;1043.91;639.17;10;0.82;stop;-1;;
26;1958.23;640.12;1973.86;638.65;1970.74;605.26;1955.1;606.72;10;0.81;stop;9;1;7518
27;2725.69;1153.85;2726.23;1137.81;2691.94;1136.65;2691.4;1152.69;10;0.82;stop;11;1;7518
32;3499.77;1067.31;3504.19;1052.15;3469.6;1042.06;3465.18;1057.22;10;0.82;stop;6;1;7518
36;992.65;635.67;993.43;622.12;966.73;620.58;965.95;634.13;10;0.81;stop;-1;;
37;3428.88;930.85;3446.81;902.95;3433.62;894.47;3415.69;922.36;10;0.82;stop;6;1;7518
40;1992.94;895.87;2007.35;895.8;2007.19;865.32;1992.77;865.39;10;0.81;stop;9;1;7518
44;3501.82;1048.63;3507.22;1033.54;3473.18;1021.37;3467.78;1036.46;10;0.81;stop;6;1;5352
46;1784.9;1659.55;1785.19;1643.99;1755.8;1643.45;1755.52;1659.01;10;0.82;stop;14;1;7518
49;1145.28;1055.09;1145.48;1040.08;1113.72;1039.66;1113.52;1054.67;10;0.81;stop;10;1;7518
53;2832.09;1028.24;2833.19;1012.74;2798.16;1010.26;2797.06;1025.76;10;0.81;stop;6;1;7518
54;1874.77;27.13;1887.88;26.92;1887.42;-0.98;1874.31;-0.76;10;0.71;move;-1;;
56;3356.64;1360.28;3361.74;1346.37;3333.36;1335.97;3328.26;1349.88;10;0.79;stop;11;1;7518
57;1789.65;233.96;1804.39;232.96;1802.48;204.79;1787.73;205.79;10;0.8;stop;1;1;7132
59;2968.91;1287.03;2973.92;1271.65;2938.09;1259.97;2933.08;1275.35;10;0.8;stop;13;1;7518
60;1999.09;1259.56;2013.03;1258.36;2010.41;1227.82;1996.47;1229.01;10;0.82;move;-1;;
64;1493.96;1655.28;1494.14;1641.36;1464.79;1640.97;1464.61;1654.89;10;0.77;stop;14;1;7518
65;2013.92;1241.4;2027.91;1240.29;2025.58;1211.1;2011.59;1212.21;10;0.78;move;-1;;
66;3268.34;1383.68;3277.89;1350.09;3261.35;1345.38;3251.8;1378.98;10;0.81;stop;-1;;
67;1983.37;741.18;1997.88;739.71;1994.82;709.51;1980.31;710.98;10;0.81;stop;9;1;7518
68;3734.11;895.49;3769.41;891.7;3767.77;876.38;3732.46;880.17;10;0.8;stop;6;1;7518
72;3475.73;826.93;3493.45;798.24;3480.52;790.26;3462.8;818.95;10;0.8;stop;6;1;7518
