vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.43;1240.25;2029.12;1209.2;2014.82;1208.88;2014.13;1239.93;10;0.8;move;-1;;
3;3145.38;1198.06;3147.16;1182.76;3110.56;1178.5;3108.77;1193.8;10;0.82;stop;11;1;7518
7;854.91;1172.5;854.97;1158.24;825.09;1158.13;825.03;1172.38;10;0.81;stop;-1;;
8;1999.67;1284.44;2015.11;1284.07;2014.33;1251.31;1998.89;1251.68;10;0.78;move;-1;;
10;2951.39;1038.32;2952.9;1022.64;2920.18;1019.49;2918.67;1035.18;10;0.82;stop;6;1;7518
11;1549.88;1065.22;1576.41;1063.14;1575.37;1049.78;1548.84;1051.86;10;0.8;move;-1;;
13;1747.32;1058.81;1775.27;1057.92;1774.82;1043.81;1746.87;1044.7;10;0.79;move;-1;;
14;1653.58;1061.13;1683.16;1058.77;1682.05;1044.87;1652.47;1047.23;10;0.76;move;-1;;
15;2681.75;1152.35;2681.77;1138.18;2651.5;1138.15;2651.48;1152.32;10;0.81;stop;11;1;7518
16;2001.68;1357.27;2016.84;1356.78;2015.88;1326.98;2000.72;1327.47;10;0.8;move;-1;;
18;1965.37;1073.62;1999.76;1072.3;1999.13;1056.01;1964.74;1057.33;10;0.8;move;-1;;
19;1977.02;669.88;1991.6;668.76;1989.36;639.62;1974.78;640.74;10;0.82;stop;9;1;7518
21;2824.45;1157.95;2825.02;1142.02;2790.47;1140.8;2789.91;1156.73;10;0.81;stop;11;1;7518
22;1960.4;680.08;1974.41;679.11;1972.22;647.42;1958.22;648.39;10;0.8;stop;9;1;7518
23;1075.01;639.92;1075.3;625.78;1044.49;625.14;1044.2;639.29;10;0.81;stop;-1;;
25;1782.36;1078.24;1819.82;1076.9;1819.23;1060.39;1781.78;1061.72;10;0.71;move;-1;;
26;1957.54;640.75;1973.4;639.28;1970.3;605.75;1954.44;607.22;10;0.82;stop;9;1;7518
27;2726.48;1154.42;2726.79;1137.86;2691.14;1137.21;2690.84;1153.76;10;0.81;stop;11;1;7518
28;1476.51;1085.2;1507.58;1084.05;1506.99;1068.05;1475.92;1069.2;10;0.78;move;-1;;
29;1596.13;1079.86;1625.26;1078.83;1624.74;1064.39;1595.62;1065.42;10;0.76;move;-1;;
32;3499.73;1068.42;3503.73;1053.21;3467.77;1043.76;3463.77;1058.98;10;0.79;stop;6;1;7518
33;2241.46;1070.03;2277.73;1069.06;2277.29;1052.85;2241.02;1053.82;10;0.75;move;-1;;
36;992.46;635.59;993.44;622.66;966.91;620.66;965.94;633.59;10;0.82;stop;-1;;
37;3429.4;932.24;3447.68;904.36;3434.04;895.41;3415.75;923.29;10;0.81;stop;6;1;7518
40;1992.93;896.34;2007.27;896.31;2007.2;865.97;1992.86;866.0;10;0.81;stop;9;1;7518
41;1850.23;1053.7;1879.28;1052.63;1878.77;1038.8;1849.72;1039.87;10;0.79;move;-1;;
44;3503.84;1049.41;3508.9;1032.63;3472.1;1021.53;3467.04;1038.3;10;0.82;stop;6;1;5352
46;1783.34;1659.84;1783.57;1645.88;1755.91;1645.41;1755.68;1659.37;10;0.8;stop;14;1;7518
47;2018.64;1283.39;2033.34;1283.34;2033.23;1253.49;2018.54;1253.54;10;0.8;move;-1;;
49;1144.71;1054.89;1144.91;1040.29;1113.73;1039.86;1113.53;1054.46;10;0.81;stop;10;1;7518
52;2.5;1100.76;36.16;1096.98;34.44;1081.74;0.79;1085.52;10;0.81;stop;-1;;
53;2832.16;1029.39;2832.82;1014.01;2797.52;1012.49;2796.86;1027.87;10;0.81;stop;6;1;7518
54;2011.17;1479.9;2025.69;1479.54;2024.96;1449.6;2010.43;1449.96;10;0.8;move;-1;;
56;3357.27;1361.76;3362.5;1346.71;3332.73;1336.36;3327.5;1351.42;10;0.81;stop;11;1;7518
57;1788.72;234.38;1804.85;233.57;1803.41;204.93;1787.28;205.75;10;0.79;stop;1;1;7132
59;2968.18;1288.17;2973.08;1272.5;2936.57;1261.08;2931.67;1276.75;10;0.82;stop;13;1;7518
60;2014.65;1623.09;2029.24;1622.77;2028.6;1593.28;2014.01;1593.6;10;0.81;move;-1;;
62;1995.65;1238.51;2009.54;1238.43;2009.35;1204.99;1995.46;1205.07;10;0.8;move;-1;;
64;1494.24;1655.94;1494.53;1642.06;1464.51;1641.44;1464.22;1655.31;10;0.77;stop;14;1;7518
65;2012.9;1587.1;2026.9;1586.67;2026.04;1558.4;2012.03;1558.83;10;0.8;move;-1;;
66;3317.72;1347.52;3326.73;1314.78;3310.4;1310.29;3301.39;1343.03;10;0.74;stop;11;1;4669
67;1983.24;741.41;1997.52;739.92;1994.38;709.84;1980.1;711.33;10;0.81;stop;9;1;7518
68;3734.98;896.09;3770.41;892.39;3768.77;876.73;3733.34;880.42;10;0.78;stop;6;1;7518
72;3476.48;828.45;3494.07;799.1;3480.71;791.08;3463.11;820.43;10;0.78;stop;6;1;7518
74;2894.73;1031.11;2896.01;1016.57;2868.27;1014.14;2866.99;1028.68;10;0.82;stop;6;1;7518
76;2496.72;1153.75;2529.69;1153.17;2529.4;1136.75;2496.43;1137.33;10;0.8;stop;11;1;7518
79;3141.94;447.85;3169.93;442.95;3167.44;428.71;3139.44;433.61;10;0.8;stop;8;1;7518
80;3781.62;890.77;3811.65;887.81;3810.25;873.61;3780.22;876.56;10;0.74;stop;6;1;7518
84;1809.3;506.52;1824.05;505.14;1821.07;473.36;1806.33;474.74;10;0.79;stop;1;1;4288
85;1925.49;2070.33;1939.08;2037.18;1925.01;2031.42;1911.42;2064.57;10;0.83;move;-1;;
86;2747.59;482.98;2782.41;478.8;2780.61;463.89;2745.8;468.08;10;0.79;stop;7;1;7518
87;887.79;1174.46;887.95;1159.29;858.77;1158.97;858.61;1174.15;10;0.8;stop;-1;;
90;3411.23;966.41;3428.62;934.48;3413.77;926.4;3396.38;958.33;10;0.8;stop;6;1;7518
91;2042.55;1382.02;2042.67;1352.35;2027.88;1352.29;2027.77;1381.96;10;0.8;stop;15;1;7518
92;937.96;1060.57;965.21;1060.48;965.16;1046.0;937.92;1046.08;10;0.8;stop;10;1;7518
93;397.49;1073.77;397.49;1059.04;366.58;1059.04;366.58;1073.77;10;0.8;stop;10;1;7518
96;1860.85;2150.07;1874.22;2121.82;1861.77;2115.93;1848.41;2144.18;10;0.77;stop;-1;;
97;1978.75;703.84;1992.61;702.58;1990.25;676.53;1976.39;677.79;10;0.8;stop;9;1;7518
98;2651.18;492.53;2680.95;489.04;2679.3;474.97;2649.53;478.46;10;0.8;stop;7;1;7518
101;1875.97;2116.69;1888.58;2090.81;1877.03;2085.18;1864.42;2111.07;10;0.79;stop;-1;;
102;75.21;1098.95;105.47;1098.76;105.38;1084.49;75.12;1084.68;10;0.79;stop;-1;;
107;2093.41;1094.04;2125.63;1091.47;2124.4;1076.09;2092.18;1078.66;10;0.79;move;-1;;
109;2011.83;1549.99;2025.23;1549.55;2024.3;1521.26;2010.89;1521.7;10;0.8;move;-1;;
110;2913.77;1303.26;2914.56;1288.76;2883.26;1287.05;2882.47;1301.55;10;0.81;stop;13;1;7518
111;1991.62;853.25;2004.54;852.09;2002.13;825.25;1989.21;826.41;10;0.79;stop;9;1;7518
112;1983.15;822.9;1998.4;820.43;1993.35;789.23;1978.1;791.7;10;0.79;stop;9;1;7518
114;3058.39;1051.63;3060.54;1037.54;3030.86;1033.0;3028.71;1047.09;10;0.79;stop;6;1;7518
116;2023.88;1399.31;2025.16;1365.37;2010.37;1364.82;2009.09;1398.75;10;0.8;move;-1;;
117;2571.51;1697.88;2574.07;1663.52;2560.36;1662.5;2557.8;1696.86;10;0.72;stop;16;1;7518
118;1967.22;1838.05;1972.29;1804.79;1956.96;1802.45;1951.9;1835.71;10;0.74;stop;-1;;
119;1949.08;253.44;1963.1;252.13;1960.48;224.12;1946.46;225.44;10;0.8;stop;2;1;7518
