vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.76;1240.59;2029.08;1208.68;2014.49;1208.54;2014.17;1240.44;10;0.8;move;-1;;
3;3145.58;1198.13;3147.61;1182.26;3110.36;1177.49;3108.33;1193.36;10;0.82;stop;11;1;7518
7;853.63;1172.57;854.01;1159.84;825.43;1158.99;825.05;1171.72;10;0.82;stop;-1;;
8;1999.68;1284.02;2014.91;1283.75;2014.32;1250.6;1999.09;1250.87;10;0.78;move;-1;;
10;2951.77;1036.81;2952.92;1021.62;2920.26;1019.13;2919.11;1034.32;10;0.82;stop;6;1;7518
11;2235.65;1047.6;2263.88;1045.54;2262.85;1031.4;2234.62;1033.46;10;0.79;move;-1;;
13;2322.14;1046.47;2352.15;1043.52;2350.73;1029.15;2320.73;1032.11;10;0.79;move;-1;;
14;2272.11;1045.38;2302.73;1043.29;2301.77;1029.12;2271.15;1031.21;10;0.77;move;-1;;
15;2680.94;1152.36;2681.03;1138.32;2652.31;1138.14;2652.22;1152.18;10;0.81;stop;11;1;7518
16;2001.5;1355.88;2016.65;1355.58;2016.06;1326.12;2000.91;1326.42;10;0.8;move;-1;;
18;2497.32;1063.42;2498.08;1046.37;2463.55;1044.83;2462.8;1061.88;10;0.77;move;-1;;
19;1976.08;669.34;1991.19;668.3;1989.17;639.03;1974.06;640.07;10;0.83;stop;9;1;7518
20;2195.97;1067.58;2225.14;1065.92;2224.34;1051.92;2195.17;1053.58;10;0.77;move;-1;;
21;2824.22;1155.92;2824.81;1141.59;2791.41;1140.2;2790.81;1154.54;10;0.81;stop;11;1;7518
22;1959.97;680.5;1974.39;679.48;1972.09;647.0;1957.67;648.02;10;0.81;stop;9;1;7518
23;1075.07;640.77;1075.75;626.37;1043.87;624.85;1043.18;639.25;10;0.82;stop;-1;;
25;2375.65;1064.37;2414.21;1061.83;2413.1;1045.0;2374.54;1047.55;10;0.74;move;-1;;
26;1957.06;640.6;1973.33;639.12;1970.22;604.78;1953.95;606.25;10;0.83;stop;9;1;7518
27;2725.04;1153.7;2725.58;1137.98;2691.46;1136.8;2690.92;1152.52;10;0.81;stop;11;1;7518
28;2241.67;1067.43;2273.37;1065.71;2272.58;1050.94;2240.88;1052.66;10;0.78;move;-1;;
29;2285.86;1065.53;2317.33;1062.96;2316.14;1048.35;2284.67;1050.92;10;0.79;move;-1;;
32;3499.4;1067.1;3503.79;1052.33;3469.98;1042.27;3465.59;1057.05;10;0.8;stop;6;1;7518
33;2585.79;1061.51;2586.08;1045.12;2550.58;1044.49;2550.29;1060.88;10;0.73;move;-1;;
36;992.47;636.36;993.15;622.85;964.47;621.39;963.78;634.9;10;0.81;stop;-1;;
37;3429.31;930.76;3447.28;903.1;3434.13;894.55;3416.15;922.21;10;0.82;stop;6;1;7518
40;2007.28;898.09;2007.72;866.13;1991.72;865.91;1991.28;897.87;10;0.82;stop;9;1;7518
41;2373.92;1041.12;2401.17;1039.22;2400.21;1025.5;2372.96;1027.41;10;0.75;move;-1;;
44;3502.17;1047.76;3507.64;1032.48;3473.76;1020.36;3468.3;1035.65;10;0.8;stop;6;1;5352
46;1755.98;1659.64;1784.03;1659.35;1783.88;1644.48;1755.83;1644.77;10;0.8;stop;14;1;7518
47;2032.92;1283.16;2033.16;1253.84;2018.96;1253.72;2018.71;1283.04;10;0.8;move;-1;;
