vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.44;1477.53;2029.25;1444.45;2014.81;1444.1;2014.0;1477.17;10;0.8;move;-1;;
2;676.27;1095.12;676.43;1080.22;644.67;1079.88;644.51;1094.78;10;0.76;move;-1;;
3;3145.78;1198.23;3147.82;1182.19;3110.16;1177.39;3108.12;1193.44;10;0.82;stop;11;1;7518
7;855.27;1172.59;855.52;1157.6;825.67;1157.1;825.42;1172.08;10;0.83;stop;-1;;
8;2007.82;1526.27;2022.75;1525.72;2021.55;1493.23;2006.62;1493.78;10;0.79;move;-1;;
10;2952.03;1037.15;2953.29;1021.47;2920.0;1018.79;2918.74;1034.47;10;0.82;stop;6;1;7518
11;2235.8;1047.23;2263.55;1045.51;2262.7;1031.77;2234.95;1033.49;10;0.79;move;-1;;
13;2322.25;1046.95;2352.0;1044.08;2350.62;1029.8;2320.88;1032.67;10;0.8;move;-1;;
14;2272.33;1045.54;2302.31;1043.88;2301.55;1030.09;2271.57;1031.74;10;0.78;move;-1;;
15;2652.55;1152.31;2680.73;1152.25;2680.7;1138.19;2652.52;1138.25;10;0.81;stop;11;1;7518
16;2012.39;1642.3;2027.84;1642.21;2027.67;1613.45;2012.22;1613.54;10;0.81;move;-1;;
18;2639.73;1053.63;2670.36;1049.09;2667.88;1032.31;2637.25;1036.85;10;0.79;move;-1;;
19;1977.07;669.9;1991.71;668.68;1989.31;639.6;1974.66;640.82;10;0.83;stop;9;1;7518
20;2196.47;1068.2;2225.32;1066.3;2224.41;1052.42;2195.55;1054.33;10;0.76;move;-1;;
21;2823.62;1155.8;2824.12;1141.49;2790.88;1140.32;2790.38;1154.63;10;0.81;stop;11;1;7518
22;1960.3;680.19;1974.49;679.23;1972.32;647.31;1958.13;648.27;10;0.81;stop;9;1;7518
23;1074.95;640.27;1075.44;626.43;1045.11;625.36;1044.63;639.2;10;0.81;stop;-1;;
25;2377.1;1064.46;2415.74;1062.82;2415.02;1046.04;2376.39;1047.68;10;0.71;move;-1;;
26;1957.6;641.02;1973.58;639.59;1970.53;605.48;1954.54;606.91;10;0.82;stop;9;1;7518
27;2724.93;1153.94;2725.6;1138.0;2691.57;1136.56;2690.9;1152.5;10;0.81;stop;11;1;7518
28;2241.47;1067.36;2273.54;1065.69;2272.78;1051.01;2240.71;1052.69;10;0.78;move;-1;;
29;2285.45;1065.35;2316.57;1062.86;2315.43;1048.53;2284.31;1051.01;10;0.8;move;-1;;
30;2008.19;1391.24;2024.36;1389.85;2021.56;1357.14;2005.39;1358.52;10;0.79;move;-1;;
32;3498.88;1067.52;3503.56;1052.28;3469.55;1041.85;3464.88;1057.09;10;0.81;stop;6;1;7518
33;2759.79;1062.2;2760.42;1045.79;2723.06;1044.36;2722.43;1060.77;10;0.83;move;-1;;
36;992.47;636.23;993.54;623.12;966.91;620.95;965.84;634.06;10;0.81;stop;-1;;
37;3428.26;930.55;3446.5;903.06;3433.3;894.3;3415.06;921.78;10;0.82;stop;6;1;7518
40;2006.83;897.66;2007.59;866.7;1992.74;866.34;1991.98;897.3;10;0.81;stop;9;1;7518
41;2374.15;1040.74;2400.69;1039.33;2399.97;1025.88;2373.43;1027.3;10;0.76;move;-1;;
44;3501.1;1048.48;3506.78;1032.95;3472.96;1020.58;3467.28;1036.11;10;0.81;stop;6;1;5352
46;1784.1;1659.11;1784.11;1645.03;1756.27;1645.01;1756.26;1659.09;10;0.8;stop;14;1;7518
47;2010.31;1571.69;2024.81;1571.34;2024.12;1542.31;2009.62;1542.66;10;0.81;move;-1;;
48;2457.1;1129.08;2486.23;1128.14;2485.78;1114.17;2456.65;1115.11;10;0.78;move;-1;;
49;1144.91;1055.55;1145.13;1040.81;1113.53;1040.33;1113.3;1055.06;10;0.8;stop;10;1;7518
52;1355.63;1076.01;1355.67;1060.44;1321.87;1060.36;1321.83;1075.94;10;0.81;move;-1;;
53;2832.33;1027.81;2833.1;1012.47;2797.92;1010.69;2797.15;1026.03;10;0.7;stop;6;1;7518
54;2024.77;1773.99;2028.8;1744.47;2016.23;1742.76;2012.2;1772.28;10;0.81;move;-1;;
55;2798.28;1117.56;2798.39;1102.28;2766.72;1102.07;2766.61;1117.34;10;0.8;move;-1;;
56;3356.73;1360.94;3361.94;1346.91;3333.27;1336.25;3328.06;1350.28;10;0.79;stop;11;1;7518
57;1789.29;234.15;1805.14;233.47;1803.96;205.73;1788.11;206.4;10;0.78;stop;1;1;7132
59;2969.08;1287.28;2974.19;1271.4;2937.92;1259.72;2932.81;1275.6;10;0.79;stop;13;1;7518
60;2008.35;1886.95;2014.32;1855.02;2001.15;1852.55;1995.18;1884.48;10;0.82;move;-1;;
61;2002.31;1354.08;2017.77;1353.72;2016.94;1318.36;2001.48;1318.72;10;0.8;move;-1;;
62;2004.45;1437.74;2019.52;1436.86;2017.61;1404.01;2002.54;1404.89;10;0.78;move;-1;;
64;1493.91;1655.73;1494.12;1642.09;1464.84;1641.64;1464.63;1655.28;10;0.79;stop;14;1;7518
65;2012.59;1847.43;2016.55;1819.64;2003.85;1817.82;1999.88;1845.61;10;0.81;move;-1;;
66;3317.19;1346.34;3326.09;1313.76;3310.0;1309.36;3301.09;1341.94;10;0.79;stop;11;1;4669
67;1982.88;741.41;1997.15;740.0;1994.18;709.84;1979.91;711.25;10;0.81;stop;9;1;7518
68;3734.13;895.42;3769.38;891.63;3767.75;876.46;3732.5;880.24;10;0.8;stop;6;1;7518
71;3409.98;908.81;3434.68;889.04;3424.4;876.19;3399.69;895.96;10;0.78;move;-1;;
72;3475.23;826.65;3492.74;798.38;3480.08;790.54;3462.57;818.81;10;0.8;stop;6;1;7518
73;2002.06;1308.58;2015.3;1308.1;2014.38;1282.3;2001.14;1282.77;10;0.77;move;-1;;
74;2894.7;1029.8;2895.89;1015.51;2868.3;1013.2;2867.11;1027.49;10;0.81;stop;6;1;7518
75;994.43;1094.74;1023.23;1094.41;1023.07;1080.26;994.27;1080.59;10;0.74;move;-1;;
76;2496.93;1152.93;2529.46;1152.39;2529.2;1136.45;2496.66;1136.99;10;0.79;stop;11;1;7518
77;1994.29;1226.26;2008.99;1225.57;2007.52;1194.74;1992.83;1195.43;10;0.81;stop;-1;;
79;3142.07;447.59;3169.64;442.98;3167.3;428.97;3139.73;433.58;10;0.8;stop;8;1;7518
80;3781.06;890.22;3814.19;886.79;3812.69;872.28;3779.56;875.71;10;0.8;stop;6;1;7518
83;138.49;1097.94;169.34;1095.66;168.31;1081.75;137.46;1084.03;10;0.8;move;-1;;
84;1809.25;507.01;1823.99;505.68;1821.12;473.99;1806.38;475.32;10;0.8;stop;1;1;4288
85;1869.31;931.04;1884.71;928.82;1879.65;893.71;1864.26;895.93;10;0.81;move;-1;;
86;2748.04;482.82;2782.65;478.55;2780.86;464.06;2746.26;468.32;10;0.8;stop;7;1;7518
87;888.42;1175.11;888.55;1158.56;858.14;1158.33;858.01;1174.88;10;0.79;stop;-1;;
90;3410.19;966.6;3426.72;932.97;3411.06;925.28;3394.53;958.9;10;0.8;stop;6;1;7518
91;2028.09;1382.7;2042.81;1382.48;2042.35;1352.18;2027.63;1352.4;10;0.78;stop;15;1;7518
92;938.03;1060.26;965.36;1059.75;965.09;1045.37;937.77;1045.87;10;0.79;stop;10;1;7518
93;397.52;1073.91;397.57;1059.0;367.01;1058.9;366.96;1073.82;10;0.8;stop;10;1;7518
94;2967.51;1128.39;2968.51;1113.78;2934.99;1111.49;2933.99;1126.1;10;0.83;move;-1;;
96;1860.56;2149.92;1873.95;2121.72;1862.07;2116.08;1848.68;2144.28;10;0.79;stop;-1;;
97;1978.56;704.16;1992.63;703.02;1990.44;676.21;1976.37;677.36;10;0.81;stop;9;1;7518
98;2649.5;492.58;2678.76;488.89;2677.0;474.92;2647.74;478.61;10;0.8;stop;7;1;7518
99;1956.9;1308.31;1972.44;1305.19;1965.88;1272.44;1950.34;1275.56;10;0.8;move;-1;;
101;1876.0;2115.83;1888.15;2090.2;1877.0;2084.92;1864.85;2110.55;10;0.78;stop;-1;;
102;1838.02;606.35;1853.59;604.99;1850.76;572.65;1835.19;574.01;10;0.79;move;-1;;
103;1597.93;1068.49;1634.65;1067.46;1634.19;1051.01;1597.47;1052.04;10;0.77;move;-1;;
107;2102.57;1092.77;2134.93;1091.26;2134.18;1075.11;2101.82;1076.61;10;0.79;move;-1;;
109;2018.74;1809.45;2021.66;1782.97;2008.76;1781.55;2005.84;1808.03;10;0.8;move;-1;;
110;2913.99;1304.52;2915.21;1287.74;2882.11;1285.32;2880.88;1302.11;10;0.79;stop;13;1;7518
111;1991.3;852.91;2004.53;851.87;2002.45;825.59;1989.22;826.63;10;0.79;stop;9;1;7518
112;1983.06;822.76;1998.36;820.33;1993.44;789.36;1978.14;791.79;10;0.79;stop;9;1;7518
113;1998.76;1273.91;2013.55;1272.57;2010.74;1241.59;1995.95;1242.93;10;0.78;stop;-1;;
114;3058.74;1050.2;3060.5;1037.01;3032.76;1033.3;3031.0;1046.49;10;0.81;stop;6;1;7518
115;2152.56;1049.92;2186.37;1048.21;2185.63;1033.58;2151.82;1035.29;10;0.77;stop;-1;;
116;2032.33;1692.06;2033.36;1657.51;2018.42;1657.07;2017.39;1691.61;10;0.8;move;-1;;
117;2572.47;1696.39;2575.0;1660.51;2560.53;1659.49;2558.0;1695.36;10;0.78;stop;16;1;7518
118;1967.83;1838.36;1972.53;1805.45;1957.2;1803.26;1952.5;1836.17;10;0.77;stop;-1;;
119;1949.07;253.48;1962.86;252.3;1960.49;224.64;1946.71;225.83;10;0.79;stop;2;1;7518
120;2739.05;525.37;2773.52;522.04;2772.05;506.82;2737.58;510.15;10;0.79;stop;7;1;7518
122;1989.0;1545.69;2003.25;1545.32;2002.5;1516.56;1988.25;1516.93;10;0.81;move;-1;;
124;1994.52;930.16;2007.85;929.57;2006.73;904.16;1993.4;904.75;10;0.79;stop;9;1;7518
125;1818.95;1016.89;1839.89;990.2;1828.3;981.11;1807.36;1007.8;10;0.76;stop;-1;;
126;3024.24;1048.63;3026.97;1032.92;2993.01;1027.0;2990.28;1042.71;10;0.81;stop;6;1;7518
127;2156.11;1069.61;2187.88;1067.87;2187.14;1054.39;2155.37;1056.13;10;0.73;move;-1;;
129;353.52;1091.33;383.57;1090.86;383.36;1077.11;353.3;1077.57;10;0.76;move;-1;;
130;2641.79;1149.69;2641.92;1135.47;2611.58;1135.19;2611.45;1149.41;10;0.79;stop;11;1;7518
131;2696.23;1022.38;2696.77;1007.58;2663.93;1006.37;2663.38;1021.17;10;0.8;stop;6;1;7518
132;2686.59;488.62;2718.12;484.68;2716.41;471.0;2684.88;474.95;10;0.79;stop;7;1;7518
133;2393.67;514.61;2422.65;511.21;2420.96;496.77;2391.98;500.17;10;0.77;stop;7;1;7518
134;1775.76;1061.86;1806.36;1050.55;1801.08;1036.26;1770.48;1047.57;10;0.78;move;-1;;
135;3584.37;681.98;3597.19;651.58;3582.81;645.52;3570.0;675.92;10;0.76;stop;6;1;7518
136;1294.02;1045.94;1317.29;1045.57;1317.11;1034.18;1293.84;1034.56;10;0.79;stop;10;1;7518
141;2055.99;1128.74;2059.46;1114.19;2027.76;1106.64;2024.29;1121.18;10;0.79;move;-1;;
142;1824.02;684.72;1837.75;683.33;1834.66;652.9;1820.94;654.29;10;0.79;stop;1;1;7518
143;1845.94;696.05;1860.7;694.46;1857.56;665.2;1842.8;666.79;10;0.79;move;-1;;
145;2084.44;1033.49;2116.84;1032.33;2116.31;1017.39;2083.91;1018.55;10;0.75;stop;-1;;
148;1277.19;1182.06;1325.41;1180.81;1324.93;1162.44;1276.72;1163.69;9;0.78;stop;12;1;7518
150;2346.9;1154.18;2346.9;1139.7;2316.98;1139.7;2316.98;1154.18;10;0.79;stop;11;1;7518
151;952.78;633.31;953.65;621.11;926.91;619.19;926.04;631.39;10;0.78;stop;-1;;
152;1985.98;778.3;1998.16;777.62;1996.71;751.7;1984.53;752.38;10;0.78;stop;9;1;7518
153;904.3;1061.7;934.85;1060.2;934.14;1045.8;903.59;1047.3;10;0.79;stop;10;1;7518
156;2195.04;1048.33;2224.68;1046.06;2223.58;1031.79;2193.95;1034.07;10;0.8;move;-1;;
158;1913.38;2028.45;1922.84;2004.63;1911.62;2000.18;1902.16;2023.99;10;0.79;stop;-1;;
159;3008.53;1305.84;3016.92;1289.54;2980.69;1270.88;2972.3;1287.18;10;0.76;stop;13;1;7518
160;792.43;1185.19;823.04;1184.9;822.89;1168.87;792.27;1169.17;10;0.8;stop;12;1;7518
161;764.4;1064.35;792.53;1063.02;791.89;1049.52;763.77;1050.85;10;0.75;stop;10;1;7518
163;3045.85;1342.28;3059.61;1327.05;3023.53;1294.44;3009.77;1309.67;10;0.71;stop;13;1;7518
165;1985.29;1104.72;1994.92;1093.65;1970.21;1072.15;1960.58;1083.23;10;0.81;move;-1;;
166;3177.4;441.85;3204.4;437.5;3202.29;424.4;3175.29;428.75;10;0.78;stop;8;1;7518
167;1176.99;1182.23;1201.17;1181.16;1200.51;1166.21;1176.33;1167.27;10;0.78;stop;-1;;
168;1986.2;1523.64;1986.27;1493.64;1971.55;1493.61;1971.48;1523.61;10;0.79;stop;-1;;
171;751.5;1186.01;778.81;1185.01;778.29;1170.86;750.98;1171.87;10;0.79;stop;12;1;7518
172;2753.93;1023.92;2754.17;1008.16;2720.48;1007.64;2720.24;1023.4;10;0.8;stop;6;1;7518
173;1857.43;761.04;1871.2;759.69;1868.57;732.96;1854.8;734.31;10;0.78;move;-1;;
174;1975.63;1383.37;1990.15;1380.58;1984.56;1351.51;1970.04;1354.3;10;0.8;move;-1;;
175;1983.95;1449.34;1998.7;1447.36;1994.8;1418.28;1980.05;1420.26;10;0.81;move;-1;;
176;3784.4;150.44;3796.63;119.8;3783.1;114.4;3770.87;145.04;10;0.8;stop;6;1;7518
177;3421.11;868.05;3441.51;844.95;3430.14;834.91;3409.74;858.02;10;0.79;stop;6;1;7518
179;3101.14;1191.45;3102.94;1175.8;3071.36;1172.17;3069.56;1187.83;10;0.8;stop;11;1;7518
180;3017.28;1178.63;3019.82;1163.91;2988.82;1158.55;2986.27;1173.28;10;0.8;stop;11;1;7518
181;1745.89;1657.93;1746.11;1643.29;1715.74;1642.82;1715.51;1657.46;10;0.78;stop;14;1;7518
182;1844.37;1030.77;1856.98;1004.84;1844.41;998.73;1831.8;1024.66;10;0.77;move;-1;;
183;2787.35;477.95;2818.52;474.36;2817.03;461.42;2785.86;465.02;10;0.81;stop;7;1;7518
184;863.72;1065.0;893.99;1063.46;893.24;1048.87;862.98;1050.42;10;0.79;stop;10;1;7518
185;2194.14;1157.4;2220.85;1156.79;2220.55;1143.23;2193.83;1143.83;10;0.78;stop;11;1;5030
186;235.15;1113.12;266.31;1112.34;265.94;1097.51;234.78;1098.28;10;0.77;move;-1;;
187;2031.36;1736.12;2034.29;1699.75;2018.83;1698.5;2015.9;1734.88;10;0.77;move;-1;;
188;3751.94;236.65;3762.27;205.94;3748.06;201.16;3737.73;231.87;10;0.8;stop;6;1;7518
189;1925.02;519.2;1940.96;516.46;1935.04;482.05;1919.1;484.79;10;0.8;move;-1;;
190;3282.37;517.08;3296.83;516.74;3296.07;484.17;3281.61;484.51;10;0.78;stop;8;1;7518
192;1244.33;1155.08;1281.13;1154.21;1280.73;1137.67;1243.94;1138.54;10;0.8;move;-1;;
195;944.79;1185.86;977.29;1184.68;976.71;1168.76;944.21;1169.95;10;0.77;stop;12;1;7518
196;2354.37;1154.45;2384.17;1153.58;2383.76;1139.42;2353.96;1140.29;10;0.79;stop;11;1;7518
197;2393.7;1153.74;2422.39;1153.1;2422.05;1137.88;2393.36;1138.52;10;0.78;stop;11;1;7518
198;2539.14;1150.33;2569.27;1149.98;2569.11;1135.67;2538.98;1136.02;10;0.78;stop;11;1;7518
199;2331.61;1065.25;2359.61;1062.24;2358.14;1048.63;2330.14;1051.63;10;0.79;move;-1;;
200;2960.61;1994.06;2974.08;1983.04;2950.89;1954.69;2937.42;1965.71;10;0.79;stop;-1;;
202;1870.11;969.69;1870.49;945.25;1858.14;945.06;1857.76;969.5;10;0.5;move;-1;;
203;1825.98;821.94;1843.1;820.17;1838.14;772.19;1821.02;773.96;9;0.81;stop;1;1;6071
204;1921.97;55.93;1935.72;54.85;1933.6;27.88;1919.84;28.96;10;0.75;stop;2;1;7518
205;3394.8;892.31;3418.68;874.3;3409.58;862.22;3385.69;880.23;10;0.77;stop;6;1;5018
209;98.62;1098.32;127.25;1096.84;126.5;1082.3;97.87;1083.78;10;0.77;move;-1;;
210;2278.0;1155.63;2305.49;1154.52;2304.88;1139.37;2277.39;1140.48;10;0.78;stop;11;1;7518
211;2577.34;1551.39;2578.32;1518.65;2562.41;1518.18;2561.43;1550.91;10;0.76;stop;16;1;7518
212;1771.02;190.87;1785.76;189.42;1783.05;161.82;1768.3;163.27;10;0.78;stop;1;1;7518
213;2859.69;472.95;2893.49;469.62;2892.06;455.17;2858.26;458.5;10;0.8;stop;7;1;7518
217;1638.72;1657.11;1638.83;1642.73;1610.28;1642.51;1610.17;1656.89;10;0.78;stop;14;1;7518
218;1289.53;1693.18;1317.22;1692.91;1317.09;1679.57;1289.41;1679.84;10;0.76;stop;14;1;7518
220;1766.82;146.34;1780.76;145.71;1779.51;117.48;1765.56;118.1;10;0.76;stop;1;1;7518
221;1711.5;561.41;1712.36;546.25;1681.05;544.47;1680.19;559.63;10;0.77;stop;-1;;
222;1811.24;712.57;1827.19;710.27;1822.69;679.06;1806.75;681.35;10;0.78;stop;1;1;7518
223;513.08;1070.76;543.72;1070.29;543.48;1054.56;512.84;1055.03;10;0.78;stop;10;1;7518
227;185.61;1094.2;217.22;1093.82;217.05;1079.86;185.44;1080.24;10;0.77;move;-1;;
228;1794.66;1166.54;1824.04;1164.03;1822.83;1149.83;1793.44;1152.35;10;0.77;stop;12;1;7518
230;3183.88;946.46;3222.62;942.88;3221.12;926.66;3182.38;930.25;10;0.77;stop;6;1;7518
231;1905.14;1700.1;1933.66;1699.5;1933.36;1685.03;1904.84;1685.63;10;0.77;stop;14;1;7518
232;2574.5;1645.78;2575.72;1617.31;2561.88;1616.72;2560.66;1645.19;10;0.77;stop;16;1;7518
233;1790.81;469.98;1807.17;468.24;1803.47;433.39;1787.11;435.13;10;0.76;stop;1;1;7518
234;2571.83;438.39;2584.8;437.23;2582.55;412.11;2569.58;413.27;10;0.79;stop;7;1;7518
235;797.76;1063.81;826.36;1062.92;825.9;1047.81;797.29;1048.7;10;0.76;stop;10;1;7518
236;2227.61;1158.05;2261.3;1156.89;2260.77;1141.45;2227.07;1142.61;10;0.77;stop;11;1;7518
237;1945.71;218.93;1959.07;217.83;1956.82;190.57;1943.46;191.67;10;0.77;stop;2;1;7518
