vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3080.2;1140.59;3081.96;1125.95;3047.3;1121.78;3045.54;1136.43;10;0.83;move;-1;;
3;3146.05;1198.06;3148.06;1182.3;3110.83;1177.56;3108.82;1193.33;10;0.81;stop;11;1;7518
7;854.81;1172.34;855.24;1158.24;826.13;1157.35;825.7;1171.44;10;0.82;stop;-1;;
10;2952.28;1037.08;2953.66;1021.82;2920.68;1018.86;2919.31;1034.12;10;0.82;stop;6;1;7518
15;2652.13;1152.42;2681.21;1152.24;2681.12;1138.08;2652.04;1138.26;10;0.81;stop;11;1;7518
19;1977.61;668.5;1991.99;667.43;1989.89;639.31;1975.51;640.39;10;0.82;stop;9;1;7518
21;2823.86;1155.88;2824.46;1141.62;2791.76;1140.24;2791.16;1154.5;10;0.81;stop;11;1;7518
22;1960.68;680.18;1974.89;679.24;1972.78;647.32;1958.58;648.26;10;0.81;stop;9;1;7518
23;1075.09;639.98;1075.46;625.9;1044.98;625.08;1044.6;639.16;10;0.81;stop;-1;;
26;1957.95;640.34;1973.7;639.1;1971.02;605.03;1955.27;606.27;10;0.81;stop;9;1;7518
27;2725.58;1153.77;2726.09;1137.83;2692.05;1136.73;2691.53;1152.67;10;0.82;stop;11;1;7518
32;3499.38;1067.6;3503.77;1052.6;3470.0;1042.72;3465.61;1057.72;10;0.81;stop;6;1;7518
36;992.49;635.71;993.31;622.4;966.89;620.78;966.07;634.08;10;0.8;stop;-1;;
37;3428.83;930.34;3446.57;902.81;3433.67;894.5;3415.93;922.04;10;0.82;stop;6;1;7518
40;2007.23;896.36;2007.3;865.99;1992.89;865.95;1992.82;896.33;10;0.82;stop;9;1;7518
44;3500.93;1048.17;3506.18;1032.85;3471.26;1020.89;3466.01;1036.22;10;0.8;stop;6;1;5352
46;1784.3;1659.24;1784.38;1645.03;1756.08;1644.88;1756.0;1659.09;10;0.8;stop;14;1;7518
49;1145.38;1055.03;1145.49;1039.94;1113.62;1039.72;1113.51;1054.81;10;0.8;stop;10;1;7518
