vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.43;1198.38;3147.52;1182.13;3109.57;1177.24;3107.48;1193.5;10;0.82;stop;11;1;7518
7;856.31;1172.82;856.41;1157.06;825.56;1156.87;825.46;1172.63;10;0.82;stop;-1;;
10;2950.2;1036.12;2951.11;1020.72;2919.96;1018.88;2919.05;1034.28;10;0.81;stop;6;1;7518
15;2681.08;1151.24;2681.2;1137.23;2654.42;1137.01;2654.3;1151.02;10;0.8;stop;11;1;7518
19;1977.65;669.01;1992.04;667.9;1989.85;639.37;1975.46;640.47;10;0.82;stop;9;1;7518
21;2824.03;1155.91;2824.65;1141.66;2791.6;1140.22;2790.98;1154.46;10;0.81;stop;11;1;7518
22;1960.94;680.22;1975.08;679.21;1972.81;647.28;1958.67;648.29;10;0.8;stop;9;1;7518
23;1074.93;640.05;1075.34;626.2;1045.14;625.3;1044.72;639.14;10;0.81;stop;-1;;
26;1958.44;640.68;1974.5;639.22;1971.37;604.7;1955.32;606.15;10;0.81;stop;9;1;7518
27;2725.52;1153.71;2725.98;1137.75;2692.1;1136.79;2691.65;1152.75;10;0.81;stop;11;1;7518
32;3499.65;1066.8;3503.74;1051.93;3469.73;1042.57;3465.64;1057.44;10;0.77;stop;6;1;7518
36;992.64;635.67;993.56;622.43;966.73;620.58;965.81;633.82;10;0.82;stop;-1;;
37;3428.82;930.62;3446.71;903.18;3433.68;894.69;3415.79;922.13;10;0.82;stop;6;1;7518
40;1993.24;896.2;2007.58;895.88;2006.88;864.98;1992.54;865.31;10;0.81;stop;9;1;7518
46;1755.98;1659.38;1785.0;1659.14;1784.87;1643.62;1755.85;1643.86;10;0.81;stop;14;1;7518
49;1145.53;1054.99;1145.7;1040.12;1114.03;1039.76;1113.86;1054.63;10;0.81;stop;10;1;7518
53;2832.41;1027.85;2833.69;1012.38;2798.96;1009.52;2797.69;1025.0;10;0.79;stop;6;1;7518
56;3355.99;1360.36;3361.24;1346.78;3333.07;1335.89;3327.82;1349.47;10;0.81;stop;11;1;7518
57;1789.79;234.41;1805.43;233.31;1803.46;205.46;1787.82;206.57;10;0.79;stop;-1;;
59;2969.14;1287.23;2974.21;1271.43;2937.86;1259.77;2932.79;1275.57;10;0.79;stop;13;1;7518
64;1493.99;1655.23;1494.14;1641.33;1464.76;1641.02;1464.61;1654.92;10;0.78;stop;14;1;7518
66;3244.96;1433.11;3255.44;1398.27;3237.85;1392.98;3227.37;1427.82;10;0.78;stop;-1;;
67;1983.56;740.95;1998.15;739.24;1994.63;709.18;1980.03;710.89;10;0.81;stop;9;1;7518
68;3734.27;895.4;3769.27;891.5;3767.6;876.48;3732.6;880.37;10;0.79;stop;6;1;7518
72;3476.16;826.59;3493.3;798.71;3480.09;790.6;3462.95;818.47;10;0.79;stop;6;1;7518
74;2894.74;1030.11;2895.94;1014.94;2867.61;1012.7;2866.41;1027.87;10;0.77;stop;6;1;7518
76;2496.85;1153.29;2529.75;1152.33;2529.27;1136.08;2496.38;1137.04;10;0.77;stop;11;1;7518
79;3142.02;447.26;3169.41;443.2;3167.35;429.31;3139.97;433.36;10;0.8;stop;8;1;7518
80;3781.36;890.0;3813.83;886.71;3812.39;872.5;3779.92;875.79;10;0.8;stop;6;1;7518
86;2748.58;482.46;2782.73;477.88;2780.8;463.48;2746.65;468.06;10;0.78;stop;7;1;7518
87;887.94;1175.73;888.91;1159.53;858.62;1157.71;857.65;1173.91;10;0.79;stop;-1;;
90;3410.11;965.65;3426.54;933.65;3412.07;926.22;3395.65;958.23;10;0.79;stop;6;1;7518
91;2042.07;1383.48;2043.4;1352.6;2028.37;1351.96;2027.04;1382.83;10;0.82;stop;15;1;7518
92;937.85;1060.53;966.42;1060.14;966.21;1045.09;937.65;1045.49;10;0.8;stop;10;1;7518
93;398.06;1073.85;398.25;1058.41;366.47;1058.02;366.28;1073.46;10;0.8;stop;10;1;7518
96;1860.83;2149.4;1874.79;2121.39;1862.92;2115.48;1848.96;2143.48;10;0.78;stop;-1;;
97;1979.73;703.11;1993.58;702.0;1991.52;676.14;1977.67;677.25;10;0.79;stop;9;1;7518
98;2651.6;492.09;2681.25;488.79;2679.76;475.41;2650.11;478.71;10;0.8;stop;7;1;7518
101;1876.08;2115.94;1888.67;2089.22;1876.92;2083.69;1864.33;2110.4;10;0.8;stop;-1;;
110;2914.15;1304.58;2915.27;1287.44;2881.94;1285.26;2880.82;1302.41;10;0.79;stop;13;1;7518
111;1992.72;851.35;2005.57;850.04;2002.91;823.78;1990.05;825.08;10;0.76;stop;9;1;7518
112;1984.65;822.16;1999.47;819.56;1994.1;788.84;1979.28;791.44;10;0.81;stop;9;1;7518
114;3058.16;1050.03;3059.87;1036.94;3033.34;1033.47;3031.63;1046.56;10;0.75;stop;6;1;7518
117;2571.85;1696.66;2574.64;1660.34;2560.02;1659.22;2557.23;1695.53;10;0.78;stop;16;1;7518
118;1968.17;1837.73;1973.54;1804.23;1957.42;1801.65;1952.06;1835.15;10;0.76;stop;-1;;
119;1949.11;252.91;1963.28;251.6;1960.73;224.09;1946.57;225.4;10;0.81;stop;2;1;7518
120;2740.65;525.67;2774.2;522.11;2772.6;507.08;2739.05;510.64;10;0.79;stop;7;1;7518
