vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.74;1198.22;3147.76;1182.1;3110.2;1177.41;3108.18;1193.53;10;0.81;stop;11;1;7518
7;855.07;1172.66;855.61;1158.12;825.86;1157.02;825.33;1171.57;10;0.83;stop;-1;;
10;2951.41;1037.29;2952.93;1021.81;2920.62;1018.65;2919.11;1034.13;10;0.82;stop;6;1;7518
15;2680.98;1151.62;2681.02;1137.84;2653.39;1137.75;2653.35;1151.54;10;0.81;stop;11;1;7518
19;1977.62;670.17;1992.22;669.02;1989.88;639.33;1975.28;640.48;10;0.82;stop;9;1;7518
21;2823.77;1155.91;2824.41;1141.69;2791.86;1140.22;2791.21;1154.43;10;0.81;stop;11;1;7518
22;1960.87;680.21;1974.8;679.25;1972.59;647.29;1958.67;648.25;10;0.8;stop;9;1;7518
23;1074.97;640.07;1075.42;626.28;1045.1;625.28;1044.64;639.07;10;0.81;stop;-1;;
26;1958.09;640.56;1973.89;639.17;1970.88;604.82;1955.08;606.2;10;0.81;stop;9;1;7518
27;2725.34;1153.75;2725.81;1137.76;2692.29;1136.75;2691.81;1152.74;10;0.81;stop;11;1;7518
32;3500.04;1066.7;3504.06;1051.74;3470.27;1042.68;3466.26;1057.63;10;0.77;stop;6;1;7518
36;992.61;636.04;993.38;622.68;966.76;621.14;965.99;634.51;10;0.81;stop;-1;;
37;3429.34;930.15;3446.85;902.88;3434.09;894.69;3416.59;921.96;10;0.81;stop;6;1;7518
40;1993.25;896.42;2007.49;896.39;2007.43;865.89;1993.2;865.92;10;0.81;stop;9;1;7518
46;1784.06;1659.2;1784.09;1644.96;1756.31;1644.92;1756.29;1659.16;10;0.81;stop;14;1;7518
49;1145.19;1055.07;1145.38;1040.06;1113.81;1039.68;1113.62;1054.69;10;0.81;stop;10;1;7518
53;2831.92;1028.16;2832.98;1012.7;2798.33;1010.34;2797.27;1025.8;10;0.81;stop;6;1;7518
56;3356.56;1360.35;3361.76;1346.65;3333.44;1335.9;3328.24;1349.6;10;0.81;stop;11;1;7518
57;1789.85;234.34;1805.23;233.32;1803.4;205.54;1788.02;206.55;10;0.79;stop;1;1;7132
59;2969.12;1287.22;2974.2;1271.57;2937.88;1259.78;2932.8;1275.43;10;0.78;stop;13;1;7518
60;1997.63;1255.32;2011.98;1254.19;2009.62;1224.18;1995.27;1225.31;10;0.79;move;-1;;
64;1493.6;1655.82;1493.92;1642.21;1465.15;1641.55;1464.83;1655.16;10;0.79;stop;14;1;7518
65;2013.87;1240.44;2027.47;1239.14;2024.88;1212.06;2011.28;1213.36;10;0.8;move;-1;;
66;3241.44;1446.22;3250.3;1410.96;3232.94;1406.59;3224.08;1441.86;10;0.78;stop;-1;;
