vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2681.22;1120.77;2681.22;1104.86;2647.15;1104.86;2647.15;1120.77;10;0.79;move;-1;;
3;3146.01;1198.24;3148.06;1182.11;3110.86;1177.38;3108.81;1193.51;10;0.82;stop;11;1;7518
7;855.41;1172.78;855.87;1157.84;825.53;1156.91;825.07;1171.85;10;0.83;stop;-1;;
8;1906.3;262.44;1920.65;261.58;1918.7;229.19;1904.35;230.05;10;0.79;move;-1;;
10;2951.49;1037.12;2952.82;1021.64;2920.07;1018.82;2918.74;1034.3;10;0.82;stop;6;1;7518
14;116.18;1097.05;147.07;1093.86;145.62;1079.82;114.73;1083.01;10;0.64;move;-1;;
15;2681.22;1151.48;2681.23;1137.91;2653.16;1137.89;2653.15;1151.46;10;0.81;stop;11;1;7518
16;1923.06;668.38;1938.74;667.14;1936.16;634.37;1920.48;635.61;10;0.82;move;-1;;
19;1977.12;670.35;1991.99;669.29;1989.82;639.15;1974.95;640.21;10;0.82;stop;9;1;7518
21;2824.65;1155.42;2825.38;1141.29;2792.1;1139.58;2791.37;1153.71;10;0.81;stop;11;1;7518
22;1960.4;679.95;1974.81;678.93;1972.51;646.42;1958.09;647.44;10;0.81;stop;9;1;7518
23;1075.59;640.24;1076.32;625.85;1045.03;624.26;1044.31;638.65;10;0.79;stop;-1;;
26;1957.65;640.64;1973.71;639.27;1970.75;604.73;1954.69;606.11;10;0.82;stop;9;1;7518
27;2725.59;1153.77;2726.15;1137.93;2692.03;1136.73;2691.48;1152.57;10;0.81;stop;11;1;7518
32;3499.83;1066.71;3504.05;1051.62;3468.6;1041.72;3464.39;1056.82;10;0.8;stop;6;1;7518
36;992.65;635.81;993.29;622.75;965.41;621.38;964.77;634.44;10;0.81;stop;-1;;
37;3428.81;930.52;3446.75;902.77;3433.69;894.32;3415.75;922.08;10;0.82;stop;6;1;7518
40;1993.3;895.88;2007.64;895.76;2007.39;865.31;1993.04;865.43;10;0.81;stop;9;1;7518
41;189.71;1090.98;214.02;1090.27;213.65;1077.46;189.34;1078.17;10;0.73;move;-1;;
44;3502.19;1047.69;3507.61;1032.67;3473.75;1020.44;3468.32;1035.45;10;0.8;stop;6;1;5352
46;1756.26;1658.98;1784.35;1658.89;1784.3;1644.02;1756.21;1644.11;10;0.81;stop;14;1;7518
47;1902.89;383.21;1917.81;381.55;1914.71;353.67;1899.79;355.33;10;0.69;move;-1;;
49;1145.42;1054.93;1145.58;1040.16;1114.14;1039.82;1113.98;1054.59;10;0.81;stop;10;1;7518
53;2832.27;1027.65;2833.31;1012.09;2797.98;1009.73;2796.94;1025.29;10;0.81;stop;6;1;7518
54;1958.23;864.93;1972.12;863.29;1968.77;834.94;1954.88;836.58;10;0.79;move;-1;;
56;3357.07;1360.48;3362.26;1346.72;3333.86;1336.01;3328.67;1349.77;10;0.82;stop;11;1;7518
57;1789.71;234.59;1804.34;233.59;1802.41;205.29;1787.79;206.28;10;0.8;stop;1;1;7132
59;2969.01;1287.16;2974.08;1271.63;2937.99;1259.84;2932.92;1275.37;10;0.8;stop;13;1;7518
60;2020.72;1413.96;2020.77;1382.81;2006.78;1382.79;2006.73;1413.94;10;0.81;move;-1;;
62;1887.1;36.63;1887.73;4.16;1872.65;3.87;1872.02;36.34;10;0.62;move;-1;;
64;1493.82;1655.21;1494.06;1641.55;1464.93;1641.04;1464.69;1654.7;10;0.79;stop;14;1;7518
65;2018.08;1319.56;2020.37;1290.93;2007.17;1289.88;2004.88;1318.51;10;0.81;move;-1;;
66;3288.73;1321.68;3302.9;1289.51;3286.9;1282.46;3272.72;1314.63;10;0.81;stop;11;1;4669
67;1983.24;740.9;1997.81;739.23;1994.38;709.23;1979.82;710.89;10;0.82;stop;9;1;7518
68;3734.11;895.48;3769.39;891.73;3767.76;876.39;3732.48;880.14;10;0.79;stop;6;1;7518
72;3476.33;826.66;3493.76;798.52;3480.86;790.53;3463.43;818.67;10;0.8;stop;6;1;7518
74;2894.82;1030.13;2895.79;1015.89;2868.18;1014.0;2867.21;1028.24;10;0.81;stop;6;1;7518
76;2497.02;1152.92;2529.4;1152.32;2529.1;1136.45;2496.73;1137.05;10;0.79;stop;11;1;7518
79;3142.36;447.31;3170.07;443.07;3167.96;429.25;3140.24;433.49;10;0.8;stop;8;1;7518
80;3780.83;890.05;3814.26;886.95;3812.92;872.45;3779.49;875.55;10;0.8;stop;6;1;7518
84;1847.86;778.17;1863.07;777.57;1861.74;743.95;1846.53;744.55;10;0.78;move;-1;;
86;2748.28;481.75;2782.85;477.49;2781.1;463.25;2746.52;467.51;10;0.78;stop;7;1;7518
87;888.77;1175.0;888.82;1158.53;858.73;1158.44;858.68;1174.9;10;0.79;stop;-1;;
90;3410.32;965.62;3426.78;933.4;3411.87;925.78;3395.41;958.0;10;0.79;stop;6;1;7518
91;2042.27;1381.9;2042.91;1352.17;2028.17;1351.85;2027.53;1381.58;10;0.8;stop;15;1;7518
92;937.46;1060.83;966.02;1060.17;965.66;1044.79;937.1;1045.46;10;0.78;stop;10;1;7518
93;397.64;1073.5;397.72;1058.54;366.9;1058.38;366.82;1073.33;10;0.81;stop;10;1;7518
96;1860.91;2149.87;1874.64;2121.93;1862.84;2116.13;1849.11;2144.07;10;0.79;stop;-1;;
97;1979.72;703.94;1993.71;702.78;1991.53;676.44;1977.54;677.59;10;0.8;stop;9;1;7518
98;2651.79;492.24;2681.21;488.79;2679.62;475.26;2650.21;478.71;10;0.8;stop;7;1;7518
101;1875.93;2116.19;1888.44;2089.99;1877.07;2084.56;1864.56;2110.76;10;0.78;stop;-1;;
109;1996.46;1217.69;2009.89;1216.99;2008.54;1190.94;1995.11;1191.63;10;0.74;move;-1;;
110;2914.67;1304.2;2915.85;1287.6;2881.9;1285.17;2880.71;1301.77;10;0.78;stop;13;1;7518
111;1991.74;853.84;2004.81;852.52;2002.01;824.66;1988.94;825.98;10;0.79;stop;9;1;7518
112;1983.57;822.89;1999.1;820.17;1993.49;788.11;1977.96;790.83;10;0.81;stop;9;1;7518
114;3058.52;1050.49;3060.52;1037.14;3032.98;1033.01;3030.98;1046.36;10;0.82;stop;6;1;7518
116;2091.49;1130.41;2123.32;1118.58;2118.26;1104.96;2086.43;1116.8;10;0.78;move;-1;;
117;2572.27;1696.65;2575.27;1660.43;2560.73;1659.22;2557.73;1695.45;10;0.78;stop;16;1;7518
118;1968.05;1837.36;1973.0;1804.37;1957.26;1802.01;1952.31;1835.0;10;0.79;stop;-1;;
119;1948.81;254.01;1962.84;252.97;1960.75;224.68;1946.72;225.71;10;0.79;stop;2;1;7518
120;2740.14;525.81;2774.66;522.34;2773.11;506.94;2738.59;510.41;10;0.8;stop;7;1;7518
124;1994.75;930.41;2008.24;929.79;2007.06;903.91;1993.57;904.52;10;0.79;stop;9;1;7518
125;1819.0;1017.09;1839.98;989.99;1828.25;980.91;1807.27;1008.01;10;0.74;stop;-1;;
126;3025.11;1048.6;3027.9;1033.03;2994.39;1027.03;2991.6;1042.6;10;0.82;stop;6;1;7518
130;2641.92;1149.47;2641.97;1135.5;2611.45;1135.4;2611.41;1149.38;10;0.79;stop;11;1;7518
131;2696.44;1023.42;2697.3;1008.12;2664.24;1006.27;2663.39;1021.57;10;0.8;stop;6;1;7518
132;2687.07;488.83;2718.79;484.96;2717.06;470.79;2685.34;474.67;10;0.79;stop;7;1;7518
133;2393.82;514.66;2423.61;511.23;2421.93;496.72;2392.14;500.15;10;0.77;stop;7;1;7518
135;3585.08;681.68;3597.97;651.18;3583.04;644.88;3570.16;675.38;10;0.8;stop;6;1;7518
136;1294.4;1045.37;1317.99;1045.08;1317.85;1033.63;1294.26;1033.92;10;0.79;stop;10;1;7518
141;3245.5;1391.92;3256.5;1361.07;3242.0;1355.89;3231.0;1386.74;10;0.82;stop;-1;;
142;1824.12;684.7;1838.33;683.38;1835.41;651.8;1821.2;653.12;10;0.8;stop;1;1;7518
145;2084.16;1033.5;2117.89;1032.24;2117.34;1017.38;2083.61;1018.63;10;0.73;stop;-1;;
148;1276.92;1182.31;1324.71;1180.79;1324.08;1161.06;1276.29;1162.58;9;0.69;stop;12;1;7518
150;2348.08;1154.2;2348.11;1139.75;2318.05;1139.68;2318.02;1154.13;10;0.78;stop;11;1;7518
151;952.57;632.94;953.55;620.25;926.18;618.15;925.2;630.84;10;0.82;stop;-1;;
152;1986.56;779.44;1999.46;778.38;1997.25;751.68;1984.36;752.75;10;0.78;stop;9;1;7518
153;903.19;1061.97;935.05;1060.37;934.31;1045.53;902.45;1047.13;10;0.8;stop;10;1;7518
158;1913.34;2028.19;1922.65;2004.82;1911.66;2000.44;1902.35;2023.81;10;0.77;stop;-1;;
