vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3716.11;1246.59;3720.05;1230.6;3684.52;1221.85;3680.58;1237.83;10;0.74;move;-1;;
3;3146.13;1198.31;3148.24;1182.23;3110.74;1177.31;3108.63;1193.39;10;0.82;stop;11;1;7518
7;855.01;1172.32;855.26;1157.89;825.93;1157.37;825.67;1171.8;10;0.83;stop;-1;;
10;2951.59;1037.12;2953.04;1021.93;2920.44;1018.82;2918.99;1034.01;10;0.83;stop;6;1;7518
15;2680.72;1151.87;2680.84;1137.75;2652.53;1137.51;2652.41;1151.63;10;0.8;stop;11;1;7518
19;1977.56;669.7;1992.15;668.58;1989.94;639.8;1975.35;640.92;10;0.82;stop;9;1;7518
21;2825.15;1156.03;2825.77;1141.56;2791.6;1140.09;2790.98;1154.56;10;0.81;stop;11;1;7518
22;1960.62;680.12;1974.72;679.16;1972.56;647.38;1958.46;648.34;10;0.81;stop;9;1;7518
23;1074.84;640.35;1075.3;626.29;1044.66;625.28;1044.2;639.33;10;0.81;stop;-1;;
26;1958.06;641.42;1974.09;640.04;1971.19;606.21;1955.16;607.58;10;0.82;stop;9;1;7518
27;2725.56;1153.76;2726.11;1137.94;2692.07;1136.74;2691.51;1152.56;10;0.8;stop;11;1;7518
32;3500.14;1067.25;3504.54;1052.12;3470.17;1042.12;3465.77;1057.26;10;0.81;stop;6;1;7518
36;992.63;636.18;993.54;622.83;966.74;621.0;965.83;634.35;10;0.82;stop;-1;;
37;3428.93;930.75;3446.71;902.97;3433.57;894.56;3415.79;922.34;10;0.82;stop;6;1;7518
40;1993.18;896.64;2007.58;896.61;2007.51;865.67;1993.11;865.7;10;0.81;stop;9;1;7518
44;3501.58;1048.13;3507.02;1033.04;3473.42;1020.93;3467.98;1036.02;10;0.8;stop;6;1;5352
46;1755.45;1659.86;1784.35;1659.7;1784.27;1644.27;1755.37;1644.42;10;0.8;stop;14;1;7518
49;1145.46;1055.04;1145.7;1040.22;1114.1;1039.71;1113.86;1054.53;10;0.81;stop;10;1;7518
53;2833.55;1027.64;2834.28;1012.57;2798.95;1010.86;2798.22;1025.93;10;0.73;stop;6;1;7518
56;3356.53;1360.88;3361.79;1347.21;3333.47;1336.31;3328.21;1349.98;10;0.8;stop;11;1;7518
57;1790.1;234.49;1805.21;233.4;1803.15;204.82;1788.04;205.91;10;0.78;stop;1;1;7132
59;2968.74;1287.3;2973.96;1271.55;2938.26;1259.7;2933.04;1275.45;10;0.79;stop;13;1;7518
60;1997.42;1259.16;2011.9;1258.16;2009.83;1228.21;1995.35;1229.21;10;0.8;move;-1;;
64;1494.21;1655.36;1494.45;1641.42;1464.54;1640.89;1464.3;1654.83;10;0.78;stop;14;1;7518
65;2013.98;1239.02;2026.85;1238.39;2025.52;1211.23;2012.65;1211.86;10;0.75;move;-1;;
66;3248.91;1420.72;3263.99;1388.51;3247.97;1381.0;3232.88;1413.21;10;0.78;stop;-1;;
67;1983.45;740.58;1997.74;739.13;1994.74;709.54;1980.45;710.99;10;0.82;stop;9;1;7518
68;3735.04;895.48;3770.34;891.72;3768.71;876.4;3733.41;880.15;10;0.79;stop;6;1;7518
72;3475.76;826.18;3493.36;798.14;3480.49;790.07;3462.89;818.11;10;0.8;stop;6;1;7518
74;2894.57;1028.68;2895.5;1015.05;2868.43;1013.19;2867.5;1026.83;10;0.81;stop;6;1;7518
76;2497.08;1153.02;2529.44;1152.21;2529.05;1136.36;2496.68;1137.17;10;0.78;stop;11;1;7518
79;3142.55;447.58;3170.1;442.98;3167.76;428.98;3140.21;433.58;10;0.8;stop;8;1;7518
80;3781.06;889.91;3813.98;886.96;3812.69;872.59;3779.77;875.54;10;0.8;stop;6;1;7518
84;1849.0;812.38;1864.94;810.73;1861.71;779.5;1845.78;781.15;10;0.78;move;-1;;
86;2748.81;482.49;2782.96;477.94;2781.03;463.45;2746.88;468.0;10;0.79;stop;7;1;7518
87;858.92;1174.55;888.63;1174.45;888.58;1158.89;858.87;1158.99;10;0.78;stop;-1;;
90;3410.96;965.85;3427.1;933.47;3412.17;926.03;3396.03;958.41;10;0.79;stop;6;1;7518
