vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.4;1198.06;3147.4;1182.19;3110.54;1177.56;3108.54;1193.43;10;0.82;stop;11;1;7518
7;855.4;1172.75;855.56;1158.2;825.53;1157.88;825.38;1172.42;10;0.81;stop;-1;;
10;2950.71;1036.88;2951.92;1021.56;2920.38;1019.06;2919.17;1034.38;10;0.82;stop;6;1;7518
15;2651.89;1151.96;2681.46;1151.76;2681.36;1137.41;2651.79;1137.62;10;0.81;stop;11;1;7518
19;1977.27;669.89;1991.91;668.77;1989.67;639.61;1975.03;640.73;10;0.82;stop;9;1;7518
21;2823.83;1156.25;2824.56;1141.48;2791.79;1139.88;2791.07;1154.64;10;0.81;stop;11;1;7518
22;1960.74;680.15;1974.62;679.21;1972.45;647.35;1958.57;648.29;10;0.8;stop;9;1;7518
23;1074.77;640.17;1075.26;626.25;1044.73;625.17;1044.24;639.09;10;0.81;stop;-1;;
26;1958.05;640.48;1973.7;639.07;1970.64;604.9;1954.99;606.3;10;0.82;stop;9;1;7518
27;2725.8;1153.81;2726.31;1137.77;2691.82;1136.69;2691.32;1152.73;10;0.81;stop;11;1;7518
32;3500.1;1066.85;3504.22;1051.89;3470.21;1042.53;3466.09;1057.49;10;0.78;stop;6;1;7518
36;992.66;636.01;993.29;622.42;966.72;621.17;966.08;634.77;10;0.81;stop;-1;;
37;3428.92;930.41;3446.5;903.27;3433.58;894.9;3416.0;922.05;10;0.81;stop;6;1;7518
40;1993.25;896.17;2007.4;895.93;2006.87;865.58;1992.73;865.82;10;0.81;stop;9;1;7518
46;1755.99;1659.29;1784.84;1659.06;1784.71;1643.71;1755.87;1643.94;10;0.8;stop;14;1;7518
49;1145.51;1055.65;1145.72;1040.66;1114.05;1040.22;1113.84;1055.22;10;0.81;stop;10;1;7518
53;2832.13;1028.19;2833.19;1012.71;2798.12;1010.31;2797.06;1025.79;10;0.79;stop;6;1;7518
56;3357.01;1360.74;3362.16;1347.17;3333.93;1336.45;3328.77;1350.02;10;0.8;stop;11;1;7518
57;1789.91;234.28;1804.42;233.14;1802.21;205.03;1787.7;206.17;10;0.8;stop;1;1;7132
59;2969.04;1287.05;2974.01;1271.4;2937.96;1259.95;2932.99;1275.6;10;0.78;stop;13;1;7518
60;1879.34;85.05;1893.36;84.25;1891.66;54.45;1877.64;55.25;10;0.75;move;-1;;
64;1493.8;1655.27;1494.02;1641.42;1464.95;1640.98;1464.73;1654.83;10;0.79;stop;14;1;7518
65;1904.38;196.07;1918.77;195.25;1917.15;166.75;1902.76;167.56;10;0.79;move;-1;;
66;3241.8;1445.83;3250.65;1411.38;3233.51;1406.98;3224.66;1441.43;10;0.78;stop;-1;;
67;1983.52;740.82;1997.89;739.28;1994.67;709.3;1980.3;710.85;10;0.81;stop;9;1;7518
