vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.89;1478.97;2028.53;1478.86;2028.3;1445.47;2012.66;1445.57;10;0.79;move;-1;;
2;2594.21;1040.04;2594.57;1023.98;2560.16;1023.21;2559.8;1039.27;10;0.82;stop;-1;;
3;3145.44;1198.32;3147.47;1182.04;3109.56;1177.3;3107.53;1193.58;10;0.82;stop;11;1;7518
7;855.12;1172.67;855.4;1158.55;825.82;1157.96;825.54;1172.08;10;0.82;stop;-1;;
8;2007.84;1526.17;2023.19;1525.66;2022.1;1492.77;2006.74;1493.28;10;0.79;move;-1;;
10;2951.04;1036.95;2952.26;1021.53;2920.05;1018.98;2918.83;1034.4;10;0.82;stop;6;1;7518
11;2870.82;1050.64;2871.4;1036.47;2842.54;1035.3;2841.96;1049.47;10;0.8;stop;-1;;
12;2220.22;1047.58;2248.74;1046.99;2248.47;1033.67;2219.94;1034.26;10;0.8;move;-1;;
13;2955.9;1057.14;2957.2;1042.61;2926.35;1039.86;2925.05;1054.39;10;0.83;move;-1;;
14;2913.55;1051.84;2914.53;1036.17;2881.14;1034.09;2880.16;1049.77;10;0.81;move;-1;;
15;2681.03;1152.24;2681.04;1138.28;2652.22;1138.26;2652.21;1152.22;10;0.81;stop;11;1;7518
16;2027.53;1642.4;2027.55;1613.36;2011.97;1613.35;2011.95;1642.39;10;0.82;move;-1;;
17;3288.38;1214.86;3322.07;1214.57;3321.94;1199.21;3288.25;1199.49;10;0.75;move;-1;;
18;3316.5;1105.25;3318.15;1087.16;3281.63;1083.82;3279.97;1101.9;10;0.83;move;-1;;
19;1976.79;670.06;1991.45;668.85;1989.02;639.44;1974.36;640.65;10;0.83;stop;9;1;7518
20;2957.93;1080.96;2959.93;1064.2;2927.23;1060.29;2925.23;1077.05;10;0.82;stop;-1;;
21;2824.44;1156.11;2825.14;1141.68;2791.19;1140.01;2790.48;1154.44;10;0.81;stop;11;1;7518
22;1960.21;680.15;1974.52;679.2;1972.42;647.35;1958.1;648.3;10;0.81;stop;9;1;7518
23;1074.81;640.1;1075.23;626.16;1044.69;625.25;1044.27;639.18;10;0.81;stop;-1;;
24;2688.23;1043.09;2688.67;1025.99;2651.89;1025.03;2651.44;1042.13;10;0.82;stop;-1;;
25;3161.11;1109.77;3163.61;1090.43;3121.08;1084.92;3118.57;1104.25;10;0.79;move;-1;;
26;1957.4;640.66;1973.15;639.25;1970.16;605.84;1954.41;607.25;10;0.82;stop;9;1;7518
