vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2021.52;1597.48;2036.14;1596.86;2034.85;1566.02;2020.23;1566.64;10;0.79;move;-1;;
2;2594.4;1039.84;2594.67;1024.0;2559.97;1023.41;2559.71;1039.25;10;0.82;stop;-1;;
3;3145.71;1198.56;3147.72;1182.77;3110.23;1178.0;3108.22;1193.79;10;0.82;stop;11;1;7518
4;1898.72;2134.02;1912.09;2102.55;1899.28;2097.11;1885.91;2128.57;10;0.78;move;-1;;
5;3596.81;1218.68;3600.0;1202.55;3563.82;1195.38;3560.62;1211.52;10;0.79;move;-1;;
7;854.8;1173.3;855.16;1159.02;825.2;1158.26;824.84;1172.54;10;0.83;stop;-1;;
8;2026.61;1656.39;2027.35;1622.19;2011.76;1621.86;2011.03;1656.06;10;0.8;move;-1;;
10;2950.84;1037.58;2952.23;1022.19;2920.26;1019.29;2918.86;1034.68;10;0.83;stop;6;1;7518
11;2870.55;1051.1;2871.01;1036.7;2842.34;1035.77;2841.88;1050.18;10;0.8;stop;-1;;
12;2274.7;1047.04;2302.82;1046.48;2302.55;1033.08;2274.43;1033.64;10;0.82;stop;-1;;
13;2955.77;1058.23;2957.45;1043.4;2926.48;1039.89;2924.8;1054.73;10;0.83;move;-1;;
14;2913.31;1052.04;2914.24;1036.86;2881.38;1034.84;2880.44;1050.02;10;0.81;move;-1;;
15;2680.95;1152.23;2680.98;1138.34;2652.3;1138.27;2652.27;1152.16;10;0.81;stop;11;1;7518
16;2010.69;1866.15;2015.96;1834.15;2001.25;1831.73;1995.98;1863.73;10;0.82;stop;-1;;
17;3229.5;1285.7;3244.63;1254.03;3230.81;1247.43;3215.69;1279.1;10;0.7;move;-1;;
18;3373.92;1111.51;3376.95;1094.28;3340.45;1087.87;3337.42;1105.09;10;0.84;move;-1;;
19;1977.02;670.05;1991.57;668.97;1989.36;639.45;1974.81;640.53;10;0.82;stop;9;1;7518
20;2970.81;1083.04;2972.85;1067.76;2940.69;1063.46;2938.65;1078.74;10;0.83;stop;-1;;
21;2823.57;1155.9;2824.23;1141.79;2790.93;1140.23;2790.27;1154.34;10;0.81;stop;11;1;7518
22;1960.25;680.29;1974.49;679.22;1972.09;647.21;1957.86;648.28;10;0.8;stop;9;1;7518
23;1074.75;640.39;1075.21;626.53;1044.75;625.52;1044.29;639.38;10;0.81;stop;-1;;
24;2688.23;1043.49;2688.62;1026.42;2651.83;1025.57;2651.44;1042.65;10;0.81;stop;-1;;
25;3160.18;1108.79;3162.6;1090.44;3121.07;1084.96;3118.65;1103.31;10;0.78;move;-1;;
26;1957.14;640.65;1973.13;639.22;1970.14;605.85;1954.15;607.28;10;0.82;stop;9;1;7518
