vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.95;1479.14;2028.67;1478.94;2028.24;1445.3;2012.52;1445.5;10;0.79;move;-1;;
2;2594.3;1039.91;2594.62;1024.03;2560.07;1023.34;2559.75;1039.22;10;0.82;stop;-1;;
3;3145.79;1198.32;3147.87;1182.16;3110.15;1177.31;3108.07;1193.46;10;0.82;stop;11;1;7518
7;855.08;1172.67;855.4;1158.63;825.86;1157.95;825.54;1171.99;10;0.83;stop;-1;;
8;2007.76;1526.17;2022.82;1525.88;2022.18;1493.33;2007.12;1493.62;10;0.79;move;-1;;
10;2951.48;1037.72;2953.0;1022.35;2920.55;1019.15;2919.03;1034.53;10;0.82;stop;6;1;7518
11;2871.16;1051.28;2871.82;1036.94;2842.67;1035.6;2842.01;1049.93;10;0.8;stop;-1;;
12;2274.84;1047.05;2303.72;1046.64;2303.53;1033.07;2274.65;1033.48;10;0.83;stop;-1;;
13;2955.5;1057.44;2957.06;1042.78;2926.75;1039.56;2925.19;1054.22;10;0.83;move;-1;;
14;2913.13;1051.65;2913.99;1036.1;2881.08;1034.29;2880.23;1049.83;10;0.81;move;-1;;
15;2680.94;1152.25;2680.95;1138.27;2652.31;1138.25;2652.3;1152.23;10;0.81;stop;11;1;7518
16;2026.87;1647.03;2027.23;1615.64;2011.88;1615.47;2011.52;1646.86;10;0.81;move;-1;;
17;3232.26;1208.2;3240.34;1194.87;3212.12;1177.74;3204.03;1191.07;10;0.64;move;-1;;
18;3316.83;1105.48;3318.68;1087.41;3281.29;1083.58;3279.44;1101.65;10;0.83;move;-1;;
19;1976.74;669.81;1991.38;668.64;1989.07;639.69;1974.43;640.86;10;0.82;stop;9;1;7518
20;2970.66;1082.54;2972.72;1067.09;2940.84;1062.83;2938.78;1078.29;10;0.82;stop;-1;;
21;2823.79;1155.8;2824.43;1141.8;2791.83;1140.33;2791.2;1154.32;10;0.8;stop;11;1;7518
