vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.63;1239.47;2029.15;1208.78;2014.62;1208.53;2014.1;1239.22;10;0.79;move;-1;;
3;3145.06;1197.92;3146.72;1182.64;3109.94;1178.65;3108.28;1193.92;10;0.82;stop;11;1;7518
7;855.13;1172.44;855.62;1158.27;825.81;1157.24;825.32;1171.41;10;0.82;stop;-1;;
8;1999.23;1284.06;2014.14;1283.91;2013.83;1251.69;1998.92;1251.84;10;0.78;move;-1;;
10;2951.35;1038.13;2952.72;1022.6;2919.74;1019.69;2918.37;1035.21;10;0.82;stop;6;1;7518
11;1806.28;1054.93;1832.77;1052.82;1831.74;1039.82;1805.24;1041.93;10;0.75;move;-1;;
13;1984.74;1054.98;2015.57;1053.42;2014.82;1038.64;1983.99;1040.2;10;0.79;move;-1;;
14;1886.28;1053.06;1914.36;1052.26;1913.97;1038.32;1885.89;1039.11;10;0.79;move;-1;;
15;2651.12;1152.36;2681.11;1152.14;2681.01;1138.14;2651.02;1138.36;10;0.81;stop;11;1;7518
16;2001.71;1357.17;2016.72;1356.75;2015.85;1325.95;2000.85;1326.37;10;0.8;move;-1;;
18;2241.27;1067.2;2275.79;1065.98;2275.23;1050.05;2240.71;1051.27;10;0.78;move;-1;;
19;1976.97;670.52;1991.64;669.42;1989.41;639.55;1974.73;640.65;10;0.82;stop;9;1;7518
20;1450.26;1085.85;1479.8;1084.75;1479.24;1069.65;1449.7;1070.75;10;0.78;move;-1;;
21;2823.58;1156.36;2824.02;1141.87;2792.05;1140.89;2791.6;1155.38;10;0.81;stop;11;1;7518
22;1960.26;679.97;1974.35;679.08;1972.36;647.53;1958.27;648.42;10;0.8;stop;9;1;7518
23;1075.04;640.13;1075.4;625.99;1045.02;625.22;1044.66;639.36;10;0.81;stop;-1;;
25;2042.02;1070.62;2080.83;1067.75;2079.6;1051.13;2040.79;1054.0;10;0.78;move;-1;;
26;1957.48;640.4;1973.11;638.99;1970.08;605.53;1954.45;606.95;10;0.82;stop;9;1;7518
27;2726.13;1154.26;2726.4;1137.94;2690.37;1137.36;2690.1;1153.68;10;0.8;stop;11;1;7518
28;1751.47;1078.14;1783.26;1076.81;1782.62;1061.61;1750.83;1062.94;10;0.78;move;-1;;
29;1842.16;1074.93;1870.28;1074.87;1870.25;1061.44;1842.13;1061.51;10;0.81;move;-1;;
32;3498.34;1067.35;3502.28;1052.52;3466.35;1042.97;3462.41;1057.79;10;0.8;stop;6;1;7518
33;2484.1;1062.05;2518.98;1060.76;2518.4;1045.07;2483.52;1046.37;10;0.75;move;-1;;
36;992.42;635.64;993.44;622.7;966.95;620.61;965.93;633.55;10;0.82;stop;-1;;
37;3429.69;931.23;3447.29;904.37;3433.74;895.49;3416.14;922.35;10;0.81;stop;6;1;7518
40;1992.73;896.78;2007.04;896.68;2006.83;866.1;1992.52;866.19;10;0.81;stop;9;1;7518
41;2088.63;1048.28;2114.45;1048.13;2114.37;1035.22;2088.55;1035.37;10;0.74;move;-1;;
44;3502.64;1049.52;3507.91;1033.12;3471.42;1021.41;3466.16;1037.82;10;0.81;stop;6;1;5352
46;1783.39;1660.43;1783.83;1646.86;1755.86;1645.94;1755.42;1659.51;10;0.81;stop;14;1;7518
47;2032.8;1283.55;2032.98;1253.42;2017.95;1253.33;2017.77;1283.46;10;0.81;move;-1;;
49;1144.8;1055.57;1145.07;1040.88;1113.64;1040.31;1113.37;1054.99;10;0.81;stop;10;1;7518
52;3.3;1101.14;36.95;1096.82;34.97;1081.36;1.32;1085.68;10;0.8;stop;-1;;
53;2831.84;1029.95;2833.33;1014.21;2797.28;1010.8;2795.79;1026.54;10;0.81;stop;6;1;7518
54;2012.44;1510.53;2026.34;1510.34;2025.93;1480.84;2012.04;1481.04;10;0.81;move;-1;;
56;3356.35;1361.5;3361.41;1346.93;3331.78;1336.63;3326.71;1351.2;10;0.81;stop;11;1;7518
57;1789.35;234.24;1804.59;233.24;1802.77;205.63;1787.53;206.64;10;0.8;stop;1;1;7132
59;2968.41;1288.07;2973.2;1272.64;2936.34;1261.18;2931.55;1276.61;10;0.83;stop;13;1;7518
60;2014.55;1624.29;2029.39;1623.96;2028.7;1592.09;2013.86;1592.41;10;0.82;move;-1;;
62;1995.46;1238.14;2009.86;1238.0;2009.54;1204.24;1995.14;1204.37;10;0.8;move;-1;;
64;1494.04;1655.36;1494.32;1641.48;1464.71;1640.89;1464.43;1654.77;10;0.76;stop;14;1;7518
65;2012.83;1587.28;2026.67;1586.74;2025.55;1558.22;2011.71;1558.76;10;0.8;move;-1;;
66;3316.9;1347.63;3325.71;1314.53;3309.35;1310.18;3300.54;1343.28;10;0.75;stop;11;1;4669
67;1983.24;741.21;1997.56;739.68;1994.38;710.04;1980.06;711.57;10;0.81;stop;9;1;7518
68;3732.78;895.73;3768.9;891.86;3767.22;876.14;3731.1;880.02;10;0.78;stop;6;1;7518
72;3477.06;828.17;3494.03;798.33;3480.13;790.42;3463.15;820.27;10;0.78;stop;6;1;7518
74;2894.06;1030.82;2895.06;1016.41;2866.69;1014.43;2865.69;1028.84;10;0.83;stop;6;1;7518
76;2494.98;1153.89;2529.51;1152.56;2528.9;1136.61;2494.36;1137.94;10;0.78;stop;11;1;7518
79;3140.81;448.07;3169.74;443.82;3167.62;429.43;3138.7;433.68;10;0.8;stop;8;1;7518
80;3779.33;891.76;3814.09;888.33;3812.54;872.62;3777.79;876.04;10;0.79;stop;6;1;7518
84;1809.55;506.33;1824.29;505.24;1821.95;473.55;1807.21;474.63;10;0.78;stop;1;1;4288
85;1975.02;1920.1;1983.53;1884.72;1969.23;1881.28;1960.72;1916.65;10;0.81;move;-1;;
86;2747.01;483.69;2783.19;479.55;2781.43;464.13;2745.25;468.26;10;0.8;stop;7;1;7518
87;888.24;1174.41;888.39;1159.31;859.26;1159.02;859.11;1174.12;10;0.79;stop;-1;;
90;3409.73;966.53;3427.56;935.32;3413.39;927.22;3395.56;958.43;10;0.76;stop;6;1;7518
91;2042.2;1382.98;2042.88;1352.23;2027.68;1351.89;2026.99;1382.65;10;0.81;stop;15;1;7518
92;937.89;1060.24;965.32;1060.08;965.24;1045.39;937.8;1045.55;10;0.8;stop;10;1;7518
93;367.05;1073.82;397.99;1073.75;397.95;1059.0;367.01;1059.07;10;0.8;stop;10;1;7518
96;1861.37;2150.11;1874.5;2122.09;1861.25;2115.89;1848.13;2143.91;10;0.75;stop;-1;;
97;1979.64;703.77;1993.5;702.77;1991.61;676.61;1977.75;677.61;10;0.79;stop;9;1;7518
98;2650.15;492.76;2679.25;489.17;2677.47;474.74;2648.37;478.33;10;0.81;stop;7;1;7518
