vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.56;1478.58;2028.45;1478.12;2027.44;1445.3;2012.55;1445.76;10;0.78;move;-1;;
2;2594.02;1039.89;2594.38;1024.14;2560.36;1023.36;2560.0;1039.11;10;0.82;stop;-1;;
3;3145.87;1198.75;3147.89;1182.53;3110.07;1177.81;3108.04;1194.03;10;0.82;stop;11;1;7518
7;854.49;1172.02;854.71;1158.14;825.51;1157.67;825.29;1171.55;10;0.83;stop;-1;;
8;2007.66;1526.51;2022.69;1526.31;2022.27;1494.11;2007.24;1494.31;10;0.79;move;-1;;
10;2950.81;1037.0;2952.2;1021.88;2920.29;1018.93;2918.89;1034.06;10;0.82;stop;6;1;7518
11;2870.8;1051.26;2871.28;1036.57;2842.33;1035.61;2841.84;1050.31;10;0.8;stop;-1;;
12;2274.76;1047.82;2304.06;1046.86;2303.62;1033.43;2274.31;1034.39;10;0.82;stop;-1;;
13;2955.47;1057.52;2957.05;1042.72;2926.78;1039.48;2925.2;1054.28;10;0.83;move;-1;;
14;2912.94;1051.72;2913.96;1036.4;2881.28;1034.22;2880.26;1049.54;10;0.81;move;-1;;
15;2680.87;1152.64;2680.88;1139.0;2653.51;1138.98;2653.5;1152.62;10;0.81;stop;11;1;7518
16;2026.63;1735.23;2029.11;1703.93;2014.37;1702.77;2011.89;1734.07;10;0.82;move;-1;;
17;3237.89;1237.0;3251.48;1230.67;3237.43;1200.5;3223.83;1206.83;10;0.55;move;-1;;
18;3316.94;1106.0;3318.83;1087.94;3281.19;1084.0;3279.29;1102.06;10;0.83;move;-1;;
19;1977.08;670.72;1991.66;669.56;1989.29;639.91;1974.72;641.07;10;0.82;stop;9;1;7518
20;2971.89;1082.62;2973.97;1067.06;2941.86;1062.75;2939.78;1078.31;10;0.82;stop;-1;;
21;2823.08;1155.74;2823.63;1141.65;2791.42;1140.39;2790.87;1154.48;10;0.81;stop;11;1;7518
22;1960.91;681.18;1975.09;679.86;1972.09;647.45;1957.91;648.76;10;0.81;stop;9;1;7518
23;1074.56;640.15;1074.95;626.32;1044.37;625.48;1043.99;639.3;10;0.81;stop;-1;;
24;2688.2;1043.21;2688.5;1026.5;2651.85;1025.85;2651.56;1042.56;10;0.81;stop;-1;;
25;3161.02;1109.58;3163.45;1090.49;3121.17;1085.11;3118.74;1104.2;10;0.8;move;-1;;
26;1957.42;640.78;1973.25;639.31;1970.14;605.72;1954.31;607.19;10;0.82;stop;9;1;7518
27;2724.93;1154.15;2725.28;1138.23;2691.57;1137.48;2691.22;1153.4;10;0.8;stop;11;1;7518
28;3021.98;1090.0;3023.9;1073.17;2987.86;1069.06;2985.94;1085.89;10;0.8;move;-1;;
29;3063.48;1093.31;3065.41;1078.58;3034.77;1074.57;3032.84;1089.29;10;0.84;move;-1;;
30;2008.57;1397.96;2024.38;1397.36;2023.05;1362.79;2007.24;1363.39;10;0.77;move;-1;;
31;3299.7;1154.09;3301.03;1139.0;3269.36;1136.22;3268.04;1151.31;10;0.78;move;-1;;
32;3499.68;1068.18;3504.07;1053.04;3469.69;1043.07;3465.3;1058.21;10;0.81;stop;6;1;7518
33;3359.06;1132.48;3361.36;1115.17;3322.5;1110.02;3320.2;1127.33;10;0.84;move;-1;;
34;1967.85;1950.76;1976.28;1920.74;1962.9;1916.99;1954.47;1947.01;10;0.81;move;-1;;
36;992.39;636.2;993.54;623.38;966.99;620.99;965.83;633.81;10;0.81;stop;-1;;
37;3428.82;931.08;3446.86;903.25;3433.68;894.71;3415.64;922.53;10;0.82;stop;6;1;7518
39;1643.87;1140.52;1674.43;1139.16;1673.76;1124.1;1643.2;1125.46;10;0.75;move;-1;;
40;1992.72;896.66;2007.17;896.51;2006.85;865.66;1992.4;865.81;10;0.81;stop;9;1;7518
41;3008.54;1066.34;3010.34;1052.33;2981.71;1048.66;2979.91;1062.67;10;0.83;move;-1;;
43;1924.35;1056.16;1942.48;1032.01;1931.77;1023.97;1913.64;1048.12;10;0.83;move;-1;;
44;3501.92;1049.01;3507.58;1033.87;3473.08;1020.99;3467.42;1036.13;10;0.82;stop;6;1;5352
46;1756.02;1659.52;1783.62;1659.4;1783.56;1644.6;1755.96;1644.72;10;0.8;stop;14;1;7518
47;2010.52;1582.59;2025.24;1582.22;2024.48;1551.66;2009.76;1552.03;10;0.8;move;-1;;
48;1900.07;832.51;1914.45;831.07;1911.43;800.99;1897.05;802.43;10;0.82;stop;-1;;
49;1144.9;1055.46;1145.08;1040.8;1113.53;1040.41;1113.35;1055.07;10;0.81;stop;10;1;7518
50;296.52;1097.88;296.53;1082.77;265.51;1082.75;265.5;1097.85;10;0.8;move;-1;;
51;1911.53;290.66;1927.4;289.32;1924.35;253.27;1908.48;254.62;10;0.81;move;-1;;
52;1863.85;955.53;1866.32;920.99;1850.25;919.84;1847.78;954.38;10;0.8;stop;-1;;
53;2832.59;1028.14;2833.56;1012.59;2797.66;1010.36;2796.69;1025.91;10;0.81;stop;6;1;7518
54;1998.19;1938.45;2006.11;1909.14;1993.31;1905.68;1985.39;1934.99;10;0.81;stop;-1;;
55;1903.46;893.21;1918.06;892.13;1915.82;861.79;1901.22;862.87;10;0.81;stop;-1;;
56;3356.65;1360.96;3361.93;1347.14;3333.35;1336.22;3328.07;1350.05;10;0.8;stop;11;1;7518
57;1789.71;234.66;1804.55;233.6;1802.41;203.53;1787.58;204.58;10;0.8;stop;1;1;7132
58;703.03;1047.75;711.73;1035.25;686.35;1017.56;677.64;1030.07;10;0.8;stop;-1;;
59;2969.16;1287.72;2974.18;1272.1;2937.84;1260.41;2932.82;1276.02;10;0.8;stop;13;1;7518
60;1921.49;2152.34;1932.36;2120.35;1919.26;2115.91;1908.39;2147.9;10;0.8;stop;-1;;
61;2002.27;1354.43;2017.89;1354.03;2016.98;1318.57;2001.36;1318.97;10;0.8;move;-1;;
62;2004.86;1438.99;2019.25;1438.51;2018.14;1405.01;2003.75;1405.49;10;0.78;move;-1;;
63;1968.03;564.65;1973.32;550.52;1942.47;538.98;1937.18;553.1;10;0.78;stop;-1;;
64;1493.38;1655.87;1493.63;1642.02;1464.24;1641.5;1464.0;1655.35;10;0.79;stop;14;1;7518
65;1942.91;2091.75;1953.75;2065.53;1941.9;2060.63;1931.06;2086.85;10;0.8;stop;-1;;
66;3317.54;1346.68;3326.56;1314.16;3310.59;1309.73;3301.56;1342.25;10;0.8;stop;11;1;4669
67;1982.82;742.43;1997.36;740.97;1994.24;709.94;1979.71;711.4;10;0.8;stop;9;1;7518
68;3734.02;895.54;3769.53;891.66;3767.85;876.34;3732.35;880.22;10;0.8;stop;6;1;7518
69;2093.9;1092.57;2121.12;1091.3;2120.53;1078.68;2093.32;1079.95;10;0.8;stop;-1;;
70;2400.78;1117.59;2435.63;1116.73;2435.22;1099.79;2400.37;1100.65;10;0.76;move;-1;;
71;3282.73;926.85;3305.3;902.55;3293.83;891.9;3271.26;916.2;10;0.8;stop;-1;;
