vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.34;1477.24;2029.5;1444.34;2014.91;1443.82;2013.75;1476.73;10;0.8;move;-1;;
2;1635.87;1071.77;1669.32;1069.37;1668.25;1054.48;1634.8;1056.88;10;0.77;move;-1;;
3;3145.6;1198.05;3147.67;1181.38;3109.4;1176.63;3107.33;1193.31;10;0.82;stop;11;1;7518
7;825.92;1172.11;855.07;1172.01;855.02;1157.58;825.87;1157.68;10;0.81;stop;-1;;
8;2008.03;1526.21;2023.1;1525.66;2021.91;1493.29;2006.84;1493.84;10;0.79;move;-1;;
10;2951.51;1037.45;2952.97;1021.49;2920.06;1018.48;2918.6;1034.44;10;0.83;stop;6;1;7518
11;2417.85;1042.81;2444.78;1041.37;2444.02;1027.19;2417.1;1028.63;10;0.74;move;-1;;
13;2556.93;1040.69;2586.22;1040.63;2586.19;1025.94;2556.91;1025.99;10;0.78;move;-1;;
14;2477.97;1041.22;2509.5;1039.62;2508.78;1025.41;2477.25;1027.01;10;0.74;move;-1;;
15;2680.85;1152.44;2680.94;1138.24;2652.4;1138.06;2652.31;1152.26;10;0.81;stop;11;1;7518
16;2027.62;1642.44;2027.8;1613.4;2012.44;1613.31;2012.26;1642.35;10;0.81;move;-1;;
18;3248.88;1100.12;3250.88;1081.67;3214.24;1077.69;3212.24;1096.14;10;0.82;move;-1;;
19;1977.35;669.71;1991.93;668.52;1989.58;639.79;1975.01;640.98;10;0.82;stop;9;1;7518
20;2622.66;1061.74;2622.77;1046.74;2592.47;1046.51;2592.35;1061.51;10;0.76;move;-1;;
21;2823.65;1155.88;2824.23;1141.6;2790.85;1140.24;2790.27;1154.52;10;0.81;stop;11;1;7518
22;1960.51;680.33;1974.61;679.36;1972.39;647.17;1958.29;648.14;10;0.8;stop;9;1;7518
23;1075.11;640.22;1075.49;626.22;1044.95;625.4;1044.57;639.4;10;0.81;stop;-1;;
24;1803.56;1064.1;1837.11;1062.99;1836.57;1046.4;1803.01;1047.51;10;0.78;move;-1;;
25;2929.74;1079.05;2931.64;1060.91;2890.26;1056.58;2888.36;1074.72;10;0.7;move;-1;;
26;1958.0;641.04;1973.78;639.61;1970.68;605.46;1954.91;606.89;10;0.82;stop;9;1;7518
27;2726.85;1154.3;2727.31;1136.98;2691.2;1136.01;2690.74;1153.33;10;0.81;stop;11;1;7518
28;2717.21;1064.18;2717.69;1047.25;2684.66;1046.32;2684.18;1063.25;10;0.81;move;-1;;
29;2784.83;1066.53;2785.61;1052.37;2755.42;1050.72;2754.64;1064.88;10;0.79;move;-1;;
