vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3146.23;1198.04;3148.16;1182.13;3110.64;1177.59;3108.72;1193.5;10;0.82;stop;11;1;7518
7;855.35;1172.52;855.7;1157.89;825.59;1157.17;825.24;1171.8;10;0.82;stop;-1;;
10;2951.68;1037.02;2953.04;1021.79;2920.82;1018.92;2919.46;1034.15;10;0.82;stop;6;1;7518
15;2653.31;1152.32;2681.12;1152.22;2681.07;1138.18;2653.26;1138.28;10;0.81;stop;11;1;7518
19;1977.39;669.07;1991.75;667.96;1989.55;639.31;1975.19;640.41;10;0.82;stop;9;1;7518
21;2825.27;1155.98;2825.9;1141.68;2791.48;1140.14;2790.85;1154.45;10;0.81;stop;11;1;7518
22;1960.7;679.88;1974.61;678.94;1972.48;647.62;1958.58;648.56;10;0.8;stop;9;1;7518
23;1074.61;639.97;1075.0;626.23;1044.89;625.37;1044.5;639.11;10;0.81;stop;-1;;
26;1958.02;640.4;1973.72;638.99;1970.67;604.97;1954.97;606.38;10;0.82;stop;9;1;7518
27;2725.6;1153.95;2726.16;1137.73;2692.03;1136.55;2691.47;1152.77;10;0.81;stop;11;1;7518
32;3500.0;1066.55;3503.94;1051.8;3470.31;1042.83;3466.37;1057.57;10;0.76;stop;6;1;7518
36;992.7;636.03;993.41;622.57;966.67;621.16;965.96;634.61;10;0.81;stop;-1;;
37;3429.22;930.42;3447.01;903.27;3434.22;894.89;3416.43;922.04;10;0.81;stop;6;1;7518
40;1993.27;896.08;2007.48;896.05;2007.41;865.67;1993.2;865.7;10;0.82;stop;9;1;7518
46;1784.27;1659.27;1784.28;1644.88;1756.44;1644.85;1756.42;1659.25;10;0.8;stop;14;1;7518
49;1145.35;1055.53;1145.53;1040.73;1114.21;1040.35;1114.03;1055.15;10;0.81;stop;10;1;7518
53;2832.49;1027.38;2833.03;1012.36;2798.88;1011.12;2798.34;1026.14;10;0.78;stop;6;1;7518
56;3356.61;1360.11;3361.61;1346.5;3333.39;1336.14;3328.39;1349.75;10;0.8;stop;11;1;7518
57;1790.34;234.32;1804.96;233.28;1802.91;204.43;1788.29;205.47;10;0.78;stop;1;1;7132
59;2968.88;1286.94;2973.83;1271.55;2938.12;1260.06;2933.17;1275.45;10;0.79;stop;13;1;7518
60;1997.56;1255.86;2012.16;1254.65;2009.69;1224.77;1995.09;1225.97;10;0.8;move;-1;;
64;1493.69;1655.88;1493.89;1641.92;1465.06;1641.5;1464.86;1655.46;10;0.79;stop;14;1;7518
65;2015.12;1239.82;2028.66;1238.42;2025.88;1211.56;2012.34;1212.96;10;0.8;move;-1;;
66;3240.91;1445.33;3250.39;1411.26;3233.47;1406.55;3223.99;1440.62;10;0.79;stop;-1;;
67;1983.45;741.18;1997.74;739.73;1994.73;710.07;1980.45;711.52;10;0.82;stop;9;1;7518
68;3735.08;895.25;3770.16;891.8;3768.67;876.62;3733.59;880.08;10;0.8;stop;6;1;7518
72;3476.11;826.72;3493.78;798.39;3481.08;790.46;3463.41;818.8;10;0.8;stop;6;1;7518
74;2894.77;1029.65;2895.81;1015.36;2868.23;1013.35;2867.19;1027.64;10;0.81;stop;6;1;7518
76;2496.89;1152.93;2529.48;1152.44;2529.24;1136.45;2496.65;1136.93;10;0.79;stop;11;1;7518
79;3142.55;447.69;3170.15;443.03;3167.76;428.87;3140.16;433.54;10;0.79;stop;8;1;7518
80;3780.97;889.96;3814.11;886.89;3812.78;872.54;3779.64;875.61;10;0.8;stop;6;1;7518
84;1849.08;812.13;1864.67;810.59;1861.63;779.75;1846.05;781.28;10;0.77;move;-1;;
86;2748.53;482.34;2782.89;478.04;2781.08;463.6;2746.72;467.9;10;0.78;stop;7;1;7518
87;888.72;1174.74;888.81;1158.88;859.72;1158.7;859.62;1174.56;10;0.78;stop;-1;;
90;3410.69;965.22;3427.16;932.71;3412.43;925.25;3395.97;957.76;10;0.79;stop;6;1;7518
91;2029.63;1381.54;2043.25;1381.37;2042.87;1352.21;2029.25;1352.38;10;0.8;stop;15;1;7518
92;938.15;1060.09;965.98;1059.96;965.91;1045.54;938.08;1045.67;10;0.8;stop;10;1;7518
93;398.01;1073.9;398.02;1058.94;366.99;1058.92;366.98;1073.87;10;0.8;stop;10;1;7518
96;1860.47;2149.6;1874.27;2121.15;1862.16;2115.27;1848.35;2143.73;10;0.79;stop;-1;;
97;1979.68;703.99;1993.56;702.96;1991.57;676.38;1977.69;677.42;10;0.8;stop;9;1;7518
98;2652.25;492.03;2681.18;488.73;2679.67;475.47;2650.73;478.77;10;0.8;stop;7;1;7518
101;1876.08;2115.18;1888.4;2088.65;1876.92;2083.32;1864.6;2109.85;10;0.8;stop;-1;;
109;1996.81;1218.37;2010.18;1216.83;2007.25;1191.38;1993.88;1192.92;10;0.77;move;-1;;
110;2914.56;1304.16;2915.82;1288.29;2882.94;1285.68;2881.68;1301.56;10;0.75;stop;13;1;7518
111;1991.7;852.97;2004.5;851.77;2002.05;825.53;1989.25;826.73;10;0.77;stop;9;1;7518
112;1984.0;822.69;1998.9;820.13;1993.62;789.43;1978.72;792.0;10;0.8;stop;9;1;7518
114;3058.22;1050.37;3060.32;1037.57;3033.28;1033.13;3031.18;1045.93;10;0.82;stop;6;1;7518
117;2571.57;1696.54;2574.72;1660.6;2560.31;1659.34;2557.16;1695.27;10;0.79;stop;16;1;7518
118;1967.91;1837.46;1973.05;1804.35;1957.4;1801.92;1952.26;1835.02;10;0.77;stop;-1;;
119;1949.5;253.16;1963.24;251.84;1960.62;224.41;1946.88;225.72;10;0.79;stop;2;1;7518
120;2739.64;525.39;2773.96;521.81;2772.4;506.8;2738.07;510.38;10;0.79;stop;7;1;7518
124;1995.0;929.95;2008.42;929.41;2007.38;903.8;1993.96;904.34;10;0.79;stop;9;1;7518
125;1818.44;1017.62;1840.03;990.32;1827.45;980.38;1805.86;1007.68;10;0.77;stop;-1;;
126;3024.81;1048.01;3027.62;1032.44;2994.69;1026.49;2991.88;1042.06;10;0.81;stop;6;1;7518
130;2642.54;1149.63;2642.65;1135.48;2611.96;1135.24;2611.85;1149.39;10;0.79;stop;11;1;7518
131;2696.77;1022.86;2697.29;1007.99;2664.21;1006.82;2663.68;1021.7;10;0.79;stop;6;1;7518
132;2687.07;488.5;2718.67;484.76;2717.05;471.13;2685.46;474.86;10;0.77;stop;7;1;7518
133;2394.25;514.67;2423.29;511.03;2421.5;496.71;2392.46;500.34;10;0.76;stop;7;1;7518
135;3585.36;681.72;3598.48;651.19;3583.7;644.84;3570.59;675.37;10;0.79;stop;6;1;7518
136;1294.39;1045.61;1319.17;1045.21;1318.98;1033.39;1294.2;1033.79;10;0.79;stop;10;1;7518
141;3355.01;1320.21;3359.92;1305.85;3329.36;1295.41;3324.46;1309.78;10;0.81;stop;-1;;
142;1824.94;685.23;1838.58;683.74;1835.16;652.39;1821.51;653.88;10;0.78;stop;1;1;7518
145;2084.03;1032.9;2117.88;1031.99;2117.47;1016.85;2083.62;1017.76;10;0.75;stop;-1;;
148;1277.23;1182.53;1325.57;1180.8;1324.9;1161.97;1276.55;1163.7;9;0.78;stop;12;1;7518
150;2347.02;1154.1;2347.11;1139.96;2316.86;1139.77;2316.77;1153.92;10;0.79;stop;11;1;7518
151;953.11;633.11;953.78;620.87;926.57;619.39;925.91;631.63;10;0.78;stop;-1;;
152;1987.1;779.38;1999.45;778.37;1997.28;751.74;1984.92;752.75;10;0.78;stop;9;1;7518
153;904.45;1061.83;934.63;1060.43;933.98;1046.6;903.81;1048.01;10;0.78;stop;10;1;7518
158;1914.32;2028.79;1924.19;2004.38;1912.93;1999.83;1903.06;2024.24;10;0.79;stop;-1;;
159;3008.8;1304.02;3015.67;1289.15;2981.45;1273.35;2974.58;1288.22;10;0.75;stop;13;1;7518
