vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.76;1198.23;3147.79;1182.15;3110.18;1177.4;3108.15;1193.47;10;0.82;stop;11;1;7518
7;855.38;1172.77;855.78;1157.73;825.56;1156.92;825.16;1171.96;10;0.82;stop;-1;;
10;2951.34;1036.84;2952.93;1021.44;2921.16;1018.16;2919.57;1033.56;10;0.82;stop;6;1;7518
15;2681.08;1151.78;2681.14;1137.7;2653.29;1137.59;2653.24;1151.67;10;0.81;stop;11;1;7518
19;1977.47;671.26;1992.22;670.21;1990.03;639.37;1975.28;640.41;10;0.81;stop;9;1;7518
21;2824.09;1155.67;2824.66;1141.8;2791.53;1140.45;2790.97;1154.33;10;0.81;stop;11;1;7518
22;1960.65;680.16;1974.56;679.28;1972.54;647.34;1958.63;648.22;10;0.8;stop;9;1;7518
23;1074.86;639.99;1075.2;626.08;1044.64;625.35;1044.3;639.26;10;0.81;stop;-1;;
26;1957.95;640.41;1973.62;639.08;1970.73;604.96;1955.07;606.29;10;0.81;stop;9;1;7518
27;2725.36;1153.88;2725.97;1137.91;2692.27;1136.62;2691.65;1152.59;10;0.82;stop;11;1;7518
32;3499.94;1066.9;3504.12;1051.9;3470.38;1042.48;3466.19;1057.48;10;0.78;stop;6;1;7518
36;992.68;636.18;993.52;622.68;966.69;621.01;965.85;634.51;10;0.81;stop;-1;;
37;3429.1;930.4;3446.3;903.01;3433.4;894.91;3416.2;922.3;10;0.81;stop;6;1;7518
40;1993.33;896.17;2007.45;896.13;2007.35;865.58;1993.24;865.62;10;0.81;stop;9;1;7518
46;1784.76;1658.64;1784.81;1644.45;1756.74;1644.36;1756.69;1658.55;10;0.8;stop;14;1;7518
49;1145.23;1055.02;1145.46;1040.21;1113.77;1039.73;1113.54;1054.54;10;0.81;stop;10;1;7518
53;2832.3;1028.05;2833.31;1012.79;2797.95;1010.45;2796.94;1025.71;10;0.8;stop;6;1;7518
56;3356.58;1360.67;3361.94;1346.94;3333.42;1335.81;3328.06;1349.54;10;0.81;stop;11;1;7518
57;1790.25;234.13;1804.9;233.14;1803.0;205.18;1788.35;206.18;10;0.79;stop;1;1;7132
