vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.33;1477.46;2029.31;1444.59;2014.92;1444.16;2013.94;1477.03;10;0.8;move;-1;;
2;1727.43;1064.34;1760.39;1061.16;1758.95;1046.16;1725.98;1049.34;10;0.81;move;-1;;
3;3145.68;1198.41;3147.7;1181.92;3109.32;1177.22;3107.3;1193.7;10;0.82;stop;11;1;7518
7;854.63;1172.82;854.95;1158.46;825.37;1157.8;825.05;1172.17;10;0.83;stop;-1;;
8;2007.94;1526.03;2023.05;1525.55;2022.0;1492.9;2006.89;1493.39;10;0.79;move;-1;;
10;2951.48;1037.21;2952.83;1021.57;2920.09;1018.72;2918.73;1034.37;10;0.82;stop;6;1;7518
11;2522.61;1042.93;2549.94;1042.36;2549.64;1028.2;2522.31;1028.76;10;0.76;move;-1;;
13;2672.57;1042.3;2672.96;1026.57;2642.88;1025.83;2642.49;1041.56;10;0.81;move;-1;;
14;2577.24;1041.17;2607.83;1040.46;2607.51;1026.58;2576.92;1027.29;10;0.77;move;-1;;
15;2680.59;1152.37;2680.74;1138.43;2652.66;1138.13;2652.51;1152.07;10;0.81;stop;11;1;7518
16;2012.05;1641.67;2027.5;1641.64;2027.45;1612.95;2012.0;1612.98;10;0.81;move;-1;;
18;3303.3;1103.91;3305.18;1085.19;3267.64;1081.41;3265.75;1100.12;10;0.82;move;-1;;
19;1976.95;668.88;1991.6;667.75;1989.43;639.5;1974.78;640.62;10;0.82;stop;9;1;7518
20;2724.17;1064.77;2724.85;1049.38;2693.46;1047.98;2692.77;1063.37;10;0.82;move;-1;;
21;2824.19;1155.89;2824.84;1141.77;2791.44;1140.23;2790.79;1154.36;10;0.81;stop;11;1;7518
22;1960.13;680.31;1974.37;679.48;1972.49;647.19;1958.25;648.02;10;0.81;stop;9;1;7518
23;1075.0;640.25;1075.35;626.43;1045.06;625.66;1044.71;639.48;10;0.81;stop;-1;;
24;1948.94;1058.32;1984.78;1057.13;1984.24;1040.93;1948.4;1042.12;10;0.79;move;-1;;
25;3010.54;1088.64;3012.78;1069.79;2970.71;1064.8;2968.47;1083.65;10;0.78;move;-1;;
26;1957.74;640.41;1973.65;639.01;1970.67;604.97;1954.75;606.36;10;0.81;stop;9;1;7518
27;2725.07;1153.69;2725.55;1137.83;2691.43;1136.81;2690.95;1152.67;10;0.81;stop;11;1;7518
28;2814.33;1068.88;2815.35;1051.95;2780.67;1049.87;2779.65;1066.8;10;0.74;move;-1;;
29;2870.23;1069.22;2870.75;1054.73;2841.02;1053.66;2840.5;1068.15;10;0.72;move;-1;;
30;2007.73;1398.16;2023.14;1397.65;2022.02;1363.71;2006.61;1364.22;10;0.78;move;-1;;
32;3499.56;1067.16;3503.53;1052.6;3468.88;1043.15;3464.91;1057.71;10;0.76;stop;6;1;7518
33;3351.76;1131.05;3353.93;1113.46;3314.8;1108.63;3312.63;1126.23;10;0.83;move;-1;;
36;992.51;636.11;993.39;622.85;966.87;621.08;965.98;634.34;10;0.81;stop;-1;;
37;3429.44;931.73;3447.65;903.94;3433.99;894.99;3415.78;922.78;10;0.8;stop;6;1;7518
40;2007.25;897.0;2007.34;865.92;1992.88;865.88;1992.78;896.95;10;0.81;stop;9;1;7518
41;2746.05;1043.32;2746.6;1028.68;2718.41;1027.62;2717.85;1042.26;10;0.8;move;-1;;
44;3503.13;1050.26;3508.79;1034.61;3472.8;1021.61;3467.15;1037.26;10;0.81;stop;6;1;5352
46;1755.96;1659.46;1783.82;1659.34;1783.76;1644.67;1755.9;1644.79;10;0.81;stop;14;1;7518
47;2010.41;1570.84;2024.94;1570.39;2024.03;1540.91;2009.5;1541.36;10;0.8;move;-1;;
48;1899.96;832.58;1914.6;831.1;1911.54;800.92;1896.9;802.4;10;0.81;stop;-1;;
49;1145.01;1055.75;1145.48;1041.14;1113.99;1040.12;1113.52;1054.74;10;0.82;stop;10;1;7518
52;1863.8;955.15;1866.65;920.42;1850.58;919.1;1847.72;953.83;10;0.8;stop;-1;;
53;2832.21;1027.99;2833.09;1012.5;2798.04;1010.51;2797.16;1026.0;10;0.79;stop;6;1;7518
54;2024.7;1773.37;2028.82;1744.02;2016.3;1742.26;2012.18;1771.61;10;0.8;move;-1;;
55;1903.33;892.59;1918.24;891.31;1915.67;861.29;1900.76;862.57;10;0.81;stop;-1;;
56;3356.79;1361.07;3362.08;1346.92;3333.21;1336.12;3327.92;1350.26;10;0.79;stop;11;1;7518
