vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.81;1239.51;2029.19;1208.68;2014.44;1208.49;2014.06;1239.32;10;0.79;move;-1;;
3;3145.1;1197.9;3146.73;1182.58;3109.9;1178.66;3108.27;1193.99;10;0.82;stop;11;1;7518
7;855.26;1172.38;855.6;1158.02;825.68;1157.31;825.34;1171.66;10;0.83;stop;-1;;
8;1998.99;1284.14;2013.77;1284.02;2013.51;1251.61;1998.73;1251.73;10;0.79;move;-1;;
10;2950.88;1037.5;2952.11;1021.93;2919.75;1019.37;2918.52;1034.94;10;0.82;stop;6;1;7518
11;1850.35;1052.6;1877.95;1051.16;1877.24;1037.65;1849.65;1039.09;10;0.76;move;-1;;
13;2026.79;1053.9;2057.37;1052.28;2056.58;1037.48;2026.01;1039.1;10;0.76;move;-1;;
14;1925.0;1052.67;1956.74;1051.55;1956.25;1037.58;1924.51;1038.7;10;0.78;move;-1;;
15;2651.67;1152.35;2681.73;1152.04;2681.58;1138.15;2651.52;1138.46;10;0.81;stop;11;1;7518
16;2001.62;1357.21;2016.62;1356.88;2015.95;1325.92;2000.94;1326.24;10;0.8;move;-1;;
18;2286.91;1066.48;2322.53;1064.98;2321.84;1048.52;2286.22;1050.02;10;0.79;move;-1;;
19;1977.02;670.86;1991.72;669.7;1989.36;639.77;1974.66;640.93;10;0.82;stop;9;1;7518
20;1515.63;1083.37;1549.36;1082.23;1548.87;1067.63;1515.14;1068.77;10;0.75;move;-1;;
21;2823.9;1156.39;2824.34;1141.83;2791.73;1140.86;2791.29;1155.42;10;0.81;stop;11;1;7518
22;1960.33;680.03;1974.47;679.05;1972.3;647.47;1958.15;648.45;10;0.81;stop;9;1;7518
23;1074.84;640.18;1075.23;626.01;1044.66;625.17;1044.27;639.33;10;0.81;stop;-1;;
25;2092.37;1069.53;2131.63;1067.75;2130.88;1051.1;2091.62;1052.88;10;0.77;move;-1;;
26;1957.56;640.2;1973.3;638.79;1970.29;605.17;1954.55;606.58;10;0.82;stop;9;1;7518
27;2726.19;1154.29;2726.45;1137.92;2690.31;1137.34;2690.05;1153.7;10;0.8;stop;11;1;7518
28;1797.8;1077.85;1828.1;1076.54;1827.41;1060.77;1797.12;1062.08;10;0.67;move;-1;;
29;1883.59;1074.64;1913.76;1073.41;1913.19;1059.48;1883.02;1060.71;10;0.79;move;-1;;
32;3499.4;1067.33;3503.31;1052.54;3467.17;1042.98;3463.26;1057.77;10;0.8;stop;6;1;7518
33;2514.44;1060.28;2549.95;1060.25;2549.94;1044.6;2514.43;1044.62;10;0.74;move;-1;;
36;992.5;635.72;993.54;622.64;966.87;620.53;965.84;633.61;10;0.82;stop;-1;;
37;3429.75;931.33;3447.24;904.09;3433.69;895.39;3416.2;922.63;10;0.8;stop;6;1;7518
40;1992.69;896.82;2007.01;896.76;2006.87;866.05;1992.55;866.12;10;0.81;stop;9;1;7518
41;2134.5;1047.26;2158.72;1046.84;2158.5;1033.99;2134.28;1034.41;10;0.8;move;-1;;
44;3503.4;1048.92;3508.49;1032.48;3471.6;1021.08;3466.51;1037.52;10;0.81;stop;6;1;5352
46;1783.42;1660.45;1783.82;1646.76;1755.83;1645.93;1755.43;1659.61;10;0.81;stop;14;1;7518
47;2032.85;1283.74;2033.04;1253.23;2017.9;1253.13;2017.71;1283.65;10;0.81;move;-1;;
49;1144.98;1055.01;1145.2;1040.22;1113.46;1039.74;1113.23;1054.53;10;0.81;stop;10;1;7518
52;4.18;1101.57;39.37;1096.78;37.21;1080.93;2.03;1085.72;10;0.78;stop;-1;;
53;2832.46;1029.75;2833.94;1014.37;2798.91;1011.0;2797.43;1026.38;10;0.8;stop;6;1;7518
54;2012.64;1511.45;2026.4;1510.88;2025.17;1481.05;2011.41;1481.62;10;0.8;move;-1;;
56;3356.68;1361.27;3361.99;1346.74;3332.38;1335.92;3327.07;1350.44;10;0.81;stop;11;1;7518
57;1789.51;234.24;1804.6;233.17;1802.61;205.08;1787.52;206.15;10;0.81;stop;1;1;7132
59;2968.39;1287.52;2973.17;1271.87;2936.36;1260.61;2931.58;1276.26;10;0.82;stop;13;1;7518
