vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2024.37;1632.09;2038.94;1631.08;2036.88;1601.16;2022.31;1602.17;10;0.8;move;-1;;
2;2593.79;1039.87;2594.06;1023.97;2559.46;1023.38;2559.19;1039.28;10;0.82;stop;-1;;
3;3145.65;1198.56;3147.62;1182.63;3110.29;1178.0;3108.31;1193.93;10;0.82;stop;11;1;7518
4;1929.57;2057.03;1941.91;2027.55;1929.18;2022.22;1916.84;2051.7;10;0.82;move;-1;;
5;3455.23;1189.52;3458.19;1172.76;3422.27;1166.41;3419.31;1183.18;10;0.77;move;-1;;
7;855.3;1172.68;855.54;1158.45;825.63;1157.95;825.39;1172.17;10;0.83;stop;-1;;
8;2026.21;1700.54;2028.16;1665.19;2012.73;1664.34;2010.78;1699.69;10;0.82;move;-1;;
10;2950.98;1037.7;2952.46;1022.29;2920.12;1019.18;2918.64;1034.59;10;0.83;stop;6;1;7518
11;2870.74;1051.79;2871.27;1037.08;2842.15;1036.03;2841.62;1050.74;10;0.81;stop;-1;;
12;2275.13;1047.72;2303.56;1047.04;2303.24;1033.53;2274.81;1034.21;10;0.82;stop;-1;;
13;2955.61;1058.1;2957.22;1043.37;2926.64;1040.03;2925.03;1054.76;10;0.83;move;-1;;
14;2913.27;1052.24;2914.23;1036.68;2880.95;1034.64;2879.99;1050.19;10;0.81;move;-1;;
15;2652.35;1152.3;2680.93;1152.24;2680.9;1138.2;2652.32;1138.26;10;0.81;stop;11;1;7518
16;2006.02;1891.23;2012.13;1860.15;1997.48;1857.27;1991.37;1888.35;10;0.82;stop;-1;;
17;3237.64;1276.43;3247.57;1243.25;3232.99;1238.89;3223.06;1272.06;10;0.76;move;-1;;
18;3416.26;1117.52;3419.23;1100.17;3383.43;1094.04;3380.45;1111.39;10;0.83;move;-1;;
19;1977.16;669.88;1991.54;668.73;1989.22;639.62;1974.83;640.77;10;0.81;stop;9;1;7518
