vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.67;1239.45;2029.28;1208.85;2014.58;1208.55;2013.97;1239.15;10;0.8;move;-1;;
3;3145.58;1198.4;3147.62;1182.0;3109.42;1177.23;3107.38;1193.62;10;0.82;stop;11;1;7518
7;855.32;1172.63;855.78;1158.0;825.62;1157.06;825.16;1171.68;10;0.83;stop;-1;;
8;1999.75;1284.16;2014.26;1284.0;2013.87;1250.46;1999.37;1250.63;10;0.78;move;-1;;
10;2951.35;1037.69;2953.02;1021.65;2920.21;1018.24;2918.54;1034.29;10;0.84;stop;6;1;7518
11;956.69;1078.79;982.57;1077.8;982.06;1064.34;956.18;1065.32;10;0.77;move;-1;;
13;1302.59;1075.9;1329.64;1074.21;1328.78;1060.48;1301.73;1062.17;10;0.78;move;-1;;
14;1181.29;1076.84;1208.26;1075.65;1207.65;1061.78;1180.68;1062.97;10;0.75;move;-1;;
15;2680.71;1152.23;2680.74;1138.34;2652.54;1138.27;2652.51;1152.16;10;0.81;stop;11;1;7518
16;2001.62;1355.79;2016.91;1355.58;2016.51;1326.21;2001.21;1326.42;10;0.81;move;-1;;
18;1493.95;1085.1;1525.9;1084.4;1525.55;1068.15;1493.6;1068.85;10;0.8;move;-1;;
19;1976.98;669.82;1991.49;668.78;1989.4;639.68;1974.88;640.72;10;0.82;stop;9;1;7518
21;2823.43;1155.95;2824.1;1141.75;2791.07;1140.18;2790.4;1154.37;10;0.82;stop;11;1;7518
22;1960.39;680.16;1974.53;679.27;1972.51;647.34;1958.38;648.23;10;0.8;stop;9;1;7518
23;1074.86;640.17;1075.3;626.11;1044.64;625.17;1044.2;639.23;10;0.81;stop;-1;;
25;1344.33;1091.01;1382.71;1088.4;1381.54;1071.24;1343.17;1073.85;10;0.67;move;-1;;
26;1957.51;640.21;1973.29;638.82;1970.34;605.17;1954.56;606.55;10;0.82;stop;9;1;7518
27;2725.05;1153.77;2725.61;1137.94;2691.45;1136.73;2690.89;1152.56;10;0.82;stop;11;1;7518
28;852.34;1100.51;885.14;1097.99;883.91;1081.99;851.11;1084.51;10;0.78;move;-1;;
29;1028.4;1095.58;1056.86;1094.29;1056.23;1080.17;1027.76;1081.46;10;0.7;move;-1;;
32;3499.5;1068.75;3504.5;1052.53;3468.94;1041.56;3463.94;1057.79;10;0.82;stop;6;1;7518
33;1730.63;1077.4;1766.05;1076.19;1765.5;1060.1;1730.08;1061.31;10;0.77;move;-1;;
36;992.48;635.57;993.35;622.43;966.89;620.68;966.03;633.82;10;0.81;stop;-1;;
37;3428.59;931.13;3446.68;902.99;3432.98;894.18;3414.88;922.32;10;0.83;stop;6;1;7518
40;1993.04;896.55;2007.38;896.41;2007.09;865.76;1992.74;865.9;10;0.81;stop;9;1;7518
41;1411.79;1067.14;1437.93;1066.96;1437.83;1053.48;1411.7;1053.66;10;0.79;move;-1;;
44;3502.15;1049.69;3508.19;1033.48;3472.85;1020.31;3466.81;1036.52;10;0.82;stop;6;1;5352
46;1783.99;1659.3;1784.16;1645.17;1756.39;1644.83;1756.22;1658.96;10;0.8;stop;14;1;7518
47;2033.23;1283.35;2033.34;1253.58;2018.65;1253.52;2018.53;1283.3;10;0.8;move;-1;;
49;1145.14;1055.64;1145.41;1040.81;1113.86;1040.23;1113.59;1055.06;10;0.81;stop;10;1;7518
52;1.76;1100.37;34.61;1096.78;32.9;1081.2;0.05;1084.79;10;0.8;stop;-1;;
53;2832.55;1028.06;2833.44;1012.4;2798.83;1010.44;2797.94;1026.1;10;0.81;stop;6;1;7518
54;2010.82;1479.28;2025.31;1478.75;2024.18;1447.97;2009.69;1448.5;10;0.79;move;-1;;
56;3356.67;1361.14;3361.87;1346.54;3332.39;1336.05;3327.19;1350.65;10;0.79;stop;11;1;7518
57;1789.42;234.1;1804.34;233.25;1802.7;204.65;1787.79;205.5;10;0.79;stop;1;1;7132
59;2969.03;1288.0;2974.48;1271.53;2937.22;1259.19;2931.76;1275.65;10;0.8;stop;13;1;7518
60;2014.58;1623.02;2028.94;1622.89;2028.67;1593.36;2014.31;1593.49;10;0.8;move;-1;;
62;1995.69;1238.54;2009.83;1238.32;2009.31;1204.96;1995.17;1205.18;10;0.8;move;-1;;
64;1493.72;1655.86;1493.99;1642.07;1465.03;1641.52;1464.76;1655.3;10;0.79;stop;14;1;7518
65;2013.2;1586.18;2026.76;1585.65;2025.73;1559.32;2012.17;1559.85;10;0.8;move;-1;;
66;3316.84;1346.97;3326.3;1313.51;3309.41;1308.73;3299.95;1342.2;10;0.76;stop;11;1;4669
67;1983.4;740.62;1997.63;738.98;1994.23;709.5;1980.0;711.14;10;0.81;stop;9;1;7518
68;3734.16;895.46;3769.4;891.54;3767.71;876.41;3732.48;880.33;10;0.79;stop;6;1;7518
72;3475.45;827.3;3493.1;798.46;3479.86;790.36;3462.21;819.19;10;0.8;stop;6;1;7518
74;2893.69;1029.51;2894.6;1015.27;2867.06;1013.49;2866.15;1027.73;10;0.82;stop;6;1;7518
76;2496.99;1152.99;2529.43;1152.38;2529.13;1136.39;2496.69;1137.0;10;0.79;stop;11;1;7518
79;3141.9;447.62;3169.73;443.22;3167.48;428.94;3139.64;433.34;10;0.8;stop;8;1;7518
80;3780.17;891.22;3815.01;888.1;3813.58;872.21;3778.74;875.34;10;0.8;stop;6;1;7518
84;1809.15;506.51;1823.86;505.29;1821.23;473.37;1806.51;474.59;10;0.78;stop;1;1;4288
85;1898.45;2139.82;1912.25;2106.27;1897.77;2100.31;1883.96;2133.86;10;0.81;stop;-1;;
86;2748.31;482.98;2782.95;478.51;2781.06;463.89;2746.43;468.37;10;0.78;stop;7;1;7518
87;858.51;1174.14;888.1;1174.04;888.05;1158.36;858.46;1158.46;10;0.79;stop;-1;;
90;3409.94;966.7;3426.82;933.54;3411.31;925.65;3394.43;958.8;10;0.81;stop;6;1;7518
91;2027.87;1382.3;2042.69;1382.24;2042.57;1352.57;2027.75;1352.63;10;0.79;stop;15;1;7518
92;937.4;1060.08;964.97;1059.73;964.79;1045.54;937.22;1045.89;10;0.81;stop;10;1;7518
93;366.93;1074.26;397.83;1073.8;397.6;1058.55;366.7;1059.01;10;0.79;stop;10;1;7518
96;1860.71;2149.96;1874.13;2121.87;1861.91;2116.04;1848.5;2144.13;10;0.79;stop;-1;;
97;1978.49;703.96;1992.34;703.0;1990.51;676.42;1976.66;677.37;10;0.8;stop;9;1;7518
98;2651.11;491.44;2679.21;488.06;2677.64;474.94;2649.54;478.31;10;0.78;stop;7;1;7518
101;1875.96;2116.2;1888.61;2090.18;1877.04;2084.55;1864.39;2110.57;10;0.78;stop;-1;;
102;75.14;1098.69;105.82;1098.4;105.68;1083.81;75.0;1084.1;10;0.78;stop;-1;;
107;1965.67;1304.3;1980.98;1301.82;1975.95;1270.83;1960.65;1273.31;10;0.74;move;-1;;
109;2011.83;1544.14;2024.99;1543.48;2023.74;1518.11;2010.57;1518.77;10;0.79;move;-1;;
110;2914.52;1304.83;2915.84;1287.36;2881.57;1284.78;2880.25;1302.25;10;0.79;stop;13;1;7518
111;1991.84;852.45;2004.49;851.2;2001.91;824.93;1989.26;826.17;10;0.79;stop;9;1;7518
112;1983.65;823.2;1998.86;820.59;1993.41;788.92;1978.2;791.54;10;0.79;stop;9;1;7518
114;3058.65;1050.51;3060.63;1037.09;3032.85;1032.99;3030.87;1046.41;10;0.81;stop;6;1;7518
116;2023.66;1399.17;2025.31;1365.11;2010.59;1364.39;2008.94;1398.46;10;0.8;move;-1;;
117;2571.95;1696.5;2574.61;1660.46;2559.92;1659.37;2557.26;1695.42;10;0.78;stop;16;1;7518
118;1967.91;1837.53;1973.62;1804.48;1958.34;1801.84;1952.63;1834.89;10;0.75;stop;-1;;
119;1948.92;253.29;1963.07;252.05;1960.64;224.28;1946.49;225.51;10;0.78;stop;2;1;7518
120;2740.26;526.13;2773.44;522.6;2771.86;507.74;2738.68;511.27;10;0.79;stop;7;1;7518
124;1995.13;930.75;2008.3;929.96;2006.68;903.0;1993.51;903.79;10;0.77;stop;9;1;7518
125;1818.19;1017.15;1839.63;990.12;1827.93;980.85;1806.5;1007.88;10;0.75;stop;-1;;
126;3024.28;1047.9;3026.82;1032.0;2992.97;1026.6;2990.43;1042.5;10;0.81;stop;6;1;7518
127;253.68;1097.33;282.91;1095.78;282.1;1080.48;252.87;1082.03;10;0.66;move;-1;;
130;2642.26;1149.63;2642.3;1135.34;2611.12;1135.25;2611.07;1149.53;10;0.8;stop;11;1;7518
131;2696.53;1022.78;2697.23;1007.51;2663.75;1005.97;2663.05;1021.24;10;0.81;stop;6;1;7518
132;2686.4;488.59;2718.3;484.59;2716.6;471.04;2684.7;475.03;10;0.77;stop;7;1;7518
133;2393.63;514.17;2423.78;510.79;2422.12;496.08;2391.97;499.46;10;0.76;stop;7;1;7518
135;3584.18;682.27;3597.56;651.19;3582.07;644.52;3568.69;675.61;10;0.8;stop;6;1;7518
136;1294.35;1045.44;1318.14;1044.95;1317.9;1033.56;1294.11;1034.05;10;0.77;stop;10;1;7518
141;3194.73;1588.09;3200.05;1573.88;3168.08;1561.91;3162.76;1576.12;10;0.77;stop;-1;;
142;1824.34;684.51;1837.67;683.16;1834.62;653.11;1821.3;654.47;10;0.78;stop;1;1;7518
145;2083.43;1032.87;2117.41;1031.83;2116.95;1016.88;2082.97;1017.92;10;0.75;stop;-1;;
148;1277.4;1182.09;1325.2;1180.85;1324.72;1162.41;1276.93;1163.65;9;0.78;stop;12;1;7518
150;2347.23;1154.35;2347.42;1139.92;2316.64;1139.52;2316.46;1153.95;10;0.78;stop;11;1;7518
151;952.52;633.27;953.3;620.96;926.23;619.23;925.45;631.54;10;0.77;stop;-1;;
152;1986.39;779.59;1999.02;778.59;1996.86;751.53;1984.23;752.54;10;0.78;stop;9;1;7518
153;903.47;1061.41;934.66;1059.99;934.03;1046.09;902.84;1047.51;10;0.79;stop;10;1;7518
156;801.67;1083.7;830.27;1082.6;829.72;1068.43;801.13;1069.52;10;0.79;move;-1;;
158;1912.95;2028.41;1923.02;2004.92;1912.05;2000.21;1901.98;2023.7;10;0.79;stop;-1;;
159;3007.86;1304.67;3015.69;1289.36;2980.89;1271.58;2973.06;1286.89;10;0.77;stop;13;1;7518
160;791.44;1184.93;823.33;1184.14;822.94;1168.2;791.04;1168.98;10;0.78;stop;12;1;7518
161;764.72;1063.95;793.3;1062.4;792.56;1048.8;763.98;1050.35;10;0.76;stop;10;1;7518
163;3045.92;1342.37;3059.71;1327.11;3023.45;1294.35;3009.66;1309.61;10;0.72;stop;13;1;7518
166;3177.58;442.38;3204.31;437.86;3202.11;424.81;3175.37;429.33;10;0.79;stop;8;1;7518
167;1178.15;1182.35;1207.14;1180.72;1206.29;1165.53;1177.3;1167.16;10;0.77;stop;12;2655;7518
168;1985.46;1523.82;1985.55;1492.35;1971.36;1492.31;1971.26;1523.77;10;0.77;stop;-1;;
171;751.64;1185.53;778.86;1184.3;778.22;1170.22;751.0;1171.45;10;0.78;stop;12;1;7518
172;2754.45;1024.42;2754.93;1008.16;2719.96;1007.14;2719.49;1023.41;10;0.81;stop;6;1;7518
173;1948.95;1994.7;1958.0;1969.71;1945.8;1965.3;1936.75;1990.29;10;0.77;move;-1;;
