vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.54;1476.41;2029.37;1444.48;2014.71;1444.09;2013.88;1476.02;10;0.81;move;-1;;
2;1535.39;1076.57;1570.18;1075.29;1569.61;1059.8;1534.82;1061.08;10;0.77;move;-1;;
3;3145.73;1198.46;3147.75;1181.85;3109.27;1177.17;3107.25;1193.77;10;0.82;stop;11;1;7518
7;855.36;1172.53;855.72;1157.9;825.58;1157.16;825.22;1171.79;10;0.83;stop;-1;;
8;2007.95;1526.3;2023.13;1525.77;2021.99;1492.64;2006.81;1493.16;10;0.79;move;-1;;
10;2951.22;1037.06;2952.65;1020.84;2919.88;1017.94;2918.44;1034.16;10;0.82;stop;6;1;7518
11;2321.68;1045.22;2348.94;1043.0;2347.82;1029.28;2320.56;1031.5;10;0.77;move;-1;;
13;2483.1;1040.16;2513.14;1039.2;2512.65;1024.21;2482.61;1025.18;10;0.76;move;-1;;
14;2382.6;1042.66;2413.83;1040.66;2412.9;1026.21;2381.67;1028.21;10;0.75;move;-1;;
15;2652.39;1152.3;2680.89;1152.25;2680.86;1138.2;2652.36;1138.25;10;0.81;stop;11;1;7518
16;2012.05;1641.67;2027.62;1641.58;2027.45;1612.96;2011.88;1613.05;10;0.81;move;-1;;
18;3152.15;1086.4;3155.05;1068.34;3117.85;1062.35;3114.95;1080.41;10;0.83;move;-1;;
19;1977.32;670.17;1991.95;669.02;1989.62;639.33;1974.98;640.48;10;0.82;stop;9;1;7518
20;2484.55;1063.21;2516.42;1061.73;2515.7;1046.16;2483.83;1047.64;10;0.72;move;-1;;
21;2824.6;1155.92;2825.14;1141.46;2791.02;1140.21;2790.49;1154.66;10;0.81;stop;11;1;7518
22;1960.46;680.01;1974.52;678.96;1972.17;647.49;1958.1;648.54;10;0.8;stop;9;1;7518
23;1075.15;640.21;1075.59;626.08;1044.91;625.13;1044.48;639.27;10;0.81;stop;-1;;
24;1694.63;1069.72;1729.48;1067.54;1728.51;1052.03;1693.66;1054.21;10;0.76;move;-1;;
25;2842.82;1067.98;2843.41;1052.54;2816.68;1051.52;2816.09;1066.96;10;0.6;move;-1;;
26;1957.87;640.81;1973.71;639.46;1970.81;605.69;1954.98;607.04;10;0.81;stop;9;1;7518
27;2725.12;1153.68;2725.55;1137.74;2691.38;1136.82;2690.95;1152.76;10;0.81;stop;11;1;7518
28;2612.78;1062.26;2613.33;1045.99;2579.84;1044.86;2579.3;1061.13;10;0.75;move;-1;;
29;2687.55;1063.04;2688.11;1047.42;2657.78;1046.33;2657.22;1061.95;10;0.81;move;-1;;
30;2008.5;1397.75;2024.23;1397.26;2023.13;1361.88;2007.4;1362.36;10;0.77;move;-1;;
32;3499.03;1068.07;3503.69;1052.56;3469.41;1042.24;3464.74;1057.76;10;0.81;stop;6;1;7518
33;3269.76;1123.26;3272.46;1106.4;3235.55;1100.49;3232.85;1117.35;10;0.79;move;-1;;
36;992.42;635.59;993.34;622.5;966.95;620.66;966.03;633.75;10;0.81;stop;-1;;
37;3429.07;930.94;3447.1;902.61;3433.43;893.91;3415.4;922.23;10;0.82;stop;6;1;7518
40;1992.92;896.59;2007.27;896.56;2007.21;865.73;1992.86;865.75;10;0.81;stop;9;1;7518
41;2547.9;1040.33;2574.06;1039.93;2573.85;1026.3;2547.69;1026.7;10;0.77;move;-1;;
44;3501.17;1049.1;3506.95;1033.53;3472.89;1020.9;3467.11;1036.47;10;0.82;stop;6;1;5352
46;1783.97;1659.16;1784.07;1645.18;1756.41;1644.97;1756.3;1658.94;10;0.8;stop;14;1;7518
47;2010.0;1571.21;2025.27;1570.8;2024.44;1540.54;2009.17;1540.95;10;0.81;move;-1;;
48;1898.47;832.74;1913.23;831.52;1910.78;801.88;1896.02;803.1;10;0.8;stop;-1;;
49;1145.3;1054.92;1145.43;1040.12;1113.7;1039.83;1113.57;1054.63;10;0.8;stop;10;1;7518
52;1863.99;981.2;1864.84;947.46;1848.51;947.05;1847.66;980.79;10;0.74;stop;-1;;
53;2832.57;1027.52;2833.4;1011.72;2797.68;1009.85;2796.85;1025.66;10;0.79;stop;6;1;7518
54;2024.65;1774.05;2029.0;1744.56;2016.35;1742.7;2012.0;1772.19;10;0.81;move;-1;;
55;1907.35;947.5;1921.58;946.67;1919.9;917.75;1905.67;918.58;10;0.78;move;-1;;
56;3356.78;1360.57;3362.05;1346.4;3333.22;1335.68;3327.95;1349.85;10;0.79;stop;11;1;7518
57;1790.11;234.05;1804.85;233.16;1803.14;204.7;1788.4;205.59;10;0.79;stop;1;1;7132
59;2968.92;1288.23;2974.47;1271.29;2936.86;1258.96;2931.31;1275.9;10;0.8;stop;13;1;7518
60;2008.27;1886.94;2014.42;1855.11;2001.23;1852.56;1995.08;1884.39;10;0.82;move;-1;;
61;2002.09;1354.14;2018.11;1353.71;2017.16;1318.3;2001.14;1318.73;10;0.8;move;-1;;
62;2003.52;1437.13;2017.93;1436.89;2017.41;1404.62;2003.0;1404.86;10;0.8;move;-1;;
64;1493.78;1655.13;1493.9;1641.37;1464.97;1641.12;1464.85;1654.88;10;0.79;stop;14;1;7518
65;2012.44;1847.56;2016.65;1819.59;2004.0;1817.69;1999.78;1845.66;10;0.81;move;-1;;
66;3317.08;1346.15;3325.96;1313.65;3310.11;1309.32;3301.22;1341.82;10;0.79;stop;11;1;4669
67;1983.35;741.64;1998.02;740.1;1994.84;709.61;1980.17;711.15;10;0.8;stop;9;1;7518
68;3733.95;894.52;3769.53;890.81;3767.93;875.48;3732.35;879.19;10;0.78;stop;6;1;7518
69;1999.41;1755.06;2002.13;1728.06;1989.84;1726.82;1987.12;1753.82;10;0.79;move;-1;;
70;3253.58;1152.11;3255.36;1135.57;3218.92;1131.64;3217.14;1148.18;10;0.82;move;-1;;
71;3287.49;925.37;3307.12;897.7;3293.76;888.22;3274.13;915.89;10;0.8;stop;-1;;
72;3475.93;826.55;3493.12;798.47;3480.32;790.64;3463.13;818.72;10;0.8;stop;6;1;7518
73;2001.76;1308.58;2015.06;1308.09;2014.11;1282.3;2000.81;1282.79;10;0.77;move;-1;;
74;2893.71;1030.25;2894.77;1015.94;2867.04;1013.88;2865.98;1028.18;10;0.8;stop;6;1;7518
75;1792.77;1076.06;1817.85;1075.05;1817.35;1062.57;1792.27;1063.58;10;0.73;move;-1;;
76;2497.57;1153.13;2529.96;1152.56;2529.68;1136.25;2497.29;1136.82;10;0.79;stop;11;1;7518
77;1994.34;1226.23;2009.07;1225.46;2007.47;1194.77;1992.74;1195.54;10;0.79;stop;-1;;
79;3141.98;447.52;3169.66;443.06;3167.4;429.05;3139.72;433.5;10;0.8;stop;8;1;7518
80;3780.33;891.03;3814.83;888.01;3813.42;871.94;3778.92;874.96;10;0.8;stop;6;1;7518
83;598.45;1089.64;627.83;1089.58;627.8;1075.05;598.42;1075.11;10;0.8;move;-1;;
84;1809.22;506.15;1823.79;504.92;1821.15;473.72;1806.58;474.96;10;0.8;stop;1;1;4288
85;1842.87;652.55;1858.88;651.29;1856.13;616.45;1840.12;617.71;10;0.82;move;-1;;
86;2748.16;482.5;2783.32;477.96;2781.45;463.43;2746.29;467.97;10;0.78;stop;7;1;7518
87;887.85;1174.04;888.08;1158.91;858.71;1158.46;858.48;1173.59;10;0.81;stop;-1;;
88;3433.86;1036.55;3446.97;1007.14;3432.39;1000.64;3419.28;1030.05;10;0.79;move;-1;;
89;1894.06;2143.02;1907.57;2112.02;1894.01;2106.1;1880.49;2137.11;10;0.81;move;-1;;
90;3410.47;966.38;3427.2;933.34;3411.72;925.5;3394.99;958.53;10;0.81;stop;6;1;7518
91;2029.51;1382.89;2043.78;1382.52;2042.99;1351.98;2028.72;1352.35;10;0.79;stop;15;1;7518
92;937.54;1060.19;964.79;1059.93;964.65;1045.44;937.4;1045.7;10;0.8;stop;10;1;7518
93;397.9;1073.89;397.92;1058.97;367.1;1058.92;367.08;1073.85;10;0.79;stop;10;1;7518
94;1941.98;1063.02;1954.79;1056.78;1941.52;1029.48;1928.71;1035.72;10;0.8;move;-1;;
96;1860.66;2149.67;1873.79;2121.92;1861.96;2116.33;1848.84;2144.08;10;0.81;stop;-1;;
97;1979.69;703.33;1993.71;702.18;1991.56;675.92;1977.54;677.07;10;0.8;stop;9;1;7518
98;2651.32;492.08;2680.72;488.69;2679.19;475.42;2649.79;478.81;10;0.8;stop;7;1;7518
99;1870.97;767.4;1887.3;765.94;1884.28;732.22;1867.95;733.68;10;0.81;move;-1;;
101;1875.92;2115.63;1888.45;2089.44;1877.08;2084.0;1864.55;2110.19;10;0.79;stop;-1;;
102;1830.75;511.44;1845.84;510.23;1843.41;479.69;1828.31;480.89;10;0.8;move;-1;;
103;1848.89;868.53;1865.08;868.47;1864.93;831.34;1848.73;831.41;10;0.79;stop;-1;;
107;2295.5;1084.34;2329.9;1079.83;2327.88;1064.41;2293.47;1068.92;10;0.79;move;-1;;
109;2018.34;1809.46;2021.9;1783.27;2009.16;1781.54;2005.6;1807.73;10;0.8;move;-1;;
110;2913.24;1303.64;2914.33;1287.97;2882.39;1285.74;2881.29;1301.4;10;0.77;stop;13;1;7518
111;1991.53;853.02;2004.71;851.82;2002.22;824.36;1989.04;825.55;10;0.77;stop;9;1;7518
112;1983.46;823.01;1998.61;820.6;1993.6;789.11;1978.45;791.52;10;0.79;stop;9;1;7518
113;1998.79;1273.98;2013.61;1272.59;2010.71;1241.52;1995.89;1242.91;10;0.79;stop;-1;;
114;3059.11;1050.8;3061.15;1036.94;3032.39;1032.7;3030.35;1046.56;10;0.81;stop;6;1;7518
115;2178.73;1049.31;2211.85;1047.87;2211.21;1033.07;2178.09;1034.5;10;0.76;move;-1;;
116;2031.77;1692.1;2033.36;1657.72;2018.41;1657.03;2016.83;1691.41;10;0.8;move;-1;;
117;2571.86;1696.53;2574.71;1660.51;2560.01;1659.34;2557.16;1695.37;10;0.79;stop;16;1;7518
118;1967.39;1838.01;1972.7;1804.96;1957.36;1802.49;1952.05;1835.54;10;0.78;stop;-1;;
119;1949.31;253.06;1963.13;251.89;1960.81;224.5;1946.99;225.67;10;0.79;stop;2;1;7518
120;2739.96;525.66;2773.74;522.14;2772.17;507.09;2738.39;510.61;10;0.8;stop;7;1;7518
122;1904.89;1049.82;1918.99;1047.2;1913.54;1017.93;1899.44;1020.55;10;0.8;move;-1;;
124;1994.47;929.96;2007.91;929.36;2006.78;903.79;1993.34;904.39;10;0.79;stop;9;1;7518
125;1832.26;1010.86;1842.49;977.04;1827.55;972.52;1817.32;1006.34;10;0.78;stop;-1;;
126;3024.56;1049.1;3027.45;1032.64;2992.69;1026.52;2989.8;1042.99;10;0.81;stop;6;1;7518
127;2413.86;1064.67;2444.79;1062.05;2443.51;1046.96;2412.58;1049.58;10;0.68;move;-1;;
128;1986.91;1465.16;2000.9;1463.22;1996.91;1434.52;1982.92;1436.47;10;0.82;move;-1;;
129;1259.5;1080.0;1288.19;1078.63;1287.5;1064.25;1258.81;1065.62;10;0.78;move;-1;;
130;2642.98;1150.23;2643.02;1135.85;2611.52;1135.77;2611.48;1150.15;10;0.79;stop;11;1;7518
131;2696.58;1023.76;2697.55;1008.0;2663.69;1005.92;2662.72;1021.68;10;0.82;stop;6;1;7518
132;2686.63;488.58;2718.04;484.74;2716.37;471.05;2684.96;474.88;10;0.77;stop;7;1;7518
133;2393.64;514.46;2422.58;511.24;2420.99;496.91;2392.04;500.14;10;0.77;stop;7;1;7518
134;1849.36;773.33;1864.42;772.79;1863.32;742.05;1848.27;742.59;10;0.79;stop;-1;;
135;3585.0;681.65;3598.0;651.27;3583.13;644.91;3570.13;675.29;10;0.79;stop;6;1;7518
136;1294.53;1045.96;1317.84;1045.72;1317.72;1034.16;1294.41;1034.4;10;0.79;stop;10;1;7518
137;3367.46;1127.44;3392.32;1105.8;3381.6;1093.49;3356.74;1115.14;10;0.79;move;-1;;
141;1890.66;699.18;1905.7;697.83;1902.84;666.01;1887.8;667.35;10;0.8;move;-1;;
142;1824.11;685.0;1838.62;683.49;1835.51;653.75;1821.01;655.26;10;0.79;stop;1;1;7518
143;1835.06;559.42;1850.05;557.9;1847.06;528.45;1832.08;529.97;10;0.74;move;-1;;
145;2082.54;1033.54;2116.18;1033.08;2115.96;1017.34;2082.32;1017.8;10;0.74;stop;-1;;
148;1276.37;1182.12;1325.14;1180.76;1324.63;1162.38;1275.86;1163.74;9;0.79;stop;12;1;7518
150;2346.58;1154.34;2346.76;1139.91;2316.17;1139.53;2315.99;1153.97;10;0.78;stop;11;1;7518
151;953.0;633.28;953.74;620.82;926.69;619.22;925.95;631.68;10;0.77;stop;-1;;
152;1987.29;779.63;2000.43;778.17;1997.46;751.49;1984.32;752.96;10;0.76;stop;9;1;7518
153;904.57;1061.44;934.54;1060.0;933.87;1046.06;903.9;1047.5;10;0.79;stop;10;1;7518
156;2247.97;1046.77;2281.03;1044.04;2279.78;1028.85;2246.72;1031.59;10;0.77;move;-1;;
158;1913.26;2027.79;1922.78;2004.16;1911.74;1999.71;1902.22;2023.34;10;0.78;stop;-1;;
159;3008.36;1304.9;3016.27;1289.24;2980.86;1271.35;2972.95;1287.01;10;0.78;stop;13;1;7518
160;791.45;1185.45;824.08;1185.03;823.87;1168.61;791.23;1169.03;10;0.79;stop;12;1;7518
161;764.95;1064.11;794.06;1062.4;793.25;1048.64;764.14;1050.35;10;0.76;stop;10;1;7518
163;3045.86;1341.83;3059.4;1326.85;3023.51;1294.42;3009.98;1309.4;10;0.74;stop;13;1;7518
165;1886.56;658.31;1901.95;656.83;1898.69;623.06;1883.3;624.55;10;0.82;move;-1;;
166;3177.62;441.75;3204.17;437.44;3202.07;424.5;3175.52;428.81;10;0.79;stop;8;1;7518
167;1177.55;1182.68;1207.27;1180.9;1206.33;1165.2;1176.61;1166.98;10;0.77;stop;-1;;
168;1971.3;1523.89;1986.51;1523.86;1986.45;1493.36;1971.24;1493.39;10;0.78;stop;-1;;
171;752.16;1186.08;779.17;1184.88;778.55;1170.8;751.54;1171.99;10;0.79;stop;12;1;7518
172;2754.28;1023.86;2754.32;1007.78;2719.9;1007.7;2719.86;1023.78;10;0.79;stop;6;1;7518
173;1841.36;603.17;1855.54;601.25;1851.92;574.7;1837.75;576.63;10;0.77;move;-1;;
174;1875.15;810.82;1890.1;808.95;1886.47;779.93;1871.52;781.8;10;0.79;move;-1;;
175;1883.82;935.76;1898.63;934.25;1895.81;906.43;1881.0;907.93;10;0.75;move;-1;;
176;3785.41;149.72;3797.6;119.16;3783.97;113.72;3771.77;144.28;10;0.79;stop;6;1;7518
177;3421.0;868.89;3442.03;844.86;3430.25;834.55;3409.22;858.58;10;0.79;stop;6;1;7518
179;3103.75;1192.32;3105.86;1175.55;3070.63;1171.12;3068.52;1187.89;10;0.81;stop;11;1;7518
180;3017.69;1178.84;3020.2;1163.56;2988.4;1158.35;2985.89;1173.62;10;0.81;stop;11;1;7518
181;1745.9;1657.52;1746.13;1642.58;1715.72;1642.11;1715.49;1657.05;10;0.79;stop;14;1;7518
182;1850.83;737.2;1865.09;735.86;1862.42;707.3;1848.16;708.64;10;0.8;move;-1;;
183;2787.77;477.4;2819.17;474.03;2817.78;461.04;2786.38;464.41;10;0.8;stop;7;1;7518
