vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.77;1198.07;3147.73;1182.19;3110.16;1177.56;3108.21;1193.43;10;0.82;stop;11;1;7518
7;855.72;1173.45;856.14;1158.03;825.22;1157.18;824.79;1172.59;10;0.83;stop;-1;;
10;2951.41;1037.3;2952.93;1021.8;2920.62;1018.64;2919.1;1034.14;10;0.83;stop;6;1;7518
15;2653.41;1151.78;2681.06;1151.61;2680.97;1137.59;2653.32;1137.76;10;0.8;stop;11;1;7518
19;1977.67;669.26;1992.11;668.12;1989.83;639.12;1975.39;640.26;10;0.82;stop;9;1;7518
21;2824.15;1156.04;2824.87;1141.77;2791.48;1140.08;2790.76;1154.35;10;0.82;stop;11;1;7518
22;1960.66;680.21;1974.7;679.26;1972.53;647.29;1958.48;648.24;10;0.8;stop;9;1;7518
23;1074.9;639.92;1075.35;626.11;1045.16;625.14;1044.72;638.95;10;0.8;stop;-1;;
26;1958.24;639.84;1973.78;638.45;1970.73;604.41;1955.19;605.8;10;0.82;stop;9;1;7518
27;2725.54;1153.83;2726.03;1137.68;2692.08;1136.67;2691.6;1152.82;10;0.81;stop;11;1;7518
32;3500.55;1067.08;3504.5;1052.22;3470.7;1043.23;3466.75;1058.09;10;0.76;stop;6;1;7518
36;992.63;635.51;993.38;622.26;966.75;620.74;966.0;633.99;10;0.81;stop;-1;;
37;3428.98;930.51;3446.52;903.13;3433.52;894.8;3415.98;922.18;10;0.81;stop;6;1;7518
40;1993.56;895.73;2007.61;895.51;2007.13;865.45;1993.08;865.68;10;0.81;stop;9;1;7518
46;1756.33;1658.9;1784.38;1658.88;1784.37;1644.1;1756.32;1644.12;10;0.8;stop;14;1;7518
49;1145.27;1054.96;1145.42;1040.11;1113.73;1039.79;1113.58;1054.64;10;0.81;stop;10;1;7518
53;2832.46;1027.58;2833.19;1012.58;2798.91;1010.92;2798.19;1025.92;10;0.8;stop;6;1;7518
56;3356.68;1360.38;3361.87;1346.69;3333.32;1335.87;3328.13;1349.56;10;0.82;stop;11;1;7518
57;1790.25;234.25;1805.07;233.15;1803.0;205.07;1788.18;206.16;10;0.78;stop;1;1;7132
