vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2015.81;1207.71;2030.36;1207.38;2029.69;1177.29;2015.14;1177.62;10;0.78;move;-1;;
3;3145.95;1198.2;3148.15;1181.56;3109.99;1176.49;3107.78;1193.13;10;0.82;stop;11;1;7518
7;855.34;1172.98;855.76;1158.5;825.59;1157.64;825.18;1172.12;10;0.83;stop;-1;;
8;1995.99;1236.84;2010.86;1236.03;2009.01;1202.16;1994.14;1202.97;10;0.79;move;-1;;
10;2951.66;1036.99;2952.9;1021.57;2920.37;1018.95;2919.13;1034.37;10;0.82;stop;6;1;7518
11;364.01;1091.71;393.33;1090.0;392.56;1076.73;363.23;1078.44;10;0.78;move;-1;;
13;63.67;1118.79;91.86;1117.35;91.13;1103.08;62.94;1104.52;10;0.61;move;-1;;
14;401.36;1094.92;430.61;1093.21;429.73;1078.21;400.49;1079.91;10;0.76;move;-1;;
15;2652.98;1151.99;2681.41;1151.95;2681.39;1137.39;2652.97;1137.42;10;0.8;stop;11;1;7518
16;2001.82;1355.37;2017.39;1355.1;2016.87;1324.94;2001.3;1325.21;10;0.81;move;-1;;
19;1977.5;669.87;1992.18;668.77;1990.0;639.63;1975.32;640.73;10;0.82;stop;9;1;7518
21;2824.13;1155.89;2824.74;1141.66;2791.5;1140.24;2790.88;1154.46;10;0.81;stop;11;1;7518
22;1960.58;680.31;1974.67;679.4;1972.61;647.19;1958.51;648.1;10;0.8;stop;9;1;7518
23;1074.57;639.87;1075.14;626.17;1044.93;624.92;1044.36;638.61;10;0.8;stop;-1;;
26;1958.17;640.68;1974.21;639.22;1971.08;604.7;1955.04;606.15;10;0.81;stop;9;1;7518
27;2726.08;1153.9;2726.51;1137.48;2692.67;1136.6;2692.24;1153.02;10;0.81;stop;11;1;7518
32;3500.23;1067.42;3504.66;1051.67;3470.08;1041.95;3465.65;1057.71;10;0.81;stop;6;1;7518
36;992.42;635.7;993.48;622.71;966.95;620.55;965.89;633.54;10;0.82;stop;-1;;
