vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3837.32;1274.95;3840.6;1260.03;3810.81;1253.48;3807.53;1268.41;10;0.77;move;-1;;
3;3145.52;1198.18;3147.58;1182.23;3110.41;1177.44;3108.36;1193.4;10;0.82;stop;11;1;7518
7;855.04;1172.48;855.42;1157.98;825.9;1157.21;825.52;1171.71;10;0.83;stop;-1;;
10;2951.28;1037.21;2952.74;1021.8;2920.28;1018.73;2918.82;1034.14;10;0.83;stop;6;1;7518
15;2680.76;1151.6;2680.78;1137.82;2653.62;1137.78;2653.6;1151.56;10;0.81;stop;11;1;7518
19;1977.56;668.92;1992.04;667.85;1989.94;639.45;1975.46;640.52;10;0.82;stop;9;1;7518
21;2824.44;1155.88;2825.21;1140.87;2791.19;1139.12;2790.42;1154.13;10;0.81;stop;11;1;7518
22;1960.74;680.12;1974.74;679.24;1972.73;647.38;1958.73;648.26;10;0.8;stop;9;1;7518
23;1074.89;640.13;1075.28;626.06;1044.61;625.21;1044.22;639.29;10;0.81;stop;-1;;
26;1958.12;640.45;1973.93;639.01;1970.84;604.93;1955.04;606.36;10;0.82;stop;9;1;7518
27;2725.68;1153.96;2726.27;1137.8;2691.95;1136.54;2691.35;1152.7;10;0.81;stop;11;1;7518
32;3499.5;1067.38;3504.05;1052.27;3469.87;1041.99;3465.33;1057.1;10;0.81;stop;6;1;7518
36;992.59;635.6;993.5;622.49;966.78;620.65;965.88;633.76;10;0.82;stop;-1;;
37;3428.41;930.75;3446.3;903.07;3433.15;894.57;3415.26;922.25;10;0.82;stop;6;1;7518
40;1993.28;896.14;2007.59;896.05;2007.4;865.61;1993.1;865.7;10;0.81;stop;9;1;7518
44;3500.39;1048.21;3505.94;1032.93;3472.74;1020.85;3467.18;1036.13;10;0.8;stop;6;1;5352
46;1784.32;1659.88;1784.39;1644.38;1755.54;1644.24;1755.47;1659.75;10;0.8;stop;14;1;7518
49;1145.49;1054.97;1145.68;1040.19;1114.08;1039.78;1113.88;1054.56;10;0.81;stop;10;1;7518
53;2834.12;1028.31;2834.77;1012.8;2799.51;1011.31;2798.85;1026.82;10;0.72;stop;6;1;7518
56;3356.17;1360.71;3361.25;1346.97;3332.89;1336.48;3327.81;1350.22;10;0.79;stop;11;1;7518
