vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.47;1477.52;2028.73;1476.94;2027.53;1445.23;2012.27;1445.81;10;0.79;move;-1;;
2;2514.31;1038.04;2514.41;1022.04;2480.31;1021.83;2480.21;1037.84;10;0.79;move;-1;;
3;3145.54;1198.29;3147.55;1182.06;3109.46;1177.34;3107.45;1193.56;10;0.82;stop;11;1;7518
7;854.62;1172.22;854.65;1157.51;825.38;1157.47;825.35;1172.17;10;0.82;stop;-1;;
8;2008.0;1526.16;2022.94;1525.69;2021.94;1493.34;2006.99;1493.81;10;0.79;move;-1;;
10;2951.14;1037.3;2952.57;1021.6;2919.95;1018.64;2918.52;1034.34;10;0.82;stop;6;1;7518
11;2867.53;1051.35;2868.13;1036.72;2838.8;1035.52;2838.2;1050.16;10;0.8;stop;-1;;
12;1992.3;1053.31;2022.65;1052.86;2022.45;1039.19;1992.1;1039.64;10;0.8;move;-1;;
13;2955.91;1057.73;2957.23;1043.2;2926.34;1040.4;2925.02;1054.93;10;0.83;move;-1;;
14;2913.73;1051.93;2914.68;1036.0;2880.95;1034.0;2880.01;1049.94;10;0.83;move;-1;;
15;2681.07;1152.43;2681.15;1138.23;2652.18;1138.07;2652.1;1152.27;10;0.81;stop;11;1;7518
16;2012.04;1642.3;2027.48;1642.29;2027.46;1613.45;2012.02;1613.46;10;0.81;move;-1;;
17;3593.97;1228.71;3597.15;1212.82;3562.9;1205.98;3559.73;1221.87;10;0.72;move;-1;;
18;3315.95;1105.25;3317.69;1087.35;3281.24;1083.81;3279.5;1101.72;10;0.82;move;-1;;
19;1977.16;669.64;1991.55;668.47;1989.21;639.86;1974.82;641.03;10;0.83;stop;9;1;7518
20;2958.06;1081.6;2960.18;1064.74;2927.1;1060.59;2924.98;1077.45;10;0.82;stop;-1;;
21;2823.7;1155.83;2824.28;1141.66;2790.8;1140.29;2790.22;1154.47;10;0.81;stop;11;1;7518
22;1960.48;680.14;1974.53;679.21;1972.43;647.36;1958.38;648.29;10;0.8;stop;9;1;7518
23;1074.82;639.85;1075.19;626.04;1044.68;625.22;1044.31;639.03;10;0.81;stop;-1;;
24;2680.41;1043.04;2680.84;1026.04;2643.3;1025.09;2642.87;1042.09;10;0.81;stop;-1;;
25;3160.9;1109.7;3163.45;1090.64;3121.29;1084.98;3118.73;1104.05;10;0.79;move;-1;;
26;1957.7;640.2;1973.31;638.86;1970.42;605.18;1954.82;606.52;10;0.82;stop;9;1;7518
27;2725.97;1153.82;2726.44;1137.69;2691.65;1136.68;2691.18;1152.81;10;0.81;stop;11;1;7518
28;3022.33;1090.14;3024.5;1072.46;2987.98;1067.98;2985.81;1085.66;10;0.82;move;-1;;
29;3063.47;1094.52;3065.99;1078.01;3033.1;1072.98;3030.57;1089.49;10;0.84;move;-1;;
30;2007.98;1398.22;2023.18;1397.59;2021.77;1363.66;2006.57;1364.29;10;0.78;move;-1;;
31;3482.95;903.46;3492.53;870.58;3477.05;866.07;3467.47;898.95;10;0.8;move;-1;;
32;3499.23;1067.87;3503.89;1053.02;3470.14;1042.45;3465.49;1057.29;10;0.81;stop;6;1;7518
33;3357.29;1131.88;3359.43;1114.45;3320.52;1109.68;3318.38;1127.11;10;0.82;move;-1;;
36;992.42;635.7;993.41;622.53;966.95;620.55;965.97;633.72;10;0.81;stop;-1;;
37;3428.89;930.72;3446.72;903.04;3433.61;894.59;3415.78;922.27;10;0.82;stop;6;1;7518
39;3309.05;1169.36;3310.12;1153.24;3275.95;1150.95;3274.88;1167.08;10;0.8;move;-1;;
40;2007.08;896.63;2007.27;865.77;1993.05;865.68;1992.86;896.55;10;0.81;stop;9;1;7518
