vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.84;1198.1;3147.83;1182.26;3110.1;1177.52;3108.11;1193.36;10;0.82;stop;11;1;7518
7;855.7;1173.38;856.05;1157.95;825.24;1157.24;824.89;1172.68;10;0.83;stop;-1;;
10;2951.38;1037.22;2952.89;1021.89;2920.65;1018.71;2919.14;1034.05;10;0.83;stop;6;1;7518
15;2653.55;1151.77;2680.94;1151.54;2680.82;1137.6;2653.44;1137.83;10;0.8;stop;11;1;7518
19;1977.63;669.02;1991.99;667.96;1989.87;639.35;1975.51;640.41;10;0.82;stop;9;1;7518
21;2824.14;1156.06;2824.87;1141.79;2791.48;1140.07;2790.75;1154.34;10;0.82;stop;11;1;7518
22;1960.64;680.06;1974.58;679.17;1972.55;647.44;1958.6;648.33;10;0.8;stop;9;1;7518
23;1074.86;639.93;1075.25;626.0;1044.64;625.13;1044.25;639.06;10;0.81;stop;-1;;
26;1958.01;640.35;1973.58;639.02;1970.67;605.02;1955.1;606.36;10;0.82;stop;9;1;7518
27;2725.61;1153.86;2726.1;1137.66;2692.01;1136.64;2691.53;1152.84;10;0.81;stop;11;1;7518
32;3499.97;1067.17;3504.04;1052.41;3470.34;1043.14;3466.28;1057.9;10;0.77;stop;6;1;7518
36;992.59;635.54;993.36;622.26;966.79;620.71;966.01;633.99;10;0.81;stop;-1;;
37;3429.05;930.45;3446.41;903.09;3433.45;894.86;3416.09;922.22;10;0.81;stop;6;1;7518
40;1993.41;896.0;2007.49;895.9;2007.27;865.75;1993.19;865.85;10;0.81;stop;9;1;7518
46;1784.29;1658.89;1784.29;1644.11;1756.27;1644.11;1756.27;1658.89;10;0.81;stop;14;1;7518
49;1145.22;1054.93;1145.39;1040.18;1113.78;1039.82;1113.61;1054.57;10;0.81;stop;10;1;7518
53;2832.45;1027.62;2833.0;1012.12;2797.8;1010.88;2797.25;1026.38;10;0.8;stop;6;1;7518
56;3356.61;1360.38;3361.83;1346.8;3333.39;1335.87;3328.17;1349.45;10;0.81;stop;11;1;7518
57;1790.23;234.31;1805.03;233.26;1803.02;205.0;1788.22;206.05;10;0.78;stop;1;1;7132
59;2968.93;1287.18;2974.01;1271.38;2938.07;1259.82;2932.99;1275.62;10;0.79;stop;13;1;7518
60;1997.52;1255.48;2012.32;1254.21;2009.73;1224.02;1994.93;1225.29;10;0.8;move;-1;;
64;1493.77;1655.16;1493.91;1641.4;1464.98;1641.09;1464.84;1654.85;10;0.79;stop;14;1;7518
