vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2032.59;1168.14;2043.62;1139.66;2030.91;1134.73;2019.88;1163.22;10;0.78;move;-1;;
3;3146.09;1197.89;3148.11;1181.55;3109.85;1176.8;3107.82;1193.14;10;0.82;stop;11;1;7518
7;855.14;1172.33;855.35;1157.79;825.8;1157.36;825.58;1171.9;10;0.82;stop;-1;;
8;1987.24;1140.87;2001.92;1138.99;1997.51;1104.63;1982.83;1106.51;10;0.79;move;-1;;
10;2950.88;1036.48;2952.2;1021.33;2920.22;1018.52;2918.89;1033.67;10;0.81;stop;6;1;7518
11;334.52;1092.8;363.61;1092.5;363.45;1077.51;334.36;1077.81;10;0.76;move;-1;;
14;400.11;1094.7;429.29;1093.45;428.64;1078.42;399.46;1079.67;10;0.76;move;-1;;
15;2654.42;1152.17;2681.12;1152.09;2681.08;1138.33;2654.38;1138.41;10;0.81;stop;11;1;7518
16;1999.78;1319.84;2015.46;1319.58;2014.97;1289.04;1999.29;1289.29;10;0.78;move;-1;;
19;1976.93;668.94;1991.57;667.85;1989.44;639.43;1974.81;640.53;10;0.83;stop;9;1;7518
21;2823.45;1155.96;2824.04;1141.51;2791.05;1140.16;2790.46;1154.62;10;0.81;stop;11;1;7518
22;1960.56;680.2;1974.61;679.21;1972.34;647.3;1958.3;648.29;10;0.8;stop;9;1;7518
23;1074.9;640.11;1075.25;625.98;1044.6;625.23;1044.25;639.36;10;0.81;stop;-1;;
26;1957.79;640.63;1973.7;639.2;1970.62;604.75;1954.7;606.17;10;0.82;stop;9;1;7518
27;2725.55;1153.78;2726.01;1137.68;2692.08;1136.72;2691.62;1152.82;10;0.81;stop;11;1;7518
32;3499.07;1066.87;3503.54;1051.53;3469.37;1041.57;3464.9;1056.91;10;0.79;stop;6;1;7518
36;992.41;635.71;993.43;622.6;966.96;620.54;965.95;633.65;10;0.81;stop;-1;;
37;3428.56;930.5;3446.16;902.67;3433.0;894.34;3415.4;922.18;10;0.82;stop;6;1;7518
40;2007.01;897.04;2007.39;866.01;1993.12;865.84;1992.74;896.86;10;0.82;stop;9;1;7518
41;448.71;1089.86;477.17;1087.73;476.13;1073.89;447.68;1076.02;10;0.8;move;-1;;
44;3500.34;1048.24;3505.93;1032.97;3472.79;1020.82;3467.19;1036.09;10;0.81;stop;6;1;5352
46;1756.24;1659.19;1784.19;1659.07;1784.13;1644.94;1756.18;1645.06;10;0.81;stop;14;1;7518
47;2017.02;1212.34;2031.44;1210.92;2028.67;1182.79;2014.25;1184.21;10;0.66;move;-1;;
49;1144.99;1055.03;1145.15;1040.05;1114.01;1039.72;1113.85;1054.7;10;0.81;stop;10;1;7518
53;2832.72;1027.94;2833.49;1012.33;2797.53;1010.56;2796.76;1026.17;10;0.8;stop;6;1;7518
54;2011.45;1479.4;2025.59;1478.72;2024.11;1447.85;2009.97;1448.53;10;0.79;move;-1;;
56;3356.14;1360.58;3361.43;1346.97;3332.92;1335.9;3327.63;1349.51;10;0.81;stop;11;1;7518
57;1789.9;234.67;1805.27;233.61;1803.35;205.76;1787.98;206.82;10;0.81;stop;1;1;7132
59;2969.2;1287.51;2974.66;1271.08;2937.51;1258.74;2932.06;1275.17;10;0.8;stop;13;1;7518
60;2014.44;1586.74;2028.03;1586.07;2026.56;1556.51;2012.97;1557.18;10;0.8;move;-1;;
62;1962.21;1054.76;1976.62;1052.27;1970.79;1018.61;1956.38;1021.11;10;0.8;move;-1;;
64;1493.83;1655.14;1494.03;1641.54;1464.92;1641.11;1464.72;1654.71;10;0.79;stop;14;1;7518
65;2012.88;1552.95;2026.35;1551.66;2023.81;1525.05;2010.34;1526.34;10;0.8;move;-1;;
66;3304.04;1330.38;3320.67;1325.15;3310.02;1291.33;3293.39;1296.57;10;0.79;stop;11;1;4669
67;1983.2;740.56;1997.5;739.07;1994.42;709.56;1980.12;711.05;10;0.82;stop;9;1;7518
68;3734.01;895.45;3769.49;891.68;3767.87;876.43;3732.38;880.2;10;0.8;stop;6;1;7518
72;3475.27;826.77;3492.87;798.36;3480.05;790.41;3462.44;818.83;10;0.81;stop;6;1;7518
