vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.2;1240.19;2028.57;1207.99;2013.55;1207.81;2013.18;1240.01;10;0.8;move;-1;;
3;3145.27;1198.37;3147.0;1183.3;3110.67;1179.13;3108.94;1194.2;10;0.83;stop;11;1;7518
7;854.45;1172.72;854.86;1158.78;825.55;1157.9;825.13;1171.84;10;0.83;stop;-1;;
8;1998.56;1284.29;2013.75;1284.04;2013.19;1250.33;1998.0;1250.58;10;0.78;move;-1;;
10;2950.93;1038.05;2952.31;1022.7;2919.69;1019.76;2918.31;1035.11;10;0.81;stop;6;1;7518
11;1666.2;1061.16;1692.58;1059.92;1691.92;1045.97;1665.55;1047.2;10;0.75;move;-1;;
13;1856.69;1055.99;1885.65;1055.17;1885.25;1041.01;1856.29;1041.83;10;0.79;move;-1;;
14;1757.65;1055.89;1787.27;1054.13;1786.43;1039.98;1756.81;1041.74;10;0.77;move;-1;;
15;2651.95;1152.89;2681.31;1152.87;2681.3;1138.73;2651.94;1138.76;10;0.81;stop;11;1;7518
16;2001.66;1356.87;2016.76;1356.44;2015.9;1326.25;2000.81;1326.68;10;0.79;move;-1;;
18;2093.5;1070.9;2127.96;1069.88;2127.5;1054.23;2093.04;1055.24;10;0.76;move;-1;;
19;1977.01;669.94;1991.67;668.79;1989.37;639.56;1974.7;640.71;10;0.82;stop;9;1;7518
20;1251.31;1089.22;1281.5;1088.37;1281.06;1073.03;1250.88;1073.88;10;0.73;move;-1;;
21;2824.74;1157.71;2825.07;1141.77;2789.95;1141.04;2789.62;1156.98;10;0.8;stop;11;1;7518
22;1960.3;679.97;1974.36;678.93;1972.04;647.53;1957.98;648.57;10;0.8;stop;9;1;7518
23;1074.91;640.15;1075.21;625.83;1044.59;625.19;1044.29;639.52;10;0.81;stop;-1;;
25;1894.4;1076.6;1934.49;1072.54;1932.85;1056.4;1892.76;1060.46;10;0.7;move;-1;;
26;1957.43;640.66;1973.18;639.36;1970.41;605.84;1954.66;607.14;10;0.82;stop;9;1;7518
27;2725.9;1154.61;2726.14;1138.69;2690.6;1138.14;2690.36;1154.06;10;0.8;stop;11;1;7518
28;1605.34;1082.48;1636.45;1081.19;1635.78;1065.15;1604.68;1066.44;10;0.8;move;-1;;
29;1707.47;1077.56;1735.07;1076.85;1734.73;1063.32;1707.12;1064.03;10;0.78;move;-1;;
32;3499.39;1068.09;3503.17;1053.29;3467.17;1044.1;3463.39;1058.9;10;0.79;stop;6;1;7518
33;2360.29;1068.07;2397.04;1065.33;2395.83;1049.18;2359.09;1051.92;10;0.75;move;-1;;
36;992.49;635.58;993.42;622.57;966.89;620.67;965.96;633.68;10;0.82;stop;-1;;
37;3429.32;931.69;3446.77;904.78;3433.18;895.96;3415.73;922.88;10;0.8;stop;6;1;7518
40;2006.97;896.53;2007.07;865.82;1992.59;865.78;1992.5;896.49;10;0.81;stop;9;1;7518
41;1954.89;1051.63;1982.93;1050.96;1982.61;1037.5;1954.57;1038.17;10;0.76;move;-1;;
44;3503.98;1050.01;3509.19;1033.84;3471.96;1021.86;3466.75;1038.04;10;0.81;stop;6;1;5352
46;1783.33;1660.47;1783.65;1646.54;1755.92;1645.9;1755.6;1659.84;10;0.8;stop;14;1;7518
47;2018.34;1283.46;2033.03;1283.44;2032.98;1253.41;2018.28;1253.44;10;0.8;move;-1;;
49;1144.77;1054.94;1144.96;1040.21;1113.67;1039.81;1113.48;1054.54;10;0.81;stop;10;1;7518
52;2.76;1101.01;36.11;1096.9;34.21;1081.49;0.86;1085.6;10;0.8;stop;-1;;
53;2832.63;1029.53;2833.45;1014.26;2797.76;1012.34;2796.94;1027.61;10;0.81;stop;6;1;7518
54;2012.13;1497.03;2026.18;1496.3;2024.56;1465.09;2010.51;1465.82;10;0.79;move;-1;;
56;3356.76;1361.59;3361.9;1346.85;3332.3;1336.53;3327.16;1351.28;10;0.81;stop;11;1;7518
57;1789.79;233.99;1804.32;232.95;1802.34;205.32;1787.8;206.36;10;0.8;stop;1;1;7132
59;2968.13;1287.91;2972.89;1272.68;2936.62;1261.34;2931.86;1276.57;10;0.83;stop;13;1;7518
60;2014.55;1624.85;2029.48;1624.49;2028.7;1592.65;2013.77;1593.01;10;0.81;move;-1;;
62;1995.74;1238.66;2009.93;1238.37;2009.26;1204.84;1995.07;1205.13;10;0.8;move;-1;;
64;1493.61;1655.41;1493.99;1641.67;1464.01;1640.84;1463.63;1654.58;10;0.76;stop;14;1;7518
65;2012.77;1587.18;2026.63;1586.67;2025.6;1558.32;2011.74;1558.83;10;0.8;move;-1;;
66;3316.66;1347.63;3325.77;1314.65;3309.59;1310.18;3300.48;1343.17;10;0.76;stop;11;1;4669
67;1982.99;741.49;1997.32;739.96;1994.08;709.76;1979.74;711.29;10;0.81;stop;9;1;7518
68;3734.01;896.2;3769.68;891.99;3767.86;876.61;3732.19;880.83;10;0.79;stop;6;1;7518
72;3477.1;828.42;3494.62;799.29;3481.02;791.12;3463.51;820.24;10;0.77;stop;6;1;7518
74;2893.88;1031.82;2895.14;1016.95;2866.87;1014.56;2865.61;1029.43;10;0.82;stop;6;1;7518
76;2495.84;1154.29;2529.32;1153.97;2529.16;1137.34;2495.68;1137.66;10;0.79;stop;11;1;7518
79;3141.62;448.48;3170.31;443.4;3167.76;429.02;3139.07;434.1;10;0.81;stop;8;1;7518
80;3781.4;891.84;3811.9;888.84;3810.48;874.41;3779.98;877.41;10;0.75;stop;6;1;7518
84;1809.31;506.45;1824.03;505.07;1821.07;473.43;1806.35;474.8;10;0.79;stop;1;1;4288
85;1951.84;2000.56;1961.68;1967.0;1947.41;1962.81;1937.57;1996.38;10;0.82;move;-1;;
86;2747.84;482.85;2782.39;478.59;2780.59;464.03;2746.05;468.28;10;0.79;stop;7;1;7518
87;887.75;1174.48;887.93;1159.32;858.81;1158.96;858.63;1174.12;10;0.79;stop;-1;;
90;3409.94;967.69;3427.77;935.57;3413.19;927.47;3395.35;959.59;10;0.79;stop;6;1;7518
91;2041.97;1383.23;2042.56;1352.5;2027.34;1352.21;2026.75;1382.93;10;0.81;stop;15;1;7518
92;937.66;1060.14;964.7;1059.83;964.53;1045.48;937.49;1045.79;10;0.79;stop;10;1;7518
