vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.75;1198.04;3147.7;1182.21;3110.19;1177.58;3108.24;1193.42;10;0.82;stop;11;1;7518
7;855.87;1172.6;856.12;1157.57;826.0;1157.09;825.76;1172.11;10;0.82;stop;-1;;
10;2950.52;1035.98;2951.55;1021.19;2920.57;1019.02;2919.54;1033.81;10;0.79;stop;6;1;7518
15;2680.97;1152.11;2680.97;1138.39;2654.53;1138.39;2654.53;1152.11;10;0.81;stop;11;1;7518
19;1977.39;668.93;1991.73;667.83;1989.55;639.44;1975.21;640.54;10;0.82;stop;9;1;7518
21;2823.83;1155.89;2824.51;1141.82;2791.8;1140.24;2791.12;1154.3;10;0.81;stop;11;1;7518
22;1960.67;680.19;1974.72;679.22;1972.52;647.31;1958.47;648.28;10;0.8;stop;9;1;7518
23;1074.7;639.92;1075.13;626.07;1044.8;625.14;1044.37;638.99;10;0.81;stop;-1;;
26;1958.08;640.41;1973.75;638.96;1970.6;604.97;1954.94;606.42;10;0.82;stop;9;1;7518
27;2725.27;1153.63;2725.79;1137.97;2692.35;1136.87;2691.84;1152.53;10;0.81;stop;11;1;7518
32;3499.92;1067.25;3504.04;1052.4;3470.39;1043.06;3466.27;1057.91;10;0.78;stop;6;1;7518
36;992.73;636.05;993.42;622.52;966.65;621.14;965.95;634.67;10;0.81;stop;-1;;
37;3429.06;930.64;3446.34;903.3;3433.44;895.14;3416.16;922.48;10;0.82;stop;6;1;7518
40;1993.35;896.32;2007.48;896.26;2007.34;865.99;1993.21;866.05;10;0.81;stop;9;1;7518
46;1784.3;1659.25;1784.31;1644.9;1756.08;1644.88;1756.07;1659.22;10;0.8;stop;14;1;7518
49;1145.09;1055.04;1145.37;1040.29;1113.91;1039.71;1113.63;1054.46;10;0.82;stop;10;1;7518
53;2832.05;1027.72;2832.59;1012.01;2797.07;1010.78;2796.53;1026.49;10;0.8;stop;6;1;7518
56;3356.0;1360.79;3361.23;1347.37;3333.06;1336.4;3327.83;1349.82;10;0.81;stop;11;1;7518
57;1790.25;234.08;1805.09;232.98;1803.0;204.67;1788.16;205.77;10;0.78;stop;1;1;7132
59;2968.89;1287.09;2973.95;1271.56;2938.11;1259.91;2933.05;1275.44;10;0.79;stop;13;1;7518
60;1997.6;1255.28;2012.12;1254.08;2009.65;1224.22;1995.13;1225.42;10;0.8;move;-1;;
64;1493.68;1655.19;1493.86;1641.44;1465.07;1641.06;1464.89;1654.81;10;0.79;stop;14;1;7518
65;2015.17;1239.66;2028.58;1238.27;2025.83;1211.71;2012.42;1213.1;10;0.81;move;-1;;
66;3241.4;1446.04;3250.28;1411.18;3232.97;1406.77;3224.1;1441.64;10;0.8;stop;-1;;
67;1983.55;740.63;1997.79;739.12;1994.64;709.49;1980.4;711.01;10;0.82;stop;9;1;7518
68;3734.25;895.35;3769.21;891.7;3767.63;876.53;3732.66;880.18;10;0.8;stop;6;1;7518
72;3475.88;827.31;3493.23;798.57;3480.37;790.81;3463.02;819.56;10;0.79;stop;6;1;7518
74;2894.46;1029.5;2895.66;1015.9;2868.54;1013.5;2867.34;1027.1;10;0.82;stop;6;1;7518
76;2496.79;1152.94;2529.62;1152.36;2529.34;1136.44;2496.51;1137.02;10;0.8;stop;11;1;7518
79;3142.29;447.62;3170.37;442.87;3168.02;428.95;3139.94;433.69;10;0.81;stop;8;1;7518
80;3780.98;890.2;3814.31;886.63;3812.77;872.3;3779.44;875.87;10;0.79;stop;6;1;7518
84;1852.95;1014.97;1861.9;984.81;1848.3;980.78;1839.35;1010.94;10;0.73;move;-1;;
86;2748.9;482.95;2783.26;478.62;2781.41;463.92;2747.05;468.26;10;0.78;stop;7;1;7518
87;888.37;1174.08;888.38;1158.45;859.13;1158.42;859.12;1174.05;10;0.76;stop;-1;;
90;3410.24;965.67;3426.61;933.7;3411.95;926.2;3395.58;958.17;10;0.79;stop;6;1;7518
91;2029.49;1382.76;2043.37;1382.59;2043.01;1352.12;2029.13;1352.28;10;0.79;stop;15;1;7518
92;938.16;1060.41;966.16;1059.92;965.91;1045.22;937.9;1045.7;10;0.8;stop;10;1;7518
