vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3062.25;1138.6;3064.11;1123.57;3029.25;1119.27;3027.39;1134.3;10;0.83;move;-1;;
3;3146.02;1198.49;3148.0;1182.74;3110.85;1178.07;3108.87;1193.82;10;0.81;stop;11;1;7518
7;854.86;1172.29;855.25;1158.2;826.08;1157.4;825.69;1171.48;10;0.83;stop;-1;;
10;2951.51;1037.12;2952.95;1021.89;2920.52;1018.82;2919.08;1034.05;10;0.81;stop;6;1;7518
15;2653.26;1151.66;2681.14;1151.62;2681.12;1137.72;2653.24;1137.75;10;0.81;stop;11;1;7518
19;1977.67;669.61;1992.13;668.47;1989.83;639.33;1975.37;640.47;10;0.83;stop;9;1;7518
21;2823.65;1155.7;2824.21;1141.71;2791.98;1140.42;2791.42;1154.41;10;0.81;stop;11;1;7518
22;1960.59;680.16;1974.7;679.15;1972.41;647.34;1958.3;648.35;10;0.8;stop;9;1;7518
23;1074.98;639.96;1075.38;625.98;1044.52;625.1;1044.12;639.09;10;0.81;stop;-1;;
26;1957.99;640.71;1974.02;639.3;1970.98;604.67;1954.95;606.07;10;0.82;stop;9;1;7518
27;2725.6;1153.72;2726.09;1137.82;2692.02;1136.78;2691.53;1152.68;10;0.82;stop;11;1;7518
32;3499.56;1067.24;3503.98;1052.13;3469.82;1042.13;3465.39;1057.25;10;0.82;stop;6;1;7518
36;992.45;635.86;993.37;622.43;966.92;620.62;966.0;634.05;10;0.81;stop;-1;;
37;3429.09;930.5;3446.41;903.0;3433.41;894.82;3416.09;922.31;10;0.82;stop;6;1;7518
40;2007.51;896.16;2007.54;865.61;1993.17;865.59;1993.15;896.14;10;0.82;stop;9;1;7518
44;3500.4;1047.68;3505.65;1032.41;3470.85;1020.45;3465.6;1035.71;10;0.8;stop;6;1;5352
46;1784.39;1659.32;1784.41;1644.82;1755.98;1644.8;1755.97;1659.3;10;0.8;stop;14;1;7518
49;1145.22;1055.09;1145.48;1040.22;1113.78;1039.66;1113.52;1054.53;10;0.81;stop;10;1;7518
53;2832.68;1027.71;2833.77;1012.12;2798.7;1009.66;2797.61;1025.26;10;0.82;stop;6;1;7518
56;3356.59;1360.73;3361.69;1346.82;3333.41;1336.46;3328.31;1350.36;10;0.8;stop;11;1;7518
57;1790.33;233.88;1804.97;232.83;1802.92;204.3;1788.28;205.36;10;0.78;stop;1;1;7132
59;2968.93;1287.07;2973.97;1271.63;2938.07;1259.93;2933.03;1275.37;10;0.8;stop;13;1;7518
60;1999.14;1259.57;2012.98;1258.38;2010.36;1227.81;1996.52;1228.99;10;0.82;move;-1;;
64;1493.97;1655.28;1494.18;1641.42;1464.78;1640.97;1464.57;1654.83;10;0.77;stop;14;1;7518
65;2013.45;1241.2;2027.59;1240.07;2025.3;1211.3;2011.16;1212.43;10;0.78;move;-1;;
66;3267.51;1387.42;3277.87;1353.25;3261.24;1348.2;3250.88;1382.38;10;0.8;stop;-1;;
67;1983.64;740.7;1998.1;739.25;1995.11;709.43;1980.65;710.88;10;0.82;stop;9;1;7518
68;3734.24;895.46;3769.3;891.63;3767.64;876.41;3732.57;880.25;10;0.8;stop;6;1;7518
72;3475.62;826.89;3493.5;798.37;3480.63;790.3;3462.75;818.82;10;0.8;stop;6;1;7518
74;2894.67;1029.77;2895.91;1015.67;2868.33;1013.23;2867.09;1027.33;10;0.8;stop;6;1;7518
76;2496.53;1153.74;2529.95;1153.01;2529.6;1136.76;2496.17;1137.49;10;0.78;stop;11;1;7518
79;3142.01;447.42;3169.56;443.06;3167.36;429.14;3139.81;433.5;10;0.8;stop;8;1;7518
80;3781.03;890.1;3814.15;886.84;3812.72;872.4;3779.6;875.66;10;0.8;stop;6;1;7518
84;1848.81;812.23;1864.6;811.02;1862.19;779.64;1846.4;780.86;10;0.79;move;-1;;
86;2748.53;482.42;2782.94;478.01;2781.08;463.52;2746.67;467.93;10;0.78;stop;7;1;7518
87;858.96;1173.93;888.58;1173.84;888.54;1158.57;858.92;1158.66;10;0.78;stop;-1;;
90;3410.1;965.83;3426.77;933.65;3412.08;926.04;3395.42;958.23;10;0.79;stop;6;1;7518
91;2042.09;1382.95;2043.58;1352.65;2028.91;1351.93;2027.42;1382.23;10;0.81;stop;15;1;7518
92;938.03;1060.07;965.22;1059.82;965.09;1045.56;937.9;1045.81;10;0.8;stop;10;1;7518
93;366.95;1074.12;397.68;1073.93;397.58;1058.69;366.85;1058.88;10;0.79;stop;10;1;7518
96;1861.08;2149.71;1875.07;2121.26;1862.67;2115.16;1848.68;2143.62;10;0.74;stop;-1;;
97;1979.88;703.3;1993.59;702.14;1991.37;675.95;1977.66;677.11;10;0.81;stop;9;1;7518
98;2652.43;491.87;2680.97;488.75;2679.54;475.63;2651.0;478.75;10;0.8;stop;7;1;7518
101;1876.3;2115.74;1888.04;2090.22;1876.7;2085.01;1864.96;2110.53;10;0.77;stop;-1;;
109;1996.86;1219.1;2010.62;1217.34;2007.2;1190.65;1993.44;1192.41;10;0.77;move;-1;;
110;2914.03;1304.43;2915.28;1287.91;2882.54;1285.42;2881.28;1301.94;10;0.76;stop;13;1;7518
111;1991.53;852.84;2004.65;851.67;2002.22;824.53;1989.1;825.71;10;0.78;stop;9;1;7518
112;1984.05;822.07;1999.3;819.49;1994.14;788.93;1978.88;791.51;10;0.8;stop;9;1;7518
114;3058.14;1050.42;3060.16;1037.14;3033.36;1033.08;3031.34;1046.36;10;0.8;stop;6;1;7518
117;2572.45;1696.82;2575.51;1660.31;2560.55;1659.06;2557.49;1695.56;10;0.78;stop;16;1;7518
118;1968.38;1838.04;1973.81;1803.93;1957.5;1801.33;1952.06;1835.44;10;0.78;stop;-1;;
119;1949.21;253.1;1963.09;252.01;1960.92;224.46;1947.04;225.55;10;0.79;stop;2;1;7518
120;2740.2;525.41;2773.35;522.25;2771.92;507.34;2738.78;510.5;10;0.79;stop;7;1;7518
124;1994.79;930.2;2008.44;929.49;2007.02;902.42;1993.38;903.13;10;0.77;stop;9;1;7518
125;1818.67;1017.0;1840.12;990.27;1828.58;981.0;1807.13;1007.73;10;0.76;stop;-1;;
126;3024.87;1047.76;3027.42;1032.06;2994.63;1026.74;2992.08;1042.44;10;0.82;stop;6;1;7518
130;2612.15;1149.57;2642.38;1149.5;2642.35;1135.3;2612.12;1135.37;10;0.79;stop;11;1;7518
131;2695.95;1023.47;2696.79;1007.98;2664.62;1006.22;2663.77;1021.71;10;0.8;stop;6;1;7518
132;2687.07;488.64;2718.72;484.84;2717.06;470.98;2685.4;474.79;10;0.78;stop;7;1;7518
133;2393.75;514.7;2422.65;511.17;2420.87;496.67;2391.98;500.2;10;0.77;stop;7;1;7518
