vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.73;1197.69;3147.71;1181.62;3110.21;1177.0;3108.22;1193.06;10;0.82;stop;11;1;7518
7;855.4;1172.66;855.79;1157.84;825.54;1157.03;825.14;1171.84;10;0.83;stop;-1;;
10;2951.22;1036.76;2952.78;1021.51;2920.81;1018.24;2919.25;1033.49;10;0.81;stop;6;1;7518
15;2653.51;1152.25;2680.94;1152.1;2680.87;1138.25;2653.43;1138.4;10;0.8;stop;11;1;7518
19;1977.62;668.88;1992.05;667.77;1989.88;639.5;1975.45;640.61;10;0.83;stop;9;1;7518
21;2823.26;1155.28;2823.87;1141.12;2791.24;1139.72;2790.63;1153.88;10;0.81;stop;11;1;7518
22;1960.57;680.02;1974.7;679.09;1972.61;647.48;1958.49;648.41;10;0.8;stop;9;1;7518
23;1074.91;640.14;1075.37;626.2;1045.15;625.21;1044.69;639.14;10;0.81;stop;-1;;
26;1958.12;640.41;1973.9;639.0;1970.85;604.96;1955.07;606.38;10;0.81;stop;9;1;7518
27;2725.57;1153.73;2725.97;1137.63;2692.06;1136.77;2691.65;1152.87;10;0.81;stop;11;1;7518
32;3500.05;1066.91;3504.21;1051.84;3470.26;1042.47;3466.1;1057.54;10;0.79;stop;6;1;7518
36;992.6;636.1;993.49;622.89;966.78;621.08;965.88;634.3;10;0.82;stop;-1;;
37;3428.47;930.53;3446.08;903.13;3433.1;894.78;3415.48;922.18;10;0.82;stop;6;1;7518
40;2007.47;896.06;2007.47;865.69;1993.22;865.69;1993.22;896.06;10;0.82;stop;9;1;7518
44;3472.97;967.41;3479.19;931.38;3463.59;928.68;3457.37;964.71;10;0.81;move;-1;;
46;1756.29;1659.08;1784.49;1658.93;1784.41;1643.92;1756.21;1644.07;10;0.82;stop;14;1;7518
49;1145.52;1054.98;1145.69;1040.13;1114.05;1039.77;1113.88;1054.62;10;0.81;stop;10;1;7518
53;2832.53;1027.93;2833.29;1012.32;2797.72;1010.57;2796.96;1026.18;10;0.77;stop;6;1;7518
56;3356.7;1360.39;3361.97;1346.61;3333.3;1335.63;3328.03;1349.4;10;0.81;stop;11;1;7518
57;1790.22;234.32;1805.03;233.27;1803.03;204.99;1788.22;206.04;10;0.79;stop;1;1;7132
59;2969.63;1287.08;2974.73;1270.85;2937.56;1259.17;2932.46;1275.4;10;0.8;stop;13;1;7518
60;1997.42;1255.52;2011.94;1254.47;2009.83;1225.11;1995.31;1226.15;10;0.8;move;-1;;
64;1493.76;1655.31;1493.96;1641.36;1464.99;1640.94;1464.79;1654.89;10;0.79;stop;14;1;7518
65;2015.1;1239.88;2028.62;1238.52;2025.9;1211.5;2012.38;1212.86;10;0.8;move;-1;;
66;3240.42;1445.28;3249.99;1411.39;3233.02;1406.6;3223.44;1440.48;10;0.78;stop;-1;;
67;1983.47;741.32;1997.81;739.84;1994.72;709.93;1980.38;711.41;10;0.81;stop;9;1;7518
68;3734.24;895.38;3769.26;891.62;3767.63;876.5;3732.62;880.26;10;0.8;stop;6;1;7518
72;3475.48;826.68;3492.61;798.19;3479.84;790.5;3462.7;819.0;10;0.8;stop;6;1;7518
74;2894.77;1029.71;2895.82;1015.3;2868.23;1013.29;2867.18;1027.7;10;0.81;stop;6;1;7518
76;2496.6;1152.87;2529.73;1152.43;2529.52;1136.51;2496.39;1136.94;10;0.79;stop;11;1;7518
79;3142.07;447.53;3169.61;442.95;3167.3;429.04;3139.76;433.61;10;0.8;stop;8;1;7518
80;3780.41;890.04;3812.98;886.54;3811.46;872.46;3778.9;875.96;10;0.8;stop;6;1;7518
84;1849.19;812.1;1864.76;810.61;1861.81;779.78;1846.24;781.26;10;0.78;move;-1;;
86;2748.53;482.39;2782.9;478.09;2781.08;463.55;2746.71;467.85;10;0.78;stop;7;1;7518
87;888.67;1174.7;888.72;1158.83;858.83;1158.73;858.78;1174.61;10;0.79;stop;-1;;
90;3410.48;965.44;3426.5;933.36;3411.71;925.97;3395.68;958.05;10;0.8;stop;6;1;7518
91;2042.54;1381.89;2042.91;1352.04;2028.46;1351.86;2028.09;1381.71;10;0.81;stop;15;1;7518
92;966.45;1059.71;966.47;1045.0;937.61;1044.98;937.6;1059.69;10;0.8;stop;10;1;7518
93;398.28;1073.58;398.36;1058.46;366.72;1058.29;366.64;1073.41;10;0.8;stop;10;1;7518
96;1860.98;2149.49;1874.7;2121.17;1862.77;2115.39;1849.05;2143.71;10;0.8;stop;-1;;
97;1979.83;703.19;1993.57;702.06;1991.42;676.06;1977.68;677.19;10;0.8;stop;9;1;7518
98;2652.26;492.04;2681.23;488.73;2679.72;475.46;2650.74;478.77;10;0.8;stop;7;1;7518
101;1875.97;2115.57;1888.52;2089.6;1877.03;2084.05;1864.48;2110.02;10;0.8;stop;-1;;
109;1996.04;1217.42;2010.04;1215.96;2007.46;1191.2;1993.46;1192.66;10;0.77;move;-1;;
110;2914.01;1304.26;2915.24;1287.78;2882.55;1285.35;2881.32;1301.83;10;0.78;stop;13;1;7518
111;1991.69;852.5;2004.58;851.27;2002.06;824.88;1989.17;826.11;10;0.78;stop;9;1;7518
112;1983.9;822.92;1999.11;820.29;1993.73;789.2;1978.52;791.83;10;0.79;stop;9;1;7518
114;3058.0;1049.67;3059.9;1036.52;3033.5;1032.7;3031.6;1045.86;10;0.73;stop;6;1;7518
117;2572.31;1696.58;2575.17;1660.44;2560.69;1659.3;2557.83;1695.43;10;0.79;stop;16;1;7518
118;1967.84;1837.47;1973.14;1804.42;1957.47;1801.91;1952.18;1834.96;10;0.78;stop;-1;;
119;1949.36;253.37;1963.21;252.13;1960.76;224.75;1946.91;225.99;10;0.79;stop;2;1;7518
120;2740.93;526.13;2773.95;522.46;2772.32;507.75;2739.3;511.42;10;0.79;stop;7;1;7518
124;1994.9;929.96;2008.58;929.38;2007.48;903.79;1993.8;904.38;10;0.79;stop;9;1;7518
125;1818.96;1017.29;1840.18;989.93;1828.29;980.71;1807.07;1008.07;10;0.75;stop;-1;;
126;3024.9;1047.62;3027.34;1032.45;2993.85;1027.06;2991.41;1042.23;10;0.78;stop;6;1;7518
130;2642.73;1149.74;2642.88;1135.47;2611.77;1135.13;2611.62;1149.41;10;0.79;stop;11;1;7518
131;2696.58;1023.21;2697.37;1008.2;2664.34;1006.48;2663.55;1021.49;10;0.8;stop;6;1;7518
132;2687.05;488.6;2718.76;484.7;2717.08;471.02;2685.36;474.93;10;0.79;stop;7;1;7518
133;2394.15;514.69;2423.36;511.12;2421.6;496.68;2392.39;500.25;10;0.77;stop;7;1;7518
135;3584.44;681.7;3597.57;651.25;3582.75;644.86;3569.61;675.31;10;0.8;stop;6;1;7518
136;1294.42;1045.93;1317.87;1045.85;1317.83;1034.2;1294.38;1034.27;10;0.79;stop;10;1;7518
141;3354.43;1319.76;3359.21;1305.58;3329.01;1295.39;3324.23;1309.58;10;0.82;stop;-1;;
