vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.04;1239.81;2029.3;1207.63;2014.83;1207.06;2013.57;1239.24;10;0.8;move;-1;;
3;3145.27;1198.3;3147.38;1182.29;3109.73;1177.33;3107.62;1193.33;10;0.81;stop;11;1;7518
7;854.67;1172.91;855.06;1158.49;826.27;1157.72;825.88;1172.13;10;0.82;stop;-1;;
8;1999.56;1284.04;2015.25;1283.66;2014.44;1250.58;1998.75;1250.97;10;0.77;move;-1;;
10;2950.46;1036.99;2951.78;1021.67;2920.17;1018.95;2918.85;1034.27;10;0.83;stop;6;1;7518
11;512.42;1088.87;541.86;1087.74;541.33;1073.94;511.89;1075.07;10;0.77;move;-1;;
13;849.45;1096.73;876.08;1095.78;875.55;1081.08;848.92;1082.03;10;0.75;move;-1;;
14;740.74;1084.6;769.14;1082.61;768.17;1068.65;739.76;1070.64;10;0.76;move;-1;;
15;2680.26;1152.28;2680.34;1138.39;2652.99;1138.22;2652.91;1152.11;10;0.81;stop;11;1;7518
16;2001.38;1356.63;2016.62;1356.41;2016.18;1325.93;2000.95;1326.15;10;0.8;move;-1;;
19;1976.76;669.1;1991.2;668.02;1989.05;639.27;1974.61;640.35;10;0.82;stop;9;1;7518
21;2823.28;1155.79;2823.92;1141.84;2791.22;1140.34;2790.58;1154.28;10;0.82;stop;11;1;7518
22;1960.38;680.02;1974.39;679.07;1972.25;647.48;1958.23;648.43;10;0.8;stop;9;1;7518
23;1074.62;639.73;1074.77;625.66;1044.31;625.34;1044.16;639.4;10;0.79;stop;-1;;
26;1957.34;640.13;1973.16;638.74;1970.22;605.25;1954.41;606.63;10;0.82;stop;9;1;7518
27;2724.89;1153.77;2725.45;1137.92;2691.61;1136.73;2691.05;1152.58;10;0.81;stop;11;1;7518
28;375.86;1112.92;408.41;1112.82;408.36;1095.83;375.81;1095.93;10;0.69;move;-1;;
29;530.6;1108.34;559.96;1107.86;559.71;1092.91;530.36;1093.39;10;0.75;move;-1;;
