vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.9;1240.28;2029.32;1207.92;2014.35;1207.72;2013.93;1240.08;10;0.8;move;-1;;
3;3145.57;1198.11;3147.57;1182.19;3110.37;1177.51;3108.36;1193.44;10;0.82;stop;11;1;7518
7;854.66;1172.61;854.73;1158.15;825.34;1158.02;825.27;1172.47;10;0.81;stop;-1;;
8;1999.51;1283.82;2014.41;1283.68;2014.12;1251.93;1999.21;1252.07;10;0.79;move;-1;;
10;2950.42;1035.94;2951.42;1021.19;2920.21;1019.06;2919.2;1033.81;10;0.82;stop;6;1;7518
11;2235.81;1047.48;2264.22;1045.54;2263.26;1031.52;2234.85;1033.46;10;0.79;move;-1;;
13;2323.04;1046.15;2352.27;1043.42;2350.96;1029.48;2321.73;1032.21;10;0.8;move;-1;;
14;2272.23;1045.05;2302.35;1043.53;2301.65;1029.45;2271.52;1030.97;10;0.78;move;-1;;
15;2680.78;1152.18;2680.8;1138.36;2652.47;1138.32;2652.45;1152.14;10;0.81;stop;11;1;7518
16;2001.56;1357.24;2017.32;1357.05;2016.94;1325.32;2001.18;1325.51;10;0.8;move;-1;;
18;2497.45;1063.18;2498.15;1046.53;2463.43;1045.07;2462.73;1061.72;10;0.79;move;-1;;
19;1976.67;669.05;1991.26;667.97;1989.14;639.33;1974.56;640.4;10;0.82;stop;9;1;7518
20;2196.12;1068.29;2225.65;1066.41;2224.75;1052.33;2195.23;1054.21;10;0.77;move;-1;;
21;2823.87;1155.71;2824.43;1141.72;2791.76;1140.41;2791.2;1154.41;10;0.81;stop;11;1;7518
22;1960.5;680.67;1974.98;679.53;1972.41;646.83;1957.92;647.97;10;0.81;stop;9;1;7518
23;1075.31;640.9;1075.99;626.22;1044.19;624.73;1043.51;639.41;10;0.81;stop;-1;;
25;2375.18;1065.45;2413.89;1062.17;2412.44;1045.05;2373.73;1048.33;10;0.73;move;-1;;
