vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3146.01;1198.23;3147.97;1182.0;3109.93;1177.4;3107.97;1193.63;10;0.82;stop;11;1;7518
7;855.09;1172.72;855.51;1158.77;826.78;1157.91;826.37;1171.86;10;0.81;stop;-1;;
10;2950.35;1037.02;2951.58;1021.38;2920.27;1018.92;2919.04;1034.56;10;0.82;stop;6;1;7518
15;2681.14;1151.71;2681.17;1137.73;2653.24;1137.66;2653.21;1151.65;10;0.81;stop;11;1;7518
19;1977.71;670.03;1992.22;668.83;1989.79;639.47;1975.28;640.67;10;0.82;stop;9;1;7518
21;2823.72;1156.03;2824.37;1141.54;2791.9;1140.09;2791.25;1154.59;10;0.8;stop;11;1;7518
22;1960.82;679.85;1974.7;678.81;1972.36;647.65;1958.49;648.69;10;0.8;stop;9;1;7518
23;1075.14;640.11;1075.5;626.01;1044.92;625.23;1044.56;639.34;10;0.81;stop;-1;;
26;1958.06;640.51;1973.97;639.08;1970.91;604.87;1954.99;606.3;10;0.82;stop;9;1;7518
27;2725.53;1153.77;2726.1;1137.96;2692.09;1136.73;2691.52;1152.54;10;0.81;stop;11;1;7518
32;3499.84;1067.51;3504.02;1052.22;3469.54;1042.8;3465.36;1058.09;10;0.78;stop;6;1;7518
36;992.85;636.04;993.53;622.52;966.53;621.15;965.84;634.67;10;0.8;stop;-1;;
37;3428.8;930.83;3446.72;903.48;3433.7;894.95;3415.78;922.3;10;0.82;stop;6;1;7518
40;1993.39;896.25;2007.65;896.08;2007.3;865.5;1993.04;865.67;10;0.81;stop;9;1;7518
46;1784.18;1659.26;1784.19;1644.88;1756.19;1644.86;1756.18;1659.24;10;0.8;stop;14;1;7518
49;1145.55;1055.67;1145.79;1040.72;1114.01;1040.2;1113.77;1055.16;10;0.81;stop;10;1;7518
53;2832.37;1028.44;2833.71;1013.08;2799.0;1010.06;2797.67;1025.42;10;0.78;stop;6;1;7518
56;3356.71;1360.76;3361.78;1346.69;3333.29;1336.42;3328.22;1350.49;10;0.81;stop;11;1;7518
57;1790.26;234.36;1805.11;233.25;1802.99;204.95;1788.14;206.07;10;0.8;stop;1;1;7132
59;2969.42;1287.49;2974.58;1271.24;2937.58;1259.51;2932.42;1275.76;10;0.8;stop;13;1;7518
64;1493.99;1655.53;1494.32;1641.4;1464.76;1640.72;1464.43;1654.85;10;0.79;stop;14;1;7518
66;3241.52;1445.74;3250.42;1411.12;3232.85;1406.61;3223.96;1441.22;10;0.76;stop;-1;;
67;1983.74;741.55;1998.18;740.05;1995.01;709.7;1980.57;711.2;10;0.81;stop;9;1;7518
