vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.96;1198.33;3147.98;1182.02;3109.98;1177.3;3107.96;1193.61;10;0.82;stop;11;1;7518
7;855.1;1172.44;855.42;1157.91;825.84;1157.25;825.52;1171.78;10;0.82;stop;-1;;
10;2950.77;1036.86;2951.98;1021.61;2920.33;1019.08;2919.11;1034.33;10;0.82;stop;6;1;7518
15;2651.91;1151.61;2681.4;1151.49;2681.34;1137.76;2651.85;1137.89;10;0.81;stop;11;1;7518
19;1977.35;669.89;1991.83;668.78;1989.59;639.61;1975.11;640.72;10;0.82;stop;9;1;7518
21;2823.78;1155.83;2824.45;1141.85;2791.84;1140.29;2791.18;1154.28;10;0.8;stop;11;1;7518
22;1960.72;680.19;1974.76;679.18;1972.47;647.31;1958.43;648.32;10;0.81;stop;9;1;7518
23;1075.05;640.09;1075.53;626.02;1045.02;624.97;1044.53;639.04;10;0.81;stop;-1;;
26;1958.03;640.5;1973.82;639.04;1970.66;604.87;1954.87;606.33;10;0.82;stop;9;1;7518
27;2725.64;1153.79;2726.24;1138.03;2691.99;1136.71;2691.38;1152.47;10;0.81;stop;11;1;7518
32;3499.89;1067.5;3504.06;1052.29;3469.48;1042.81;3465.31;1058.02;10;0.78;stop;6;1;7518
36;992.72;635.6;993.48;622.15;966.65;620.65;965.9;634.1;10;0.81;stop;-1;;
37;3428.7;930.58;3446.69;903.21;3433.8;894.73;3415.81;922.1;10;0.82;stop;6;1;7518
40;1993.13;896.32;2007.33;896.17;2007.0;865.43;1992.8;865.58;10;0.81;stop;9;1;7518
46;1756.03;1659.14;1784.51;1658.91;1784.39;1643.86;1755.91;1644.09;10;0.8;stop;14;1;7518
49;1145.57;1055.11;1145.84;1040.2;1113.99;1039.64;1113.73;1054.55;10;0.81;stop;10;1;7518
53;2831.85;1028.49;2833.23;1013.15;2798.4;1010.01;2797.02;1025.35;10;0.8;stop;6;1;7518
56;3356.71;1360.81;3361.83;1346.79;3333.29;1336.38;3328.17;1350.4;10;0.81;stop;11;1;7518
57;1790.53;234.28;1804.88;233.18;1802.72;205.03;1788.37;206.13;10;0.8;stop;1;1;7132
59;2969.31;1287.16;2974.29;1271.4;2937.69;1259.84;2932.71;1275.6;10;0.8;stop;13;1;7518
64;1494.0;1655.36;1494.28;1641.48;1464.75;1640.89;1464.47;1654.77;10;0.79;stop;14;1;7518
66;3241.81;1445.99;3251.56;1410.35;3233.5;1405.42;3223.76;1441.05;10;0.74;stop;-1;;
67;1983.53;740.5;1997.64;739.07;1994.65;709.62;1980.55;711.05;10;0.81;stop;9;1;7518
68;3734.25;895.58;3769.38;891.53;3767.62;876.3;3732.5;880.34;10;0.8;stop;6;1;7518
72;3476.69;826.57;3493.49;798.35;3480.5;790.62;3463.7;818.84;10;0.8;stop;6;1;7518
74;2894.72;1029.63;2895.89;1015.69;2868.28;1013.37;2867.11;1027.31;10;0.79;stop;6;1;7518
76;2497.48;1153.05;2530.16;1152.25;2529.77;1136.33;2497.09;1137.13;10;0.78;stop;11;1;7518
79;3142.64;447.57;3170.03;442.94;3167.67;429.0;3140.29;433.63;10;0.79;stop;8;1;7518
80;3782.03;891.06;3815.13;887.6;3813.59;872.85;3780.49;876.3;10;0.8;stop;6;1;7518
86;2748.82;482.47;2782.96;477.89;2781.03;463.46;2746.88;468.04;10;0.79;stop;7;1;7518
87;859.67;1174.12;887.53;1174.0;887.46;1159.13;859.6;1159.25;10;0.78;stop;-1;;
90;3410.09;965.84;3426.73;933.58;3412.1;926.03;3395.46;958.29;10;0.8;stop;6;1;7518
91;2043.05;1381.81;2043.32;1352.07;2029.45;1351.94;2029.18;1381.68;10;0.81;stop;15;1;7518
92;938.15;1059.52;965.95;1059.44;965.91;1045.16;938.11;1045.25;10;0.8;stop;10;1;7518
93;367.21;1073.3;398.27;1073.28;398.26;1058.57;367.2;1058.6;10;0.79;stop;10;1;7518
96;1860.87;2150.08;1874.86;2121.86;1862.88;2115.92;1848.89;2144.14;10;0.78;stop;-1;;
97;1979.89;703.32;1993.7;702.09;1991.36;675.93;1977.55;677.16;10;0.81;stop;9;1;7518
98;2651.57;492.23;2681.28;488.57;2679.64;475.27;2649.94;478.93;10;0.8;stop;7;1;7518
101;1876.04;2115.92;1888.69;2089.27;1876.96;2083.71;1864.31;2110.35;10;0.8;stop;-1;;
110;2915.1;1304.44;2916.27;1287.51;2882.4;1285.17;2881.23;1302.09;10;0.77;stop;13;1;7518
111;1991.65;852.1;2004.6;850.89;2002.1;824.15;1989.15;825.36;10;0.78;stop;9;1;7518
112;1983.99;822.23;1998.98;819.64;1993.64;788.77;1978.65;791.36;10;0.8;stop;9;1;7518
114;3058.47;1050.37;3060.38;1037.06;3033.03;1033.13;3031.12;1046.44;10;0.82;stop;6;1;7518
117;2572.38;1696.55;2575.18;1660.45;2560.62;1659.32;2557.82;1695.42;10;0.78;stop;16;1;7518
118;1968.17;1837.16;1972.94;1804.52;1957.14;1802.21;1952.38;1834.86;10;0.76;stop;-1;;
119;1949.28;252.75;1963.31;251.32;1960.56;224.25;1946.54;225.68;10;0.8;stop;2;1;7518
120;2740.34;525.45;2773.29;522.11;2771.79;507.3;2738.84;510.64;10;0.79;stop;7;1;7518
124;1994.78;929.67;2008.13;929.1;2007.03;903.51;1993.68;904.09;10;0.79;stop;9;1;7518
125;956.21;1085.84;990.11;1085.7;990.04;1069.47;956.14;1069.61;10;0.79;move;-1;;
126;3024.86;1047.67;3027.51;1032.61;2994.64;1026.83;2991.99;1041.89;10;0.8;stop;6;1;7518
130;2642.26;1149.89;2642.47;1135.44;2611.11;1134.99;2610.9;1149.43;10;0.78;stop;11;1;7518
131;2696.83;1023.13;2697.45;1007.89;2664.84;1006.56;2664.23;1021.8;10;0.81;stop;6;1;7518
132;2687.83;488.5;2719.04;484.81;2717.42;471.12;2686.21;474.81;10;0.77;stop;7;1;7518
133;2393.6;514.58;2422.62;511.41;2421.03;496.8;2392.0;499.97;10;0.77;stop;7;1;7518
135;3584.94;681.64;3597.95;651.23;3583.19;644.92;3570.18;675.33;10;0.8;stop;6;1;7518
136;1294.84;1045.52;1319.76;1045.32;1319.66;1033.48;1294.74;1033.68;10;0.78;stop;10;1;7518
141;3356.61;1321.72;3361.76;1307.07;3329.64;1295.78;3324.49;1310.43;10;0.81;stop;-1;;
142;1824.11;684.7;1838.23;683.39;1835.52;654.05;1821.39;655.36;10;0.78;stop;1;1;7518
145;2068.65;1038.68;2101.21;1032.18;2098.35;1017.82;2065.79;1024.32;10;0.79;stop;-1;;
148;1277.03;1182.33;1325.67;1180.83;1325.09;1162.17;1276.46;1163.67;9;0.78;stop;12;1;7518
150;2347.46;1154.23;2347.49;1139.71;2316.42;1139.64;2316.38;1154.16;10;0.79;stop;11;1;7518
151;953.16;633.22;953.9;620.94;926.53;619.28;925.79;631.56;10;0.77;stop;-1;;
152;1986.97;779.68;1999.57;778.68;1997.4;751.45;1984.8;752.45;10;0.79;stop;9;1;7518
153;904.39;1061.18;934.63;1059.87;934.04;1046.32;903.81;1047.63;10;0.78;stop;10;1;7518
158;1914.57;2028.61;1924.02;2004.45;1912.68;2000.01;1903.23;2024.18;10;0.76;stop;-1;;
159;3008.63;1304.5;3015.9;1289.61;2981.62;1272.87;2974.35;1287.77;10;0.78;stop;13;1;7518
160;792.52;1184.58;822.96;1184.26;822.79;1168.54;792.35;1168.87;10;0.79;stop;12;1;7518
161;765.23;1063.84;793.71;1062.41;793.03;1048.91;764.56;1050.34;10;0.75;stop;10;1;7518
163;3046.62;1341.24;3059.34;1327.13;3023.69;1295.01;3010.97;1309.12;9;0.62;stop;13;1;7518
166;3177.2;441.58;3204.41;437.5;3202.48;424.67;3175.28;428.75;10;0.79;stop;8;1;7518
167;1178.13;1181.72;1207.55;1180.42;1206.87;1165.03;1177.45;1166.33;10;0.77;stop;12;2655;7518
171;751.66;1185.04;779.46;1183.81;778.83;1169.59;751.03;1170.81;10;0.78;stop;12;1;7518
172;2754.7;1023.46;2755.37;1008.7;2721.47;1007.16;2720.81;1021.93;10;0.81;stop;6;1;7518
