vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.91;1240.06;2029.26;1208.1;2014.34;1207.94;2013.99;1239.9;10;0.8;move;-1;;
3;3145.6;1198.22;3147.65;1182.15;3110.33;1177.4;3108.29;1193.47;10;0.82;stop;11;1;7518
7;854.54;1172.51;854.92;1158.93;825.46;1158.12;825.08;1171.69;10;0.83;stop;-1;;
8;2000.0;1283.82;2015.05;1283.34;2014.0;1250.8;1998.95;1251.29;10;0.78;move;-1;;
10;2951.52;1037.05;2952.9;1021.82;2920.51;1018.88;2919.13;1034.11;10;0.83;stop;6;1;7518
11;2235.76;1047.37;2263.68;1045.46;2262.74;1031.63;2234.82;1033.54;10;0.79;move;-1;;
13;2322.24;1047.14;2352.14;1044.02;2350.63;1029.61;2320.74;1032.73;10;0.8;move;-1;;
14;2272.44;1045.6;2302.18;1044.02;2301.43;1030.03;2271.7;1031.61;10;0.78;move;-1;;
15;2681.17;1152.22;2681.2;1138.35;2653.2;1138.28;2653.17;1152.15;10;0.81;stop;11;1;7518
16;2005.03;1453.49;2020.6;1453.3;2020.22;1421.45;2004.65;1421.64;10;0.81;move;-1;;
18;2497.56;1063.3;2498.23;1046.35;2463.32;1044.95;2462.64;1061.9;10;0.78;move;-1;;
19;1977.08;670.21;1991.75;669.0;1989.29;639.29;1974.63;640.5;10;0.82;stop;9;1;7518
20;2195.87;1067.97;2225.12;1066.56;2224.45;1052.65;2195.19;1054.07;10;0.77;move;-1;;
21;2823.13;1155.68;2823.63;1141.58;2791.37;1140.44;2790.87;1154.55;10;0.82;stop;11;1;7518
22;1960.51;680.27;1974.66;679.27;1972.39;647.23;1958.24;648.23;10;0.8;stop;9;1;7518
23;1074.55;640.19;1074.93;626.26;1044.39;625.44;1044.01;639.37;10;0.81;stop;-1;;
25;2375.21;1065.41;2413.82;1062.26;2412.42;1045.09;2373.8;1048.24;10;0.73;move;-1;;
26;1957.57;640.99;1973.42;639.52;1970.27;605.51;1954.42;606.98;10;0.82;stop;9;1;7518
27;2724.92;1153.71;2725.4;1137.81;2691.58;1136.79;2691.1;1152.69;10;0.81;stop;11;1;7518
28;2241.47;1067.22;2273.5;1065.64;2272.78;1051.15;2240.75;1052.74;10;0.79;move;-1;;
29;2286.16;1065.39;2317.0;1062.93;2315.84;1048.49;2285.0;1050.95;10;0.8;move;-1;;
30;1909.16;434.2;1925.75;432.48;1922.22;398.3;1905.62;400.02;10;0.73;move;-1;;
32;3499.11;1067.26;3503.71;1052.57;3470.26;1042.11;3465.67;1056.81;10;0.82;stop;6;1;7518
33;2585.88;1061.49;2586.14;1045.05;2550.49;1044.51;2550.24;1060.95;10;0.71;move;-1;;
36;992.65;636.26;993.61;622.84;966.72;620.92;965.77;634.34;10;0.81;stop;-1;;
37;3428.52;930.52;3446.07;903.14;3433.04;894.79;3415.5;922.17;10;0.81;stop;6;1;7518
40;1993.06;896.25;2007.28;896.15;2007.07;866.06;1992.85;866.16;10;0.8;stop;9;1;7518
41;2373.79;1040.96;2401.22;1039.15;2400.33;1025.66;2372.9;1027.47;10;0.75;move;-1;;
44;3501.22;1048.61;3507.13;1033.47;3473.78;1020.46;3467.87;1035.59;10;0.81;stop;6;1;5352
46;1784.0;1659.14;1784.08;1645.15;1756.38;1644.98;1756.29;1658.97;10;0.8;stop;14;1;7518
47;2027.11;1312.64;2036.03;1283.49;2022.51;1279.36;2013.6;1308.51;10;0.81;move;-1;;
48;3169.7;1174.3;3171.61;1159.5;3139.67;1155.39;3137.77;1170.19;10;0.82;move;-1;;
49;1144.47;1055.53;1144.73;1040.89;1113.41;1040.34;1113.15;1054.98;10;0.8;stop;10;1;7518
52;44.46;1094.95;77.15;1094.76;77.06;1079.11;44.37;1079.3;10;0.75;stop;-1;;
53;2833.04;1027.94;2833.99;1012.8;2798.34;1010.56;2797.39;1025.7;10;0.8;stop;6;1;7518
54;2024.86;1773.08;2028.86;1743.11;2016.14;1741.42;2012.14;1771.39;10;0.8;move;-1;;
55;3315.31;1168.92;3316.47;1153.04;3280.94;1150.45;3279.78;1166.33;10;0.83;move;-1;;
56;3356.71;1360.72;3361.95;1346.78;3333.29;1336.0;3328.05;1349.94;10;0.8;stop;11;1;7518
57;1789.08;234.28;1803.82;233.31;1801.92;204.47;1787.18;205.44;10;0.81;stop;1;1;7132
59;2969.03;1287.09;2974.03;1271.45;2937.97;1259.91;2932.97;1275.55;10;0.79;stop;13;1;7518
60;2008.42;1884.27;2014.28;1853.22;2001.08;1850.73;1995.22;1881.78;10;0.82;move;-1;;
61;1900.2;338.01;1917.02;336.45;1913.74;300.99;1896.92;302.55;10;0.79;move;-1;;
62;1996.93;1238.11;2010.75;1237.94;2010.32;1204.26;1996.5;1204.44;10;0.81;move;-1;;
64;1494.06;1655.84;1494.22;1641.88;1464.69;1641.54;1464.53;1655.5;10;0.79;stop;14;1;7518
65;2012.66;1847.72;2016.59;1819.3;2003.78;1817.53;1999.85;1845.95;10;0.81;move;-1;;
66;3317.72;1346.51;3326.31;1314.11;3310.41;1309.9;3301.82;1342.29;10;0.8;stop;11;1;4669
67;1982.81;741.92;1997.13;740.55;1994.26;710.45;1979.93;711.82;10;0.8;stop;9;1;7518
68;3735.03;895.55;3770.37;891.79;3768.72;876.32;3733.38;880.08;10;0.8;stop;6;1;7518
72;3475.77;827.31;3493.32;798.68;3480.48;790.82;3462.93;819.44;10;0.8;stop;6;1;7518
73;1908.02;234.6;1922.23;234.23;1921.48;205.27;1907.27;205.64;10;0.75;move;-1;;
74;2894.57;1029.54;2895.75;1015.79;2868.43;1013.46;2867.25;1027.21;10;0.82;stop;6;1;7518
76;2496.25;1152.87;2528.95;1152.45;2528.75;1136.51;2496.05;1136.92;10;0.79;stop;11;1;7518
79;3142.04;447.61;3169.71;442.9;3167.34;428.95;3139.67;433.66;10;0.8;stop;8;1;7518
80;3780.77;890.03;3814.29;886.99;3812.98;872.47;3779.45;875.51;10;0.8;stop;6;1;7518
84;1809.61;506.88;1824.57;505.11;1820.77;472.99;1805.81;474.76;10;0.81;stop;1;1;4288
85;1979.47;1441.48;1994.54;1439.37;1989.53;1403.65;1974.46;1405.76;10;0.82;move;-1;;
86;2747.62;482.94;2782.22;478.47;2780.35;463.94;2745.74;468.41;10;0.79;stop;7;1;7518
87;887.65;1174.66;887.81;1159.09;858.91;1158.78;858.75;1174.35;10;0.79;stop;-1;;
90;3410.41;965.8;3426.64;933.56;3411.78;926.08;3395.55;958.32;10;0.79;stop;6;1;7518
91;2041.49;1381.73;2042.46;1352.5;2027.82;1352.02;2026.86;1381.25;10;0.81;stop;15;1;7518
92;938.15;1060.44;965.07;1060.26;964.98;1046.12;938.05;1046.31;10;0.8;stop;10;1;7518
93;366.71;1073.7;397.88;1073.56;397.82;1059.11;366.65;1059.26;10;0.79;stop;10;1;7518
94;3468.84;1198.09;3471.3;1183.22;3436.78;1177.53;3434.33;1192.4;10;0.8;move;-1;;
96;1860.7;2149.84;1873.7;2121.57;1861.93;2116.16;1848.93;2144.43;10;0.8;stop;-1;;
97;1978.93;704.09;1992.67;702.74;1990.07;676.29;1976.33;677.64;10;0.8;stop;9;1;7518
98;2650.84;491.53;2679.39;488.41;2677.91;474.84;2649.36;477.96;10;0.79;stop;7;1;7518
99;1988.6;1634.92;2005.3;1634.67;2004.78;1599.45;1988.07;1599.7;10;0.79;move;-1;;
101;1876.17;2115.59;1887.85;2090.24;1876.83;2085.16;1865.15;2110.51;10;0.79;stop;-1;;
102;726.25;1087.45;756.32;1086.63;755.94;1072.55;725.86;1073.37;10;0.74;move;-1;;
107;2101.71;1092.97;2133.67;1091.24;2132.79;1074.91;2100.83;1076.64;10;0.78;move;-1;;
109;2018.36;1808.86;2021.85;1782.71;2009.14;1781.01;2005.65;1807.17;10;0.8;move;-1;;
110;2914.78;1304.16;2915.89;1288.24;2882.72;1285.92;2881.61;1301.84;10;0.76;stop;13;1;7518
111;1991.77;852.25;2004.26;851.15;2001.98;825.13;1989.49;826.22;10;0.79;stop;9;1;7518
112;1983.48;822.6;1998.46;820.22;1993.58;789.53;1978.6;791.91;10;0.79;stop;9;1;7518
114;3058.43;1050.13;3060.13;1036.81;3033.07;1033.37;3031.37;1046.69;10;0.81;stop;6;1;7518
115;2152.4;1050.0;2186.0;1048.22;2185.22;1033.5;2151.62;1035.28;10;0.77;stop;-1;;
116;2011.73;1541.08;2027.49;1540.95;2027.2;1505.42;2011.45;1505.55;10;0.8;move;-1;;
117;2571.87;1696.43;2574.36;1660.44;2560.0;1659.45;2557.52;1695.43;10;0.78;stop;16;1;7518
118;1967.46;1838.03;1972.95;1805.03;1957.58;1802.47;1952.08;1835.47;10;0.78;stop;-1;;
119;1948.61;253.43;1962.99;251.97;1960.11;223.57;1945.73;225.03;10;0.81;stop;2;1;7518
120;2739.96;526.21;2773.73;522.68;2772.17;507.67;2738.39;511.19;10;0.8;stop;7;1;7518
122;1953.99;1980.31;1963.87;1951.57;1950.79;1947.07;1940.91;1975.81;10;0.77;move;-1;;
124;1994.67;930.05;2007.84;929.4;2006.58;903.7;1993.41;904.35;10;0.79;stop;9;1;7518
125;1818.37;1017.62;1839.44;990.62;1827.75;981.51;1806.69;1008.5;10;0.74;stop;-1;;
126;3024.11;1047.9;3026.76;1032.31;2993.14;1026.6;2990.49;1042.19;10;0.8;stop;6;1;7518
127;2155.67;1070.21;2187.76;1068.45;2187.01;1054.92;2154.93;1056.68;10;0.75;move;-1;;
130;2642.01;1149.6;2642.05;1135.37;2611.36;1135.28;2611.32;1149.51;10;0.79;stop;11;1;7518
131;2695.13;1024.63;2695.98;1008.65;2663.5;1006.93;2662.66;1022.91;10;0.65;stop;6;1;7518
132;2686.3;488.71;2718.38;484.85;2716.7;470.92;2684.62;474.77;10;0.79;stop;7;1;7518
133;2393.07;514.79;2423.27;511.25;2421.55;496.58;2391.35;500.13;10;0.79;stop;7;1;7518
134;388.98;1093.11;419.3;1092.79;419.15;1078.14;388.83;1078.46;10;0.79;move;-1;;
135;3585.09;682.19;3597.75;651.35;3583.04;645.31;3570.37;676.15;10;0.79;stop;6;1;7518
136;1294.17;1045.92;1317.11;1045.6;1316.95;1034.2;1294.01;1034.53;10;0.79;stop;10;1;7518
