vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.74;1198.31;3147.85;1182.25;3110.2;1177.31;3108.09;1193.38;10;0.82;stop;11;1;7518
7;855.87;1172.55;856.14;1157.7;826.0;1157.14;825.73;1171.99;10;0.83;stop;-1;;
10;2950.84;1036.94;2952.03;1021.44;2920.25;1019.0;2919.06;1034.5;10;0.81;stop;6;1;7518
15;2680.56;1151.66;2680.64;1137.88;2653.82;1137.71;2653.73;1151.5;10;0.81;stop;11;1;7518
19;1977.77;668.97;1992.0;667.84;1989.73;639.4;1975.5;640.54;10;0.82;stop;9;1;7518
21;2823.97;1155.98;2824.66;1141.74;2791.65;1140.15;2790.96;1154.38;10;0.81;stop;11;1;7518
22;1960.89;680.05;1974.83;679.06;1972.58;647.45;1958.64;648.44;10;0.8;stop;9;1;7518
23;1074.89;640.07;1075.26;626.07;1044.61;625.27;1044.24;639.27;10;0.81;stop;-1;;
26;1958.19;640.26;1973.96;638.91;1971.06;605.11;1955.29;606.46;10;0.81;stop;9;1;7518
27;2727.0;1153.92;2727.53;1137.52;2692.57;1136.39;2692.04;1152.79;10;0.8;stop;11;1;7518
32;3499.67;1066.72;3503.67;1051.75;3469.71;1042.66;3465.7;1057.63;10;0.76;stop;6;1;7518
36;992.65;636.07;993.43;622.68;966.73;621.12;965.95;634.51;10;0.81;stop;-1;;
37;3428.91;930.55;3446.62;903.2;3433.59;894.76;3415.88;922.11;10;0.82;stop;6;1;7518
40;1993.32;895.87;2007.47;895.83;2007.37;865.31;1993.22;865.36;10;0.81;stop;9;1;7518
46;1785.17;1660.58;1785.64;1644.41;1755.82;1643.55;1755.35;1659.71;10;0.76;stop;14;1;7518
49;1145.58;1055.0;1145.73;1040.06;1113.98;1039.75;1113.83;1054.69;10;0.81;stop;10;1;7518
53;2832.42;1028.23;2833.55;1012.79;2798.96;1010.27;2797.83;1025.71;10;0.79;stop;6;1;7518
56;3356.52;1360.26;3361.77;1346.67;3333.48;1335.76;3328.23;1349.35;10;0.82;stop;11;1;7518
57;1790.34;234.49;1805.05;233.39;1802.91;204.82;1788.2;205.92;10;0.8;stop;-1;;
59;2969.1;1287.1;2974.09;1271.4;2937.9;1259.9;2932.91;1275.6;10;0.8;stop;13;1;7518
64;1493.8;1655.24;1493.97;1641.37;1464.95;1641.01;1464.78;1654.88;10;0.79;stop;14;1;7518
66;3279.36;1327.24;3291.5;1293.78;3274.7;1287.68;3262.56;1321.14;10;0.79;stop;-1;;
67;1983.6;740.64;1997.91;739.04;1994.59;709.48;1980.28;711.09;10;0.81;stop;9;1;7518
68;3734.14;895.35;3769.31;891.68;3767.73;876.53;3732.56;880.2;10;0.8;stop;6;1;7518
72;3476.04;826.84;3493.21;798.12;3480.21;790.35;3463.04;819.06;10;0.8;stop;6;1;7518
