vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.44;1238.24;2028.65;1207.61;2013.87;1207.51;2013.66;1238.14;10;0.79;move;-1;;
3;3145.58;1198.15;3147.35;1182.66;3110.36;1178.42;3108.58;1193.9;10;0.82;stop;11;1;7518
7;854.69;1173.15;855.19;1158.48;825.31;1157.47;824.81;1172.14;10;0.83;stop;-1;;
8;1999.7;1283.74;2013.97;1283.46;2013.36;1252.01;1999.09;1252.29;10;0.79;move;-1;;
10;2951.06;1037.55;2952.51;1022.01;2919.94;1018.95;2918.49;1034.49;10;0.82;stop;6;1;7518
11;2156.21;1050.1;2183.75;1048.85;2183.1;1034.53;2155.56;1035.78;10;0.77;move;-1;;
13;2285.23;1047.67;2315.98;1044.54;2314.52;1030.2;2283.77;1033.34;10;0.78;move;-1;;
14;2215.64;1048.16;2247.01;1046.64;2246.3;1031.96;2214.93;1033.48;10;0.77;move;-1;;
15;2681.34;1152.4;2681.48;1138.39;2651.91;1138.1;2651.77;1152.11;10;0.82;stop;11;1;7518
16;2002.17;1356.94;2017.5;1355.89;2015.4;1325.06;2000.06;1326.11;10;0.79;move;-1;;
18;2496.78;1062.34;2497.17;1045.6;2461.84;1044.78;2461.46;1061.53;10;0.82;move;-1;;
19;1976.11;668.92;1991.02;667.94;1989.14;639.45;1974.23;640.44;10;0.83;stop;9;1;7518
20;1949.83;1072.34;1983.7;1071.13;1983.17;1056.16;1949.3;1057.37;10;0.78;move;-1;;
21;2823.71;1156.47;2824.27;1142.03;2791.91;1140.78;2791.36;1155.22;10;0.82;stop;11;1;7518
22;1959.93;680.54;1974.29;679.59;1972.14;646.96;1957.77;647.91;10;0.81;stop;9;1;7518
23;1075.22;640.58;1075.63;625.91;1044.28;625.04;1043.87;639.72;10;0.81;stop;-1;;
25;2357.7;1064.74;2394.96;1062.41;2393.92;1045.76;2356.66;1048.09;10;0.74;move;-1;;
26;1957.67;640.54;1973.57;639.24;1970.74;604.55;1954.83;605.85;10;0.82;stop;9;1;7518
