vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.76;1198.23;3147.79;1182.15;3110.18;1177.4;3108.15;1193.47;10;0.81;stop;11;1;7518
7;855.48;1172.85;855.86;1157.61;825.46;1156.84;825.08;1172.08;10;0.83;stop;-1;;
10;2950.65;1037.25;2952.19;1021.79;2920.91;1018.68;2919.37;1034.15;10;0.81;stop;6;1;7518
15;2680.72;1151.83;2680.8;1137.69;2653.66;1137.54;2653.58;1151.69;10;0.81;stop;11;1;7518
19;1977.67;669.13;1992.12;667.98;1989.83;639.24;1975.38;640.4;10;0.82;stop;9;1;7518
21;2823.69;1155.75;2824.32;1141.84;2791.94;1140.38;2791.31;1154.28;10;0.81;stop;11;1;7518
22;1960.72;680.09;1974.71;679.1;1972.47;647.41;1958.47;648.4;10;0.8;stop;9;1;7518
23;1075.16;640.08;1075.51;626.04;1044.9;625.26;1044.55;639.3;10;0.81;stop;-1;;
26;1958.21;640.45;1973.92;638.99;1970.76;604.93;1955.05;606.38;10;0.81;stop;9;1;7518
27;2725.23;1153.82;2725.84;1137.97;2692.39;1136.68;2691.79;1152.53;10;0.82;stop;11;1;7518
32;3499.96;1066.8;3504.08;1051.88;3470.36;1042.57;3466.24;1057.5;10;0.77;stop;6;1;7518
36;992.55;635.6;993.4;622.37;966.83;620.65;965.97;633.88;10;0.82;stop;-1;;
37;3428.93;930.58;3446.55;903.04;3433.57;894.73;3415.95;922.27;10;0.81;stop;6;1;7518
40;2007.4;896.05;2007.42;865.71;1993.29;865.7;1993.27;896.04;10;0.82;stop;9;1;7518
46;1756.03;1658.71;1784.4;1658.59;1784.34;1644.29;1755.97;1644.41;10;0.8;stop;14;1;7518
49;1145.6;1055.07;1145.73;1039.95;1113.96;1039.68;1113.84;1054.8;10;0.81;stop;10;1;7518
53;2832.41;1028.16;2833.47;1012.8;2797.84;1010.34;2796.78;1025.7;10;0.81;stop;6;1;7518
56;3356.54;1360.74;3361.69;1347.09;3333.46;1336.44;3328.31;1350.1;10;0.81;stop;11;1;7518
