vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.71;1198.31;3147.82;1182.24;3110.23;1177.32;3108.12;1193.38;10;0.82;stop;11;1;7518
7;855.09;1172.43;855.49;1158.07;825.85;1157.26;825.45;1171.61;10;0.81;stop;-1;;
10;2950.42;1035.91;2951.27;1020.86;2920.21;1019.09;2919.35;1034.14;10;0.81;stop;6;1;7518
15;2681.1;1151.6;2681.11;1137.79;2653.27;1137.77;2653.26;1151.58;10;0.81;stop;11;1;7518
19;1977.32;669.11;1991.75;668.05;1989.62;639.26;1975.19;640.33;10;0.82;stop;9;1;7518
21;2824.0;1155.83;2824.64;1141.82;2791.63;1140.3;2790.98;1154.31;10;0.81;stop;11;1;7518
22;1960.69;680.01;1974.65;679.06;1972.5;647.49;1958.54;648.44;10;0.8;stop;9;1;7518
23;1075.03;639.81;1075.45;625.88;1045.03;624.97;1044.62;638.9;10;0.81;stop;-1;;
26;1957.9;640.36;1973.58;639.08;1970.79;605.02;1955.11;606.3;10;0.82;stop;9;1;7518
27;2725.49;1153.76;2725.98;1137.78;2692.14;1136.74;2691.65;1152.72;10;0.81;stop;11;1;7518
32;3499.86;1066.93;3504.12;1052.15;3470.45;1042.44;3466.19;1057.22;10;0.77;stop;6;1;7518
36;992.71;635.86;993.59;622.12;966.67;620.39;965.78;634.13;10;0.82;stop;-1;;
37;3428.77;930.57;3446.59;903.08;3433.73;894.75;3415.91;922.23;10;0.82;stop;6;1;7518
40;1993.2;896.24;2007.46;895.99;2006.92;865.51;1992.67;865.76;10;0.81;stop;9;1;7518
46;1755.67;1659.37;1784.46;1659.13;1784.33;1643.63;1755.54;1643.87;10;0.81;stop;14;1;7518
49;1145.27;1055.03;1145.47;1040.14;1113.73;1039.72;1113.53;1054.61;10;0.81;stop;10;1;7518
53;2831.99;1027.87;2833.28;1012.42;2798.26;1009.51;2796.97;1024.96;10;0.8;stop;6;1;7518
56;3356.6;1360.17;3361.65;1346.61;3333.4;1336.08;3328.35;1349.64;10;0.81;stop;11;1;7518
57;1790.15;234.38;1804.98;233.4;1803.1;204.93;1788.27;205.91;10;0.8;stop;-1;;
59;2969.89;1287.33;2975.11;1270.99;2937.29;1258.92;2932.08;1275.26;10;0.79;stop;13;1;7518
64;1493.85;1655.14;1493.97;1641.38;1464.9;1641.11;1464.78;1654.87;10;0.78;stop;14;1;7518
66;3241.81;1443.47;3251.83;1408.73;3234.44;1403.72;3224.42;1438.45;10;0.79;stop;-1;;
67;1983.77;740.68;1998.05;738.92;1994.42;709.44;1980.13;711.2;10;0.81;stop;9;1;7518
68;3734.1;895.33;3769.35;891.65;3767.78;876.54;3732.52;880.22;10;0.8;stop;6;1;7518
72;3476.2;826.46;3492.86;798.32;3480.05;790.73;3463.39;818.86;10;0.79;stop;6;1;7518
74;2894.39;1029.0;2895.58;1015.22;2868.61;1012.87;2867.42;1026.66;10;0.79;stop;6;1;7518
76;2496.66;1153.12;2529.77;1152.5;2529.47;1136.25;2496.35;1136.87;10;0.78;stop;11;1;7518
79;3142.48;447.27;3169.94;443.07;3167.83;429.29;3140.37;433.49;10;0.8;stop;8;1;7518
80;3781.25;889.84;3813.85;886.7;3812.5;872.66;3779.9;875.8;10;0.8;stop;6;1;7518
86;2748.63;482.5;2782.52;477.75;2780.51;463.44;2746.62;468.18;10;0.79;stop;7;1;7518
87;859.26;1174.18;889.31;1173.93;889.18;1158.32;859.12;1158.57;10;0.75;stop;-1;;
