vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.84;1198.18;3147.85;1182.19;3110.09;1177.45;3108.08;1193.43;10;0.82;stop;11;1;7518
7;855.04;1172.37;855.34;1157.93;825.9;1157.32;825.6;1171.76;10;0.82;stop;-1;;
10;2950.86;1036.78;2952.42;1021.45;2920.7;1018.22;2919.15;1033.55;10;0.82;stop;6;1;7518
15;2680.43;1151.78;2680.52;1137.77;2652.82;1137.6;2652.73;1151.61;10;0.81;stop;11;1;7518
19;1977.37;669.16;1991.94;667.95;1989.57;639.22;1974.99;640.43;10;0.83;stop;9;1;7518
21;2824.19;1155.37;2824.87;1141.25;2791.44;1139.63;2790.76;1153.75;10;0.81;stop;11;1;7518
22;1960.81;680.02;1974.71;679.0;1972.38;647.48;1958.48;648.5;10;0.8;stop;9;1;7518
23;1074.79;640.23;1075.25;626.1;1044.71;625.11;1044.25;639.25;10;0.81;stop;-1;;
26;1958.1;639.75;1973.77;638.41;1970.87;604.5;1955.2;605.84;10;0.81;stop;9;1;7518
27;2725.51;1153.81;2726.01;1137.73;2692.11;1136.69;2691.62;1152.77;10;0.81;stop;11;1;7518
32;3499.37;1066.88;3503.93;1051.85;3470.0;1041.56;3465.45;1056.59;10;0.8;stop;6;1;7518
36;992.62;635.56;993.51;622.51;966.75;620.69;965.86;633.74;10;0.81;stop;-1;;
37;3429.08;930.25;3446.35;902.7;3433.42;894.59;3416.15;922.14;10;0.82;stop;6;1;7518
40;2007.41;896.11;2007.46;865.66;1993.27;865.64;1993.23;896.09;10;0.82;stop;9;1;7518
44;3505.74;1050.3;3511.93;1035.82;3478.64;1021.58;3472.44;1036.05;10;0.8;stop;6;1;5352
46;1755.93;1659.24;1784.51;1659.21;1784.49;1643.76;1755.91;1643.79;10;0.81;stop;14;1;7518
49;1145.58;1055.05;1145.79;1040.14;1113.98;1039.7;1113.77;1054.61;10;0.81;stop;10;1;7518
53;2833.34;1027.38;2833.74;1012.02;2799.16;1011.12;2798.76;1026.48;10;0.72;stop;6;1;7518
56;3355.99;1360.39;3361.27;1346.86;3333.07;1335.86;3327.8;1349.39;10;0.81;stop;11;1;7518
57;1790.26;234.11;1805.04;233.05;1802.99;204.64;1788.21;205.7;10;0.79;stop;1;1;7132
59;2969.05;1287.16;2974.1;1271.44;2937.95;1259.84;2932.9;1275.56;10;0.79;stop;13;1;7518
60;1999.0;1259.26;2013.06;1258.06;2010.5;1228.11;1996.44;1229.32;10;0.82;move;-1;;
64;1493.76;1655.24;1493.96;1641.43;1464.99;1641.01;1464.79;1654.82;10;0.79;stop;14;1;7518
65;2015.24;1239.77;2028.6;1238.35;2025.76;1211.61;2012.4;1213.03;10;0.8;move;-1;;
66;3240.59;1445.01;3250.15;1410.75;3232.85;1405.93;3223.29;1440.18;10;0.8;stop;-1;;
67;1983.47;741.13;1997.79;739.63;1994.71;710.12;1980.39;711.62;10;0.81;stop;9;1;7518
68;3734.17;895.35;3769.31;891.61;3767.7;876.52;3732.57;880.26;10;0.79;stop;6;1;7518
72;3475.87;826.06;3493.1;798.0;3480.38;790.19;3463.15;818.25;10;0.8;stop;6;1;7518
74;2894.62;1029.2;2895.88;1015.15;2868.38;1012.67;2867.12;1026.73;10;0.82;stop;6;1;7518
76;2496.63;1152.39;2529.91;1151.52;2529.5;1135.86;2496.22;1136.73;10;0.79;stop;11;1;7518
79;3142.03;447.5;3169.65;442.89;3167.34;429.06;3139.72;433.68;10;0.81;stop;8;1;7518
80;3780.86;889.9;3814.18;886.88;3812.89;872.6;3779.57;875.62;10;0.8;stop;6;1;7518
84;1848.91;812.25;1864.67;810.65;1861.53;779.63;1845.76;781.22;10;0.77;move;-1;;
