vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.15;1198.16;3147.21;1182.33;3109.85;1177.46;3107.79;1193.29;10;0.81;stop;11;1;7518
7;855.33;1172.74;855.71;1157.71;825.61;1156.95;825.22;1171.97;10;0.82;stop;-1;;
10;2951.63;1037.61;2953.41;1022.04;2920.87;1018.33;2919.09;1033.9;10;0.82;stop;6;1;7518
15;2680.75;1152.17;2680.77;1138.37;2653.63;1138.33;2653.61;1152.13;10;0.81;stop;11;1;7518
19;1977.35;670.08;1991.91;668.93;1989.59;639.42;1975.03;640.57;10;0.82;stop;9;1;7518
21;2823.1;1156.04;2823.89;1141.91;2791.4;1140.09;2790.61;1154.22;10;0.82;stop;11;1;7518
22;1960.69;680.01;1974.65;679.06;1972.5;647.49;1958.54;648.44;10;0.8;stop;9;1;7518
23;1074.81;640.11;1075.2;626.07;1044.69;625.23;1044.3;639.27;10;0.81;stop;-1;;
26;1958.11;640.7;1973.96;639.28;1970.86;604.68;1955.01;606.1;10;0.82;stop;9;1;7518
27;2725.33;1153.73;2725.85;1137.85;2692.29;1136.77;2691.78;1152.65;10;0.81;stop;11;1;7518
32;3500.1;1066.7;3504.11;1051.77;3470.21;1042.68;3466.2;1057.6;10;0.78;stop;6;1;7518
36;992.55;635.95;993.31;622.79;966.83;621.24;966.06;634.4;10;0.81;stop;-1;;
37;3429.08;930.31;3446.3;903.18;3433.42;895.0;3416.2;922.14;10;0.81;stop;6;1;7518
40;1993.32;896.18;2007.5;896.12;2007.37;865.57;1993.19;865.63;10;0.81;stop;9;1;7518
46;1784.3;1659.34;1784.34;1644.87;1756.08;1644.79;1756.03;1659.25;10;0.8;stop;14;1;7518
49;1145.24;1055.06;1145.45;1040.12;1113.76;1039.69;1113.55;1054.63;10;0.81;stop;10;1;7518
53;2832.37;1027.89;2833.2;1012.51;2797.88;1010.61;2797.05;1025.99;10;0.81;stop;6;1;7518
56;3356.64;1360.57;3361.9;1346.9;3333.36;1335.91;3328.1;1349.59;10;0.82;stop;11;1;7518
57;1790.14;234.24;1805.1;233.18;1803.11;205.07;1788.15;206.13;10;0.79;stop;1;1;7132
59;2968.84;1287.04;2973.87;1271.55;2938.16;1259.96;2933.13;1275.45;10;0.78;stop;13;1;7518
60;1997.52;1255.33;2012.12;1254.17;2009.73;1224.17;1995.13;1225.33;10;0.8;move;-1;;
64;1493.74;1655.82;1493.94;1641.96;1465.01;1641.56;1464.81;1655.42;10;0.79;stop;14;1;7518
65;2015.01;1239.88;2028.53;1238.62;2025.99;1211.49;2012.47;1212.76;10;0.8;move;-1;;
66;3241.44;1446.2;3250.16;1411.39;3232.94;1407.08;3224.22;1441.89;10;0.79;stop;-1;;
67;1983.52;740.79;1997.71;739.35;1994.66;709.34;1980.48;710.78;10;0.82;stop;9;1;7518
68;3735.14;895.55;3770.27;891.78;3768.61;876.33;3733.48;880.1;10;0.8;stop;6;1;7518
72;3476.18;826.76;3493.8;798.35;3481.01;790.43;3463.39;818.83;10;0.8;stop;6;1;7518
74;2894.81;1029.78;2895.98;1015.5;2868.19;1013.22;2867.02;1027.5;10;0.82;stop;6;1;7518
