vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.34;1476.99;2029.29;1444.49;2014.91;1444.07;2013.96;1476.57;10;0.81;move;-1;;
2;412.17;1093.89;412.22;1078.39;379.55;1078.29;379.5;1093.79;10;0.79;move;-1;;
3;3145.77;1198.42;3147.88;1182.06;3110.16;1177.2;3108.06;1193.56;10;0.82;stop;11;1;7518
7;854.61;1172.24;854.94;1158.15;825.39;1157.45;825.06;1171.54;10;0.83;stop;-1;;
8;2008.0;1526.43;2023.11;1525.89;2021.94;1493.07;2006.83;1493.61;10;0.79;move;-1;;
10;2951.36;1036.97;2952.62;1021.64;2920.21;1018.97;2918.95;1034.3;10;0.82;stop;6;1;7518
11;2235.72;1047.94;2263.71;1046.04;2262.78;1032.19;2234.79;1034.08;10;0.8;move;-1;;
13;2322.22;1046.22;2352.03;1043.29;2350.66;1029.4;2320.85;1032.34;10;0.79;move;-1;;
14;2271.95;1045.7;2302.7;1044.0;2301.92;1029.93;2271.17;1031.62;10;0.78;move;-1;;
15;2680.45;1152.16;2680.46;1138.36;2652.8;1138.34;2652.79;1152.14;10;0.81;stop;11;1;7518
16;2027.6;1642.36;2027.79;1613.5;2012.47;1613.39;2012.27;1642.25;10;0.82;move;-1;;
18;2502.63;1062.33;2502.65;1045.95;2469.49;1045.92;2469.48;1062.3;10;0.77;move;-1;;
19;1976.96;669.79;1991.72;668.61;1989.41;639.71;1974.66;640.89;10;0.82;stop;9;1;7518
20;2196.27;1068.2;2225.42;1066.53;2224.61;1052.43;2195.46;1054.1;10;0.77;move;-1;;
21;2823.09;1155.89;2823.72;1141.65;2791.41;1140.24;2790.78;1154.47;10;0.82;stop;11;1;7518
22;1960.25;680.27;1974.56;679.29;1972.38;647.23;1958.07;648.21;10;0.8;stop;9;1;7518
