vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2005.79;1361.68;2020.87;1361.03;2019.46;1328.19;2004.38;1328.84;10;0.79;move;-1;;
2;106.29;1098.52;140.62;1097.09;140.04;1083.04;105.7;1084.47;10;0.73;move;-1;;
3;3145.32;1198.28;3147.33;1181.99;3109.68;1177.35;3107.67;1193.63;10;0.82;stop;11;1;7518
7;855.05;1173.03;855.44;1158.37;825.88;1157.6;825.5;1172.26;10;0.83;stop;-1;;
8;2004.91;1425.69;2019.52;1425.08;2018.09;1390.75;2003.48;1391.36;10;0.79;move;-1;;
10;2951.37;1037.06;2952.73;1021.78;2920.19;1018.88;2918.83;1034.16;10;0.82;stop;6;1;7518
11;2235.74;1047.84;2263.65;1046.04;2262.76;1032.29;2234.85;1034.09;10;0.79;move;-1;;
13;2322.24;1046.9;2351.96;1044.15;2350.64;1029.85;2320.92;1032.6;10;0.8;move;-1;;
14;2272.5;1045.54;2302.25;1043.63;2301.38;1030.09;2271.63;1031.99;10;0.78;move;-1;;
15;2681.17;1152.25;2681.17;1138.25;2652.08;1138.25;2652.08;1152.25;10;0.81;stop;11;1;7518
16;2012.41;1642.39;2027.8;1642.32;2027.66;1612.24;2012.27;1612.31;10;0.81;move;-1;;
18;2500.5;1062.86;2500.77;1045.95;2466.0;1045.39;2465.73;1062.3;10;0.79;move;-1;;
19;1976.93;669.86;1991.68;668.73;1989.45;639.64;1974.69;640.77;10;0.82;stop;9;1;7518
20;2195.96;1068.03;2225.05;1066.57;2224.35;1052.59;2195.26;1054.06;10;0.77;move;-1;;
21;2823.53;1155.82;2824.06;1141.53;2790.97;1140.31;2790.44;1154.6;10;0.81;stop;11;1;7518
22;1959.96;680.29;1974.17;679.5;1972.39;647.21;1958.17;648.0;10;0.8;stop;9;1;7518
23;1074.97;640.31;1075.39;626.53;1045.1;625.6;1044.67;639.38;10;0.81;stop;-1;;
25;2375.67;1064.73;2414.01;1062.62;2413.08;1045.77;2374.74;1047.88;10;0.73;move;-1;;
26;1957.6;641.15;1973.64;639.7;1970.52;605.35;1954.49;606.8;10;0.82;stop;9;1;7518
27;2724.92;1153.78;2725.48;1137.92;2691.58;1136.72;2691.02;1152.58;10;0.81;stop;11;1;7518
28;2241.58;1067.35;2273.44;1065.68;2272.67;1051.03;2240.81;1052.69;10;0.78;move;-1;;
29;2285.66;1065.72;2316.27;1063.46;2315.22;1049.28;2284.61;1051.54;10;0.79;move;-1;;
30;1975.92;1011.87;1991.2;1010.72;1988.77;978.26;1973.49;979.4;10;0.77;move;-1;;
32;3498.75;1067.4;3503.39;1052.37;3469.68;1041.97;3465.05;1057.01;10;0.81;stop;6;1;7518
