vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.3;1198.29;3147.4;1182.3;3109.7;1177.33;3107.6;1193.32;10;0.82;stop;11;1;7518
7;855.46;1173.14;855.85;1158.27;825.48;1157.48;825.09;1172.35;10;0.83;stop;-1;;
10;2951.33;1037.12;2952.66;1021.58;2920.23;1018.81;2918.9;1034.36;10;0.83;stop;6;1;7518
15;2680.5;1152.09;2680.53;1138.47;2653.88;1138.41;2653.85;1152.03;10;0.81;stop;11;1;7518
19;1977.4;669.58;1991.81;668.43;1989.54;639.92;1975.13;641.07;10;0.82;stop;9;1;7518
21;2823.99;1155.77;2824.61;1141.83;2791.63;1140.36;2791.01;1154.3;10;0.81;stop;11;1;7518
22;1960.81;680.18;1974.86;679.21;1972.66;647.32;1958.61;648.29;10;0.8;stop;9;1;7518
23;1074.85;640.07;1075.29;626.22;1045.21;625.27;1044.77;639.13;10;0.81;stop;-1;;
26;1957.88;640.42;1973.73;639.06;1970.81;604.96;1954.96;606.32;10;0.82;stop;9;1;7518
27;2725.38;1153.68;2725.84;1137.8;2692.25;1136.82;2691.78;1152.7;10;0.81;stop;11;1;7518
32;3499.92;1067.25;3504.01;1052.2;3470.39;1043.06;3466.3;1058.12;10;0.79;stop;6;1;7518
36;992.68;635.93;993.43;622.79;966.7;621.25;965.94;634.39;10;0.81;stop;-1;;
37;3429.03;930.63;3446.64;903.12;3433.47;894.68;3415.86;922.2;10;0.81;stop;6;1;7518
40;1993.32;896.66;2007.58;896.56;2007.36;865.66;1993.11;865.75;10;0.81;stop;9;1;7518
46;1756.01;1659.1;1784.38;1658.89;1784.27;1643.9;1755.9;1644.11;10;0.81;stop;14;1;7518
49;1145.22;1054.99;1145.48;1040.32;1113.78;1039.76;1113.52;1054.43;10;0.82;stop;10;1;7518
53;2832.91;1027.59;2833.6;1012.53;2798.47;1010.91;2797.77;1025.97;10;0.79;stop;6;1;7518
56;3356.2;1360.24;3361.28;1346.58;3332.86;1336.01;3327.78;1349.67;10;0.81;stop;11;1;7518
57;1790.01;234.22;1805.23;233.14;1803.24;205.09;1788.02;206.17;10;0.79;stop;1;1;7132
59;2967.78;1287.2;2972.89;1271.42;2936.97;1259.8;2931.86;1275.58;10;0.79;stop;13;1;7518
60;1997.61;1255.44;2012.05;1254.29;2009.64;1224.06;1995.2;1225.21;10;0.8;move;-1;;
64;1493.78;1655.28;1494.0;1641.44;1464.97;1640.97;1464.75;1654.81;10;0.79;stop;14;1;7518
65;2015.04;1240.49;2028.59;1239.18;2025.96;1212.01;2012.41;1213.32;10;0.81;move;-1;;
66;3241.49;1446.29;3250.34;1411.42;3232.89;1406.99;3224.04;1441.86;10;0.79;stop;-1;;
67;1983.56;740.47;1997.69;738.99;1994.63;709.66;1980.5;711.13;10;0.82;stop;9;1;7518
68;3734.28;895.55;3769.33;891.55;3767.59;876.32;3732.54;880.33;10;0.8;stop;6;1;7518
72;3476.31;826.32;3493.49;798.71;3480.88;790.86;3463.7;818.47;10;0.8;stop;6;1;7518
