vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.79;1478.92;2028.47;1478.88;2028.4;1445.52;2012.72;1445.56;10;0.79;move;-1;;
2;2594.27;1039.85;2594.59;1024.09;2560.1;1023.4;2559.79;1039.16;10;0.82;stop;-1;;
3;3145.77;1198.36;3147.84;1182.03;3110.17;1177.26;3108.1;1193.6;10;0.82;stop;11;1;7518
7;854.5;1172.4;854.81;1158.88;826.43;1158.23;826.12;1171.74;10;0.82;stop;-1;;
8;2008.05;1525.98;2023.19;1525.64;2022.45;1492.95;2007.31;1493.3;10;0.79;move;-1;;
10;2951.16;1037.11;2952.56;1021.77;2920.41;1018.83;2919.0;1034.16;10;0.82;stop;6;1;7518
11;2870.94;1051.0;2871.49;1037.0;2842.89;1035.88;2842.34;1049.88;10;0.81;stop;-1;;
12;2268.81;1047.48;2297.79;1046.2;2297.19;1032.65;2268.21;1033.93;10;0.79;stop;-1;;
13;2955.88;1057.23;2957.23;1042.62;2926.37;1039.77;2925.02;1054.38;10;0.83;move;-1;;
14;2913.22;1051.22;2914.21;1035.95;2881.0;1033.78;2880.01;1049.05;10;0.81;move;-1;;
15;2654.19;1152.23;2681.43;1152.0;2681.31;1138.27;2654.07;1138.5;10;0.81;stop;11;1;7518
16;2027.73;1641.77;2027.73;1612.85;2012.33;1612.85;2012.33;1641.77;10;0.81;move;-1;;
17;3269.51;1214.86;3272.76;1200.23;3238.61;1192.64;3235.36;1207.27;10;0.76;move;-1;;
18;3316.7;1105.13;3318.31;1087.25;3281.43;1083.93;3279.82;1101.82;10;0.82;move;-1;;
19;1976.97;670.82;1991.75;669.65;1989.4;639.81;1974.62;640.97;10;0.82;stop;9;1;7518
20;2958.49;1080.51;2960.23;1064.15;2928.07;1060.74;2926.33;1077.1;10;0.82;stop;-1;;
21;2824.02;1155.83;2824.62;1141.72;2791.61;1140.3;2791.0;1154.41;10;0.8;stop;11;1;7518
22;1960.27;680.04;1974.38;679.14;1972.35;647.46;1958.24;648.36;10;0.81;stop;9;1;7518
23;1074.9;640.36;1075.28;626.37;1044.6;625.55;1044.22;639.53;10;0.8;stop;-1;;
24;2688.09;1042.77;2688.46;1026.16;2652.32;1025.36;2651.95;1041.96;10;0.81;stop;-1;;
25;3161.25;1108.92;3163.52;1089.91;3120.94;1084.83;3118.66;1103.84;10;0.8;move;-1;;
26;1957.44;640.76;1973.19;639.46;1970.4;605.74;1954.65;607.04;10;0.82;stop;9;1;7518
27;2725.82;1153.8;2726.35;1137.83;2691.81;1136.7;2691.28;1152.67;10;0.81;stop;11;1;7518
28;3021.98;1090.09;3023.91;1073.06;2987.87;1068.98;2985.94;1086.01;10;0.8;move;-1;;
29;3063.57;1093.6;3065.59;1078.38;3034.68;1074.28;3032.66;1089.49;10;0.83;move;-1;;
30;2008.83;1396.81;2025.09;1395.99;2023.36;1361.69;2007.1;1362.51;10;0.78;move;-1;;
31;3357.47;1155.54;3392.71;1150.71;3390.65;1135.71;3355.42;1140.54;10;0.79;move;-1;;
32;3499.06;1067.2;3503.48;1052.29;3469.38;1042.17;3464.96;1057.09;10;0.81;stop;6;1;7518
33;3357.13;1131.51;3359.01;1114.24;3320.69;1110.05;3318.8;1127.32;10;0.82;move;-1;;
34;1885.14;2165.61;1898.24;2137.7;1885.86;2131.89;1872.76;2159.8;10;0.76;move;-1;;
36;991.58;636.23;992.59;623.01;965.92;620.96;964.91;634.18;10;0.8;stop;-1;;
37;3428.37;930.6;3446.27;902.62;3433.2;894.25;3415.29;922.23;10;0.82;stop;6;1;7518
39;2418.81;1123.25;2451.19;1122.76;2450.94;1106.5;2418.56;1106.99;10;0.75;move;-1;;
40;2007.35;897.23;2007.45;865.69;1992.78;865.65;1992.68;897.18;10;0.81;stop;9;1;7518
41;3008.56;1065.86;3010.32;1051.55;2981.69;1048.02;2979.93;1062.32;10;0.83;move;-1;;
43;1920.17;672.05;1934.28;671.38;1932.86;641.95;1918.76;642.62;10;0.78;move;-1;;
44;3505.97;1050.77;3511.75;1035.74;3473.72;1021.11;3467.94;1036.13;10;0.81;stop;6;1;5352
46;1756.24;1659.51;1784.26;1659.35;1784.18;1644.62;1756.16;1644.78;10;0.8;stop;14;1;7518
47;2010.34;1571.18;2025.38;1570.53;2024.1;1540.57;2009.05;1541.22;10;0.8;move;-1;;
48;1900.01;832.37;1914.56;830.87;1911.49;801.13;1896.94;802.63;10;0.81;stop;-1;;
49;1145.36;1055.48;1145.52;1040.74;1113.64;1040.39;1113.48;1055.14;10;0.8;stop;10;1;7518
52;1863.93;955.02;1866.66;920.49;1850.73;919.23;1848.0;953.76;10;0.8;stop;-1;;
53;2832.54;1028.03;2833.37;1012.36;2797.71;1010.47;2796.88;1026.14;10;0.8;stop;6;1;7518
54;2019.08;1822.36;2024.45;1791.27;2010.67;1788.89;2005.3;1819.98;10;0.79;move;-1;;
55;1903.5;892.37;1918.36;891.1;1915.78;860.94;1900.92;862.21;10;0.81;stop;-1;;
56;3356.22;1360.44;3361.45;1346.8;3332.85;1335.81;3327.61;1349.45;10;0.8;stop;11;1;7518
57;1789.23;234.12;1804.5;233.27;1802.89;204.07;1787.62;204.91;10;0.8;stop;1;1;7132
58;703.4;1049.03;712.41;1036.5;686.92;1018.16;677.9;1030.69;10;0.8;stop;-1;;
59;2969.58;1287.8;2974.89;1271.68;2937.61;1259.39;2932.29;1275.51;10;0.8;stop;13;1;7518
60;1951.07;2071.92;1963.21;2041.72;1950.43;2036.58;1938.29;2066.78;10;0.81;stop;-1;;
61;2002.39;1354.58;2018.3;1354.19;2017.42;1318.42;2001.52;1318.81;10;0.79;move;-1;;
62;2004.51;1438.64;2019.32;1438.28;2018.49;1404.24;2003.68;1404.6;10;0.79;move;-1;;
63;1969.21;564.56;1974.41;550.45;1943.54;539.06;1938.34;553.17;10;0.78;stop;-1;;
64;1493.82;1655.91;1494.11;1642.07;1464.93;1641.46;1464.64;1655.31;10;0.79;stop;14;1;7518
65;1969.21;2027.33;1978.22;2000.95;1966.04;1996.79;1957.03;2023.17;10;0.8;stop;-1;;
66;3317.23;1346.9;3326.14;1313.86;3309.95;1309.5;3301.05;1342.54;10;0.8;stop;11;1;4669
67;1983.41;741.54;1997.71;740.16;1994.78;709.71;1980.47;711.09;10;0.81;stop;9;1;7518
68;3734.0;895.49;3769.51;891.71;3767.88;876.39;3732.37;880.16;10;0.79;stop;6;1;7518
69;2091.63;1093.31;2118.68;1092.15;2118.12;1079.06;2091.07;1080.23;10;0.79;stop;-1;;
70;2955.04;1108.6;2955.94;1091.83;2918.87;1089.83;2917.97;1106.61;10;0.84;move;-1;;
71;3283.21;926.45;3305.19;902.01;3293.35;891.36;3271.37;915.8;10;0.8;stop;-1;;
72;3476.0;827.28;3493.24;798.68;3480.25;790.84;3463.01;819.45;10;0.8;stop;6;1;7518
73;2002.4;1308.97;2015.44;1308.54;2014.6;1283.03;2001.56;1283.46;10;0.76;move;-1;;
74;2894.62;1029.3;2895.42;1015.24;2868.38;1013.7;2867.58;1027.76;10;0.82;stop;6;1;7518
75;2731.26;1063.85;2731.63;1049.08;2702.37;1048.34;2702.0;1063.11;10;0.75;stop;-1;;
76;2496.69;1153.55;2529.63;1153.17;2529.44;1136.95;2496.5;1137.33;10;0.79;stop;11;1;7518
77;1994.35;1230.06;2008.94;1229.63;2008.02;1198.81;1993.43;1199.25;10;0.8;stop;-1;;
79;3142.14;447.52;3169.58;442.88;3167.24;429.04;3139.8;433.68;10;0.8;stop;8;1;7518
80;3781.07;889.96;3814.01;886.91;3812.68;872.54;3779.74;875.59;10;0.8;stop;6;1;7518
81;2144.51;1094.01;2178.05;1092.62;2177.37;1076.11;2143.82;1077.5;10;0.79;stop;-1;;
82;944.93;1145.54;978.04;1144.79;977.69;1129.21;944.58;1129.96;10;0.78;stop;-1;;
83;2295.14;1066.79;2329.24;1064.54;2328.23;1049.34;2294.14;1051.59;10;0.8;stop;-1;;
84;1809.21;506.41;1823.76;505.22;1821.17;473.46;1806.61;474.65;10;0.79;stop;1;1;4288
85;1842.78;652.69;1858.82;651.51;1856.22;616.31;1840.18;617.49;10;0.82;move;-1;;
86;2747.77;482.91;2782.91;478.68;2781.14;463.97;2746.0;468.19;10;0.79;stop;7;1;7518
87;886.87;1175.05;887.32;1161.2;858.76;1160.26;858.3;1174.11;10;0.74;stop;-1;;
88;3176.04;1137.86;3178.15;1123.28;3146.46;1118.7;3144.35;1133.29;10;0.81;move;-1;;
89;1911.32;2103.77;1924.39;2071.16;1910.21;2065.48;1897.14;2098.09;10;0.82;move;-1;;
90;3410.36;966.18;3426.74;933.69;3411.83;926.17;3395.45;958.66;10;0.8;stop;6;1;7518
91;2029.27;1382.9;2043.44;1382.8;2043.23;1351.97;2029.06;1352.07;10;0.8;stop;15;1;7518
92;938.19;1060.57;965.14;1060.19;964.94;1045.99;937.99;1046.37;10;0.78;stop;10;1;7518
93;397.73;1073.87;397.77;1059.02;366.8;1058.94;366.77;1073.8;10;0.79;stop;10;1;7518
94;1907.7;936.91;1922.16;935.64;1919.55;905.84;1905.09;907.11;10;0.79;stop;-1;;
95;2730.52;1043.75;2730.8;1028.68;2700.89;1028.13;2700.61;1043.2;10;0.77;stop;-1;;
96;1860.66;2149.84;1873.92;2121.81;1861.97;2116.16;1848.71;2144.19;10;0.79;stop;-1;;
97;1979.5;704.23;1993.87;703.1;1991.75;676.15;1977.38;677.28;10;0.8;stop;9;1;7518
98;2650.16;491.96;2679.14;488.54;2677.47;474.41;2648.49;477.84;10;0.81;stop;7;1;7518
99;1870.86;767.6;1887.32;766.19;1884.39;732.02;1867.93;733.43;10;0.82;move;-1;;
101;1876.3;2115.76;1888.08;2090.24;1876.7;2084.99;1864.92;2110.51;10;0.78;stop;-1;;
102;1830.37;512.08;1845.54;510.79;1842.94;480.17;1827.78;481.46;10;0.81;move;-1;;
103;1864.77;867.32;1865.19;830.48;1849.32;830.3;1848.9;867.14;10;0.79;stop;-1;;
104;1936.7;848.23;1950.91;847.29;1949.05;819.02;1934.84;819.96;10;0.73;move;-1;;
105;1922.76;524.52;1936.91;524.44;1936.74;493.61;1922.59;493.68;10;0.8;move;-1;;
106;1089.23;1142.81;1122.14;1141.09;1121.4;1126.87;1088.48;1128.59;10;0.76;move;-1;;
107;2874.35;1070.46;2875.36;1055.14;2842.53;1052.98;2841.52;1068.29;10;0.78;stop;-1;;
109;2007.05;1872.6;2012.68;1845.91;2000.2;1843.27;1994.57;1869.97;10;0.79;move;-1;;
110;2915.36;1304.49;2916.31;1287.5;2882.14;1285.58;2881.19;1302.58;10;0.79;stop;13;1;7518
111;1991.55;852.85;2004.73;851.62;2002.2;824.52;1989.02;825.76;10;0.79;stop;9;1;7518
112;1983.42;822.99;1998.53;820.65;1993.65;789.14;1978.53;791.48;10;0.8;stop;9;1;7518
113;1998.73;1274.23;2013.87;1272.74;2010.77;1241.27;1995.63;1242.76;10;0.79;stop;-1;;
114;3058.71;1050.44;3060.66;1037.16;3032.79;1033.06;3030.84;1046.34;10;0.79;stop;6;1;7518
115;2773.11;1043.18;2773.81;1027.41;2739.51;1025.88;2738.81;1041.66;10;0.81;stop;-1;;
116;2031.9;1693.06;2033.73;1657.97;2018.85;1657.19;2017.02;1692.28;10;0.8;move;-1;;
117;2571.94;1696.58;2574.55;1660.35;2559.94;1659.3;2557.32;1695.52;10;0.78;stop;16;1;7518
