vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.61;1197.71;3147.68;1181.85;3110.32;1176.98;3108.25;1192.84;10;0.82;stop;11;1;7518
7;855.18;1172.98;855.55;1158.4;825.76;1157.65;825.39;1172.22;10;0.82;stop;-1;;
10;2951.27;1037.3;2952.73;1021.68;2920.3;1018.64;2918.83;1034.26;10;0.82;stop;6;1;7518
15;2681.34;1151.78;2681.37;1137.64;2651.91;1137.6;2651.88;1151.73;10;0.81;stop;11;1;7518
19;1977.29;669.88;1991.83;668.79;1989.65;639.62;1975.11;640.71;10;0.82;stop;9;1;7518
21;2823.92;1155.42;2824.58;1141.1;2791.71;1139.58;2791.05;1153.9;10;0.8;stop;11;1;7518
22;1960.53;680.12;1974.62;679.12;1972.37;647.38;1958.28;648.38;10;0.8;stop;9;1;7518
23;1075.13;639.9;1075.44;625.85;1044.93;625.17;1044.62;639.22;10;0.81;stop;-1;;
26;1958.29;640.4;1973.92;638.91;1970.68;604.98;1955.05;606.47;10;0.82;stop;9;1;7518
27;2725.67;1153.8;2726.18;1137.81;2691.96;1136.7;2691.44;1152.69;10;0.81;stop;11;1;7518
32;3500.0;1066.89;3504.17;1051.94;3470.31;1042.48;3466.14;1057.44;10;0.78;stop;6;1;7518
36;992.44;635.5;993.3;622.51;966.94;620.75;966.07;633.74;10;0.81;stop;-1;;
37;3429.08;930.36;3446.46;902.67;3433.42;894.48;3416.04;922.18;10;0.82;stop;6;1;7518
40;1993.32;895.88;2007.58;895.78;2007.37;865.3;1993.11;865.4;10;0.81;stop;9;1;7518
44;3491.21;883.3;3500.27;846.19;3483.79;842.17;3474.73;879.28;10;0.79;move;-1;;
46;1756.31;1659.05;1784.61;1658.88;1784.53;1643.95;1756.23;1644.12;10;0.81;stop;14;1;7518
49;1145.19;1054.96;1145.31;1040.06;1113.81;1039.79;1113.69;1054.69;10;0.81;stop;10;1;7518
53;2832.3;1027.44;2833.23;1012.07;2797.95;1009.93;2797.02;1025.3;10;0.8;stop;6;1;7518
56;3356.66;1360.35;3361.93;1346.62;3333.34;1335.66;3328.07;1349.4;10;0.81;stop;11;1;7518
57;1789.54;234.43;1804.61;233.36;1802.59;204.88;1787.52;205.95;10;0.79;stop;1;1;7132
59;2969.72;1287.34;2974.99;1271.12;2937.47;1258.91;2932.19;1275.13;10;0.79;stop;13;1;7518
60;1997.5;1255.57;2011.87;1254.54;2009.75;1225.05;1995.38;1226.08;10;0.8;move;-1;;
64;1494.03;1655.28;1494.19;1641.31;1464.72;1640.97;1464.56;1654.94;10;0.79;stop;14;1;7518
65;2015.02;1239.75;2028.47;1238.51;2025.98;1211.62;2012.53;1212.87;10;0.8;move;-1;;
66;3240.86;1445.39;3250.58;1410.81;3233.51;1406.02;3223.8;1440.6;10;0.79;stop;-1;;
67;1983.55;741.22;1997.79;739.71;1994.64;710.03;1980.39;711.54;10;0.82;stop;9;1;7518
68;3734.16;895.46;3769.4;891.54;3767.71;876.41;3732.48;880.33;10;0.8;stop;6;1;7518
72;3476.04;826.54;3492.94;798.25;3480.21;790.65;3463.31;818.94;10;0.8;stop;6;1;7518
74;2894.71;1028.96;2895.8;1015.08;2868.29;1012.92;2867.2;1026.8;10;0.82;stop;6;1;7518
76;2497.62;1153.08;2530.04;1152.24;2529.63;1136.29;2497.21;1137.14;10;0.79;stop;11;1;7518
79;3142.44;447.85;3170.37;442.96;3167.88;428.71;3139.94;433.61;10;0.8;stop;8;1;7518
80;3782.11;889.82;3814.79;886.86;3813.51;872.68;3780.83;875.64;10;0.8;stop;6;1;7518
84;1848.86;812.09;1864.63;810.67;1861.86;779.79;1846.09;781.2;10;0.78;move;-1;;
86;2748.32;482.26;2782.58;478.08;2780.82;463.67;2746.56;467.86;10;0.78;stop;7;1;7518
87;888.59;1174.77;888.72;1158.92;858.91;1158.67;858.78;1174.52;10;0.78;stop;-1;;
90;3410.4;965.71;3426.6;933.65;3411.78;926.17;3395.59;958.23;10;0.79;stop;6;1;7518
91;2043.15;1382.07;2043.15;1351.68;2029.35;1351.68;2029.35;1382.07;10;0.8;stop;15;1;7518
92;937.88;1060.14;965.33;1059.97;965.24;1045.48;937.79;1045.65;10;0.8;stop;10;1;7518
93;397.85;1073.48;397.91;1058.52;366.68;1058.4;366.62;1073.36;10;0.8;stop;10;1;7518
96;1861.2;2150.07;1874.64;2121.66;1862.55;2115.93;1849.11;2144.34;10;0.8;stop;-1;;
97;1979.71;703.29;1993.78;702.09;1991.54;675.96;1977.47;677.16;10;0.8;stop;9;1;7518
98;2652.14;492.01;2681.14;488.75;2679.65;475.49;2650.66;478.75;10;0.8;stop;7;1;7518
101;1876.15;2115.78;1888.55;2089.32;1876.85;2083.84;1864.45;2110.3;10;0.78;stop;-1;;
109;1996.93;1217.6;2009.52;1216.89;2008.07;1191.03;1995.48;1191.73;10;0.75;move;-1;;
110;2914.79;1304.35;2916.11;1287.99;2882.24;1285.25;2880.92;1301.62;10;0.77;stop;13;1;7518
111;1991.56;851.98;2004.45;850.89;2002.19;824.27;1989.3;825.36;10;0.78;stop;9;1;7518
