vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.85;1239.38;2029.65;1207.86;2015.15;1207.49;2014.35;1239.02;10;0.78;move;-1;;
3;3145.92;1198.33;3147.97;1182.09;3110.01;1177.3;3107.96;1193.53;10;0.82;stop;11;1;7518
7;855.2;1172.79;855.69;1157.89;825.74;1156.9;825.25;1171.8;10;0.83;stop;-1;;
8;1999.44;1284.29;2014.77;1284.19;2014.56;1250.34;1999.23;1250.43;10;0.78;move;-1;;
10;2951.89;1037.26;2953.29;1021.62;2920.61;1018.68;2919.21;1034.32;10;0.82;stop;6;1;7518
11;368.62;1090.97;396.37;1090.02;395.91;1076.53;368.16;1077.48;10;0.77;move;-1;;
13;492.4;1109.52;523.3;1108.72;522.91;1093.6;492.01;1094.41;10;0.74;move;-1;;
14;419.72;1093.57;449.23;1091.86;448.41;1077.68;418.9;1079.39;10;0.77;move;-1;;
15;2652.09;1151.68;2681.26;1151.46;2681.16;1137.7;2651.99;1137.91;10;0.8;stop;11;1;7518
16;2001.92;1355.52;2017.17;1355.31;2016.77;1325.92;2001.51;1326.13;10;0.81;move;-1;;
19;1977.34;669.01;1991.71;667.94;1989.6;639.37;1975.23;640.43;10;0.82;stop;9;1;7518
21;2823.98;1155.92;2824.66;1141.8;2791.65;1140.21;2790.97;1154.32;10;0.81;stop;11;1;7518
22;1960.45;680.2;1974.57;679.27;1972.46;647.3;1958.34;648.23;10;0.8;stop;9;1;7518
23;1075.43;640.33;1075.99;625.61;1043.32;624.36;1042.76;639.08;10;0.81;stop;-1;;
26;1957.79;640.42;1973.67;638.99;1970.62;604.96;1954.74;606.38;10;0.81;stop;9;1;7518
27;2725.02;1153.84;2725.63;1137.97;2691.48;1136.66;2690.87;1152.53;10;0.81;stop;11;1;7518
28;133.06;1117.19;167.86;1116.75;167.64;1099.06;132.84;1099.5;10;0.72;move;-1;;
29;211.95;1115.11;241.34;1114.18;240.86;1099.26;211.48;1100.2;10;0.7;move;-1;;
32;3499.44;1067.26;3503.88;1051.93;3469.93;1042.11;3465.5;1057.45;10;0.8;stop;6;1;7518
36;992.58;635.51;993.4;622.42;966.8;620.74;965.97;633.83;10;0.82;stop;-1;;
37;3428.99;930.75;3446.72;903.0;3433.51;894.56;3415.78;922.31;10;0.81;stop;6;1;7518
