vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.68;1198.21;3147.74;1182.24;3110.25;1177.42;3108.2;1193.38;10;0.82;stop;11;1;7518
7;855.69;1172.94;856.0;1157.36;825.25;1156.75;824.94;1172.33;10;0.83;stop;-1;;
10;2951.71;1036.45;2953.08;1021.57;2920.32;1018.55;2918.95;1033.43;10;0.79;stop;6;1;7518
15;2653.62;1152.27;2680.78;1152.22;2680.75;1138.23;2653.59;1138.28;10;0.81;stop;11;1;7518
19;1977.26;669.03;1991.79;667.96;1989.68;639.35;1975.15;640.42;10;0.82;stop;9;1;7518
21;2823.12;1155.7;2823.69;1141.74;2791.38;1140.42;2790.81;1154.39;10;0.81;stop;11;1;7518
22;1960.55;680.31;1974.67;679.42;1972.64;647.19;1958.52;648.08;10;0.8;stop;9;1;7518
23;1074.41;639.96;1074.79;626.22;1044.53;625.38;1044.15;639.12;10;0.81;stop;-1;;
26;1957.79;640.37;1973.59;638.98;1970.62;605.01;1954.81;606.39;10;0.81;stop;9;1;7518
27;2725.49;1153.72;2726.02;1137.93;2692.13;1136.78;2691.6;1152.57;10;0.81;stop;11;1;7518
32;3500.02;1067.25;3504.1;1052.28;3470.29;1043.07;3466.21;1058.03;10;0.77;stop;6;1;7518
36;992.62;636.11;993.4;622.64;966.76;621.08;965.97;634.55;10;0.81;stop;-1;;
37;3428.99;930.66;3446.39;903.32;3433.51;895.13;3416.11;922.46;10;0.81;stop;6;1;7518
40;1993.15;896.47;2007.37;896.28;2006.97;865.84;1992.75;866.03;10;0.81;stop;9;1;7518
46;1756.26;1659.0;1784.54;1658.82;1784.45;1644.0;1756.16;1644.18;10;0.8;stop;14;1;7518
49;1145.12;1054.94;1145.31;1040.22;1113.88;1039.81;1113.69;1054.53;10;0.81;stop;10;1;7518
53;2832.4;1027.8;2833.23;1012.63;2797.85;1010.7;2797.02;1025.87;10;0.79;stop;6;1;7518
56;3356.58;1360.81;3361.78;1347.19;3333.42;1336.38;3328.22;1350.0;10;0.81;stop;11;1;7518
57;1790.19;233.97;1804.87;233.03;1803.06;204.78;1788.38;205.72;10;0.79;stop;1;1;7132
59;2967.66;1286.9;2972.59;1271.44;2937.09;1260.1;2932.16;1275.56;10;0.78;stop;13;1;7518
60;1997.7;1255.41;2012.13;1254.18;2009.55;1224.09;1995.12;1225.32;10;0.79;move;-1;;
64;1493.83;1655.21;1494.04;1641.49;1464.92;1641.04;1464.71;1654.76;10;0.79;stop;14;1;7518
65;2013.83;1239.83;2027.43;1238.57;2024.92;1211.55;2011.32;1212.8;10;0.8;move;-1;;
