vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.64;1198.3;3147.72;1182.14;3110.3;1177.33;3108.22;1193.48;10;0.82;stop;11;1;7518
7;855.24;1172.64;855.65;1157.87;825.69;1157.05;825.29;1171.81;10;0.83;stop;-1;;
10;2951.51;1036.94;2953.19;1021.65;2920.52;1018.06;2918.84;1033.35;10;0.82;stop;6;1;7518
15;2681.21;1151.62;2681.22;1137.77;2653.17;1137.75;2653.15;1151.6;10;0.81;stop;11;1;7518
19;1977.32;669.61;1991.81;668.5;1989.61;639.89;1975.13;641.0;10;0.82;stop;9;1;7518
21;2824.32;1155.5;2824.98;1141.05;2791.31;1139.5;2790.64;1153.95;10;0.81;stop;11;1;7518
22;1960.64;680.26;1974.67;679.34;1972.55;647.24;1958.52;648.16;10;0.8;stop;9;1;7518
23;1074.85;640.06;1075.19;626.01;1044.65;625.28;1044.31;639.34;10;0.81;stop;-1;;
26;1957.87;640.92;1973.67;639.46;1970.53;605.58;1954.74;607.04;10;0.82;stop;9;1;7518
27;2725.57;1153.82;2726.14;1137.91;2692.06;1136.68;2691.49;1152.59;10;0.81;stop;11;1;7518
32;3499.47;1067.14;3503.87;1052.28;3469.9;1042.23;3465.51;1057.09;10;0.81;stop;6;1;7518
36;992.62;636.04;993.49;622.91;966.75;621.15;965.89;634.27;10;0.81;stop;-1;;
37;3428.88;930.62;3446.66;903.12;3433.62;894.69;3415.84;922.2;10;0.82;stop;6;1;7518
40;1993.27;896.1;2007.74;895.95;2007.42;865.09;1992.95;865.24;10;0.81;stop;9;1;7518
44;3500.13;1047.44;3505.39;1032.12;3472.05;1020.68;3466.8;1036.0;10;0.81;stop;6;1;5352
46;1755.96;1659.26;1784.5;1658.92;1784.32;1643.74;1755.78;1644.08;10;0.81;stop;14;1;7518
49;1145.42;1054.97;1145.57;1040.12;1114.15;1039.78;1113.99;1054.63;10;0.81;stop;10;1;7518
53;2833.61;1027.79;2834.23;1012.09;2798.89;1010.71;2798.27;1026.41;10;0.7;stop;6;1;7518
56;3356.54;1360.49;3361.85;1346.64;3333.46;1335.76;3328.15;1349.61;10;0.8;stop;11;1;7518
57;1789.86;234.36;1804.44;233.24;1802.26;204.95;1787.69;206.07;10;0.8;stop;1;1;7132
59;2969.1;1287.14;2974.12;1271.46;2937.9;1259.86;2932.88;1275.54;10;0.79;stop;13;1;7518
60;1998.03;1259.3;2011.98;1258.01;2009.22;1228.08;1995.27;1229.37;10;0.82;move;-1;;
64;1494.09;1655.29;1494.27;1641.35;1464.66;1640.96;1464.48;1654.9;10;0.79;stop;14;1;7518
65;2014.98;1240.35;2028.44;1239.15;2026.02;1212.15;2012.56;1213.35;10;0.81;move;-1;;
66;3241.8;1444.25;3251.91;1408.87;3234.45;1403.88;3224.34;1439.26;10;0.82;stop;-1;;
67;1983.61;740.42;1997.85;738.82;1994.58;709.7;1980.34;711.3;10;0.82;stop;9;1;7518
68;3734.14;895.41;3769.36;891.67;3767.74;876.46;3732.52;880.21;10;0.8;stop;6;1;7518
72;3475.89;826.82;3493.2;798.12;3480.36;790.37;3463.05;819.07;10;0.8;stop;6;1;7518
74;2894.64;1029.73;2895.88;1015.7;2868.36;1013.27;2867.12;1027.3;10;0.81;stop;6;1;7518
76;2496.97;1153.14;2529.57;1152.3;2529.15;1136.24;2496.56;1137.08;10;0.78;stop;11;1;7518
79;3142.47;447.37;3169.93;443.31;3167.84;429.19;3140.38;433.26;10;0.8;stop;8;1;7518
80;3780.96;890.07;3814.2;886.8;3812.79;872.43;3779.55;875.7;10;0.8;stop;6;1;7518
84;1848.89;812.21;1864.66;810.62;1861.55;779.67;1845.78;781.25;10;0.77;move;-1;;
86;2748.52;482.48;2783.25;477.83;2781.32;463.45;2746.59;468.11;10;0.79;stop;7;1;7518
