vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3372.67;1179.02;3374.51;1163.25;3338.89;1159.1;3337.05;1174.88;10;0.82;move;-1;;
3;3145.76;1198.34;3147.86;1182.2;3110.18;1177.29;3108.08;1193.43;10;0.82;stop;11;1;7518
7;854.86;1172.16;855.1;1158.01;826.07;1157.52;825.83;1171.67;10;0.82;stop;-1;;
10;2951.63;1037.22;2953.03;1021.65;2920.4;1018.72;2919.0;1034.28;10;0.83;stop;6;1;7518
15;2654.72;1152.04;2680.81;1151.98;2680.78;1138.46;2654.69;1138.52;10;0.82;stop;11;1;7518
19;1977.23;670.11;1991.9;669.02;1989.71;639.39;1975.04;640.48;10;0.82;stop;9;1;7518
21;2824.04;1155.87;2824.64;1141.65;2791.59;1140.25;2790.99;1154.48;10;0.81;stop;11;1;7518
22;1960.26;679.99;1974.26;679.15;1972.36;647.51;1958.36;648.35;10;0.8;stop;9;1;7518
23;1075.01;640.03;1075.42;626.22;1045.06;625.31;1044.64;639.12;10;0.81;stop;-1;;
26;1957.86;640.37;1973.59;638.97;1970.54;605.0;1954.82;606.41;10;0.82;stop;9;1;7518
27;2725.48;1153.89;2726.1;1137.94;2692.15;1136.61;2691.52;1152.56;10;0.82;stop;11;1;7518
32;3499.99;1067.55;3504.3;1052.47;3470.33;1042.76;3466.01;1057.84;10;0.81;stop;6;1;7518
36;992.59;635.6;993.39;622.24;966.79;620.65;965.99;634.01;10;0.81;stop;-1;;
37;3428.75;930.64;3446.7;903.11;3433.75;894.67;3415.8;922.21;10;0.81;stop;6;1;7518
40;1993.08;896.31;2007.65;896.29;2007.61;864.88;1993.04;864.9;10;0.81;stop;9;1;7518
44;3501.56;1048.34;3507.16;1033.11;3473.44;1020.72;3467.84;1035.96;10;0.8;stop;6;1;5352
