vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3146.09;1198.15;3148.1;1182.16;3110.78;1177.47;3108.77;1193.46;10;0.82;stop;11;1;7518
7;826.39;1172.62;855.54;1172.52;855.49;1158.0;826.34;1158.1;10;0.81;stop;-1;;
10;2950.54;1036.83;2951.69;1021.43;2920.55;1019.11;2919.4;1034.51;10;0.81;stop;6;1;7518
15;2652.61;1151.84;2681.78;1151.81;2681.76;1137.53;2652.6;1137.57;10;0.81;stop;11;1;7518
19;1977.33;669.2;1991.83;668.09;1989.61;639.17;1975.11;640.28;10;0.82;stop;9;1;7518
21;2824.43;1155.59;2825.18;1141.13;2792.32;1139.41;2791.57;1153.87;10;0.81;stop;11;1;7518
22;1960.55;679.53;1974.44;678.49;1972.07;646.85;1958.19;647.89;10;0.81;stop;9;1;7518
23;1074.6;640.01;1074.95;626.08;1044.33;625.33;1043.99;639.26;10;0.81;stop;-1;;
26;1957.58;640.47;1973.35;639.18;1970.55;604.91;1954.78;606.2;10;0.82;stop;9;1;7518
27;2726.87;1153.42;2727.26;1136.8;2691.88;1135.96;2691.49;1152.58;10;0.8;stop;11;1;7518
32;3500.17;1066.71;3504.18;1051.8;3470.14;1042.66;3466.14;1057.58;10;0.78;stop;6;1;7518
36;992.77;636.08;993.51;622.57;966.61;621.1;965.87;634.62;10;0.81;stop;-1;;
37;3428.82;930.38;3446.66;902.88;3433.68;894.46;3415.84;921.97;10;0.82;stop;6;1;7518
40;1993.09;896.42;2007.39;896.26;2007.03;865.33;1992.74;865.49;10;0.81;stop;9;1;7518
46;1755.79;1659.29;1784.55;1659.19;1784.49;1643.71;1755.74;1643.81;10;0.8;stop;14;1;7518
49;1145.17;1055.58;1145.17;1040.3;1113.27;1040.3;1113.27;1055.58;10;0.81;stop;10;1;7518
53;2832.69;1027.54;2833.68;1012.09;2798.69;1009.83;2797.69;1025.29;10;0.78;stop;6;1;7518
56;3357.24;1360.5;3362.4;1346.73;3333.7;1335.99;3328.54;1349.75;10;0.8;stop;11;1;7518
57;1789.87;234.08;1804.31;233.02;1802.26;205.23;1787.81;206.3;10;0.8;stop;1;1;7132
59;2969.23;1287.18;2974.24;1271.38;2937.77;1259.82;2932.76;1275.62;10;0.79;stop;13;1;7518
60;1882.86;158.01;1896.88;157.02;1894.8;127.74;1880.78;128.73;10;0.76;move;-1;;
64;1493.8;1655.29;1493.95;1641.28;1464.95;1640.96;1464.8;1654.97;10;0.78;stop;14;1;7518
65;1909.63;255.08;1923.26;254.59;1922.12;222.48;1908.49;222.97;10;0.75;move;-1;;
66;3241.54;1445.67;3250.88;1411.32;3233.77;1406.67;3224.44;1441.02;10;0.79;stop;-1;;
67;1983.59;740.79;1997.81;739.26;1994.6;709.34;1980.38;710.86;10;0.81;stop;9;1;7518
68;3735.04;895.61;3770.44;891.64;3768.71;876.26;3733.31;880.24;10;0.8;stop;6;1;7518
72;3476.12;826.71;3493.71;798.32;3481.06;790.48;3463.47;818.87;10;0.8;stop;6;1;7518
74;2894.69;1029.88;2895.94;1015.52;2868.31;1013.12;2867.06;1027.48;10;0.8;stop;6;1;7518
76;2497.54;1153.36;2530.22;1152.36;2529.71;1136.02;2497.03;1137.02;10;0.77;stop;11;1;7518
79;3142.47;447.51;3170.07;443.15;3167.85;429.05;3140.24;433.42;10;0.8;stop;8;1;7518
80;3781.85;889.82;3814.96;887.08;3813.77;872.68;3780.66;875.42;10;0.8;stop;6;1;7518
86;2748.58;482.45;2783.15;477.92;2781.26;463.49;2746.69;468.02;10;0.79;stop;7;1;7518
87;858.75;1174.96;888.92;1174.65;888.75;1158.48;858.58;1158.79;10;0.77;stop;-1;;
90;3410.64;965.05;3427.1;932.9;3412.48;925.42;3396.02;957.57;10;0.8;stop;6;1;7518
91;2042.72;1382.21;2043.19;1351.77;2027.72;1351.54;2027.25;1381.98;10;0.81;stop;15;1;7518
92;938.13;1060.24;966.11;1059.89;965.93;1045.39;937.95;1045.74;10;0.79;stop;10;1;7518
93;367.05;1073.55;398.43;1073.53;398.42;1058.32;367.04;1058.35;10;0.8;stop;10;1;7518
96;1860.98;2148.59;1874.79;2121.22;1862.77;2115.16;1848.96;2142.53;10;0.76;stop;-1;;
97;1979.78;703.47;1993.78;702.24;1991.47;675.78;1977.47;677.01;10;0.81;stop;9;1;7518
98;2651.74;491.73;2681.11;488.34;2679.55;474.84;2650.19;478.22;10;0.8;stop;7;1;7518
101;1876.17;2115.79;1888.5;2089.26;1876.83;2083.84;1864.5;2110.37;10;0.78;stop;-1;;
110;2914.71;1304.25;2915.77;1287.73;2882.32;1285.6;2881.27;1302.12;10;0.78;stop;13;1;7518
111;1991.75;852.16;2004.59;850.93;2002.0;824.09;1989.16;825.32;10;0.78;stop;9;1;7518
112;1983.9;822.02;1998.83;819.53;1993.73;788.98;1978.79;791.47;10;0.8;stop;9;1;7518
114;3058.59;1050.57;3060.66;1037.25;3032.91;1032.93;3030.84;1046.25;10;0.81;stop;6;1;7518
117;2572.58;1696.8;2575.42;1660.24;2560.42;1659.08;2557.58;1695.63;10;0.78;stop;16;1;7518
118;1968.33;1837.66;1973.12;1803.97;1957.26;1801.71;1952.48;1835.41;10;0.75;stop;-1;;
119;1949.23;252.35;1962.93;251.03;1960.33;224.09;1946.63;225.41;10;0.8;stop;2;1;7518
120;2740.64;525.59;2774.12;522.22;2772.61;507.16;2739.13;510.53;10;0.79;stop;7;1;7518
124;1994.76;930.22;2008.12;929.66;2007.05;904.09;1993.69;904.65;10;0.79;stop;9;1;7518
125;1622.71;1069.7;1657.59;1067.63;1656.67;1052.05;1621.78;1054.12;10;0.73;move;-1;;
126;3024.44;1048.02;3027.07;1032.19;2992.81;1026.48;2990.18;1042.31;10;0.8;stop;6;1;7518
130;2610.42;1149.54;2643.01;1149.43;2642.96;1134.21;2610.37;1134.32;10;0.78;stop;11;1;7518
131;2696.39;1023.36;2697.08;1007.77;2664.65;1006.33;2663.96;1021.91;10;0.8;stop;6;1;7518
132;2687.12;488.65;2718.67;484.86;2717.0;470.97;2685.45;474.76;10;0.78;stop;7;1;7518
133;2393.58;514.56;2422.71;511.2;2421.05;496.81;2391.92;500.17;10;0.77;stop;7;1;7518
135;3584.96;681.32;3598.09;650.71;3583.16;644.3;3570.03;674.92;10;0.8;stop;6;1;7518
136;1294.37;1045.55;1319.12;1045.29;1319.0;1033.45;1294.25;1033.71;10;0.78;stop;10;1;7518
141;3354.84;1320.13;3359.73;1305.81;3329.54;1295.5;3324.65;1309.82;10;0.82;stop;-1;;
142;1824.05;683.86;1837.74;682.7;1835.2;652.64;1821.51;653.8;10;0.78;stop;1;1;7518
145;2068.58;1038.81;2101.33;1032.28;2098.42;1017.69;2065.67;1024.22;10;0.79;stop;-1;;
148;1277.04;1182.34;1325.67;1180.8;1325.08;1162.16;1276.45;1163.7;9;0.79;stop;12;1;7518
150;2347.3;1154.32;2347.34;1139.65;2316.58;1139.55;2316.53;1154.23;10;0.77;stop;11;1;7518
151;952.56;633.13;953.27;620.97;926.19;619.37;925.47;631.53;10;0.78;stop;-1;;
152;1987.17;780.73;1999.74;779.6;1997.2;751.52;1984.63;752.65;10;0.78;stop;9;1;7518
153;905.03;1061.77;935.1;1060.2;934.35;1045.73;904.27;1047.3;10;0.76;stop;10;1;7518
158;1913.56;2028.29;1922.69;2004.68;1911.44;2000.33;1902.31;2023.94;10;0.76;stop;-1;;
159;3009.25;1305.34;3016.74;1289.7;2981.0;1272.6;2973.51;1288.24;10;0.77;stop;13;1;7518
160;792.52;1185.02;823.07;1184.48;822.8;1169.04;792.24;1169.58;10;0.79;stop;12;1;7518
161;765.06;1063.88;793.4;1062.44;792.71;1048.87;764.38;1050.31;10;0.76;stop;10;1;7518
163;3046.35;1342.12;3060.1;1326.98;3023.96;1294.13;3010.21;1309.27;10;0.7;stop;13;1;7518
166;3177.92;441.72;3204.73;437.57;3202.71;424.53;3175.9;428.68;10;0.8;stop;8;1;7518
167;1177.87;1182.09;1207.81;1180.73;1207.13;1165.79;1177.19;1167.14;10;0.75;stop;12;2655;7518
171;751.1;1185.09;780.14;1183.71;779.47;1169.54;750.42;1170.92;10;0.76;stop;12;1;7518
172;2754.97;1023.61;2755.75;1008.85;2721.08;1007.01;2720.3;1021.77;10;0.8;stop;6;1;7518
175;1960.25;1874.96;1965.34;1845.37;1952.5;1843.16;1947.41;1872.75;10;0.74;stop;-1;;
176;3785.2;149.76;3797.61;119.13;3784.17;113.68;3771.76;144.31;10;0.8;stop;6;1;7518
177;3420.55;869.04;3441.77;845.18;3430.7;835.33;3409.48;859.19;10;0.79;stop;6;1;7518
179;3102.46;1191.33;3104.49;1175.22;3072.29;1171.17;3070.26;1187.28;10;0.79;stop;11;1;7518
180;3017.47;1178.31;3019.58;1164.02;2988.53;1159.44;2986.42;1173.73;10;0.79;stop;11;1;7518
181;1746.07;1657.69;1746.4;1642.6;1715.55;1641.93;1715.23;1657.03;10;0.79;stop;14;1;7518
183;2787.01;477.82;2819.65;473.96;2818.07;460.62;2785.43;464.48;10;0.81;stop;7;1;7518
184;864.56;1064.52;894.8;1063.09;894.1;1048.23;863.86;1049.66;10;0.78;stop;10;1;7518
188;3752.09;235.57;3762.16;205.08;3747.91;200.37;3737.83;230.86;10;0.8;stop;6;1;7518
190;3282.44;516.36;3296.94;515.93;3295.99;483.95;3281.5;484.38;10;0.77;stop;8;1;7518
195;944.96;1186.54;977.49;1185.18;976.82;1169.21;944.29;1170.57;10;0.78;stop;12;1;7518
196;2354.82;1154.51;2384.91;1153.49;2384.43;1139.36;2354.34;1140.39;10;0.76;stop;11;1;7518
197;2393.92;1153.93;2423.39;1153.09;2422.95;1137.69;2393.49;1138.53;10;0.76;stop;11;1;7518
198;2539.27;1150.02;2569.01;1149.97;2568.98;1135.98;2539.24;1136.03;10;0.75;stop;11;1;7518
200;2960.91;1993.87;2974.5;1982.61;2950.59;1953.76;2937.0;1965.01;10;0.77;stop;-1;;
203;652.73;1088.0;698.31;1087.75;698.21;1068.25;652.62;1068.5;9;0.73;move;-1;;
204;1922.23;55.94;1935.96;54.74;1933.61;27.87;1919.88;29.08;10;0.79;stop;2;1;7518
210;2278.82;1156.78;2306.43;1154.5;2305.18;1139.35;2277.57;1141.62;10;0.76;stop;11;1;7518
211;2577.97;1551.49;2579.17;1517.52;2562.91;1516.94;2561.71;1550.92;10;0.75;stop;16;1;7518
212;1771.6;190.56;1786.16;189.09;1783.31;161.0;1768.75;162.48;10;0.79;stop;1;1;7518
213;2860.0;472.55;2893.39;468.74;2891.75;454.45;2858.36;458.26;10;0.8;stop;7;1;7518
217;1639.41;1656.64;1639.44;1641.91;1610.71;1641.86;1610.69;1656.59;10;0.76;stop;14;1;7518
218;1289.23;1692.87;1317.51;1692.64;1317.4;1678.76;1289.12;1678.98;10;0.75;stop;14;1;7518
220;1767.78;146.11;1781.5;145.57;1780.38;117.14;1766.65;117.68;10;0.78;stop;1;1;7518
221;1711.87;561.4;1712.77;546.37;1681.11;544.47;1680.21;559.51;10;0.79;stop;-1;;
222;1811.71;712.34;1827.67;709.99;1823.07;678.72;1807.11;681.07;10;0.79;stop;1;1;7518
223;513.69;1070.99;545.26;1069.95;544.74;1054.32;513.18;1055.36;10;0.77;stop;10;1;7518
228;1795.21;1166.33;1825.26;1163.31;1823.82;1148.92;1793.77;1151.94;10;0.77;stop;12;1;7518
230;3184.51;945.78;3222.81;942.5;3221.43;926.41;3183.13;929.69;10;0.77;stop;6;1;7518
231;1906.06;1700.12;1935.24;1699.06;1934.69;1683.88;1905.51;1684.94;10;0.73;stop;14;1;7518
232;2574.59;1645.42;2576.21;1616.78;2561.79;1615.96;2560.16;1644.6;10;0.77;stop;16;1;7518
233;1790.91;469.1;1806.46;467.71;1803.47;434.27;1787.91;435.66;10;0.75;stop;1;1;7518
234;2572.18;438.1;2584.83;436.79;2582.19;411.28;2569.54;412.59;10;0.78;stop;7;1;7518
235;797.92;1064.14;827.29;1063.05;826.72;1047.49;797.35;1048.57;10;0.75;stop;10;1;7518
236;2227.55;1158.19;2262.01;1156.8;2261.39;1141.31;2226.93;1142.7;10;0.76;stop;11;1;7518
237;1946.34;218.27;1959.7;217.14;1957.41;190.1;1944.05;191.23;10;0.78;stop;2;1;7518
238;1777.64;93.38;1790.69;92.78;1789.36;63.56;1776.31;64.16;10;0.74;stop;1;1;7518
239;3207.92;439.36;3238.21;435.3;3236.45;422.2;3206.17;426.26;10;0.79;stop;8;1;7518
