vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.56;1479.2;2027.98;1478.98;2027.51;1445.8;2012.08;1446.02;10;0.79;move;-1;;
2;2437.03;1039.42;2473.1;1037.26;2472.1;1020.45;2436.02;1022.61;10;0.76;move;-1;;
3;3146.0;1198.61;3148.17;1182.0;3109.94;1177.01;3107.77;1193.63;10;0.82;stop;11;1;7518
7;825.91;1172.55;855.07;1172.46;855.03;1158.08;825.86;1158.17;10;0.81;stop;-1;;
8;2007.73;1526.19;2022.69;1525.71;2021.64;1493.31;2006.69;1493.79;10;0.79;move;-1;;
10;2950.72;1037.26;2952.07;1021.42;2919.9;1018.68;2918.55;1034.51;10;0.82;stop;6;1;7518
11;2864.12;1051.34;2864.66;1036.59;2835.41;1035.54;2834.88;1050.28;10;0.8;stop;-1;;
12;1934.72;1054.17;1964.81;1053.58;1964.53;1039.45;1934.44;1040.04;10;0.79;move;-1;;
13;2956.01;1057.21;2957.32;1042.57;2926.24;1039.79;2924.93;1054.43;10;0.83;move;-1;;
14;2914.03;1052.0;2914.94;1035.86;2881.13;1033.94;2880.21;1050.08;10;0.82;move;-1;;
15;2652.05;1152.37;2681.21;1152.33;2681.2;1138.13;2652.04;1138.17;10;0.81;stop;11;1;7518
16;2027.36;1642.47;2027.49;1613.35;2012.14;1613.28;2012.01;1642.4;10;0.81;move;-1;;
17;3666.5;1243.38;3670.12;1227.46;3634.75;1219.44;3631.13;1235.35;10;0.77;move;-1;;
18;3316.72;1105.53;3318.59;1087.37;3281.41;1083.54;3279.53;1101.69;10;0.83;move;-1;;
19;1977.17;670.05;1991.64;668.85;1989.21;639.45;1974.74;640.65;10;0.82;stop;9;1;7518
20;2958.18;1081.69;2960.25;1064.53;2926.98;1060.5;2924.9;1077.66;10;0.83;stop;-1;;
21;2824.3;1155.82;2824.74;1141.31;2791.32;1140.31;2790.89;1154.82;10;0.81;stop;11;1;7518
22;1960.56;680.05;1974.59;679.05;1972.35;647.45;1958.32;648.45;10;0.8;stop;9;1;7518
23;1074.6;640.02;1075.01;626.22;1044.9;625.32;1044.49;639.12;10;0.81;stop;-1;;
