vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2029.04;1240.11;2029.39;1208.05;2014.21;1207.89;2013.86;1239.95;10;0.8;move;-1;;
3;3145.71;1198.16;3147.72;1182.2;3110.23;1177.46;3108.21;1193.42;10;0.82;stop;11;1;7518
7;825.89;1172.85;853.47;1172.25;853.17;1158.71;825.6;1159.32;10;0.79;stop;-1;;
8;1999.86;1283.93;2015.11;1283.48;2014.14;1250.69;1998.89;1251.14;10;0.78;move;-1;;
10;2951.4;1036.88;2952.68;1021.8;2920.63;1019.06;2919.35;1034.14;10;0.82;stop;6;1;7518
11;2235.8;1047.64;2263.79;1045.5;2262.7;1031.36;2234.71;1033.5;10;0.79;move;-1;;
13;2322.15;1047.02;2352.14;1044.07;2350.72;1029.73;2320.74;1032.68;10;0.8;move;-1;;
14;2271.5;1045.23;2302.07;1043.45;2301.25;1029.27;2270.68;1031.05;10;0.78;move;-1;;
15;2680.79;1152.21;2680.83;1138.36;2652.46;1138.29;2652.42;1152.14;10;0.81;stop;11;1;7518
16;2002.69;1377.18;2017.86;1376.83;2017.12;1345.32;2001.95;1345.67;10;0.8;move;-1;;
18;2497.1;1063.26;2497.84;1046.5;2463.78;1044.99;2463.03;1061.75;10;0.78;move;-1;;
19;1976.48;668.88;1991.08;667.69;1988.77;639.5;1974.17;640.69;10;0.83;stop;9;1;7518
20;2195.85;1068.0;2225.15;1066.56;2224.47;1052.63;2195.16;1054.07;10;0.77;move;-1;;
21;2822.4;1155.68;2822.94;1141.68;2790.97;1140.45;2790.43;1154.45;10;0.81;stop;11;1;7518
22;1960.22;680.26;1974.49;679.2;1972.13;647.24;1957.86;648.3;10;0.8;stop;9;1;7518
23;1074.96;640.76;1075.48;625.97;1043.98;624.86;1043.46;639.65;10;0.8;stop;-1;;
25;2375.88;1064.67;2413.82;1062.5;2412.87;1045.83;2374.93;1048.0;10;0.73;move;-1;;
26;1957.32;640.7;1973.12;639.34;1970.24;605.8;1954.45;607.16;10;0.82;stop;9;1;7518
27;2724.99;1154.2;2725.46;1138.44;2691.51;1137.43;2691.04;1153.18;10;0.82;stop;11;1;7518
28;2241.71;1067.33;2273.28;1065.73;2272.54;1051.05;2240.97;1052.64;10;0.78;move;-1;;
29;2285.7;1065.29;2316.24;1063.04;2315.17;1048.58;2284.63;1050.84;10;0.79;move;-1;;
30;1881.7;135.63;1896.42;133.9;1892.58;101.18;1877.86;102.91;10;0.7;move;-1;;
32;3499.23;1067.09;3503.65;1052.34;3470.15;1042.29;3465.72;1057.03;10;0.82;stop;6;1;7518
